location,type,quantile,value,target_end_date,forecast_date,target,scenario_id,model
GB,quantile,0.99,256923,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,anonymous_Dunlin
GB,point,,188586,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.01,89653,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.025,106934,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.05,116284,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.1,132309,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.15,143161,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.2,151049,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.25,157722,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.3,164417,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.35,171254,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.4,176279,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.45,181275,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.5,188586,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.55,194531,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.6,200842,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.65,208565,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.7,216092,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.75,226160,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.8,234590,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.85,243422,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.9,261754,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.95,283273,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.975,309564,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.99,322546,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Dunlin
GB,point,,209106,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.01,107031,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.025,121648,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.05,129900,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.1,142905,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.15,156110,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.2,164490,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.25,174785,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.3,181748,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.35,188554,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.4,195439,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.45,202102,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.5,209106,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.55,216490,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.6,222291,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.65,228280,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.7,236659,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.75,245468,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.8,257376,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.85,274473,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.9,295918,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.95,319466,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.975,343201,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.99,365928,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Dunlin
GB,point,,203738,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.01,103597,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.025,115586,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.05,127142,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.1,140972,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.15,151039,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.2,159157,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.25,167824,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.3,174780,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.35,182291,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.4,189264,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.45,195916,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.5,203738,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.55,210739,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.6,217211,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.65,224807,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.7,235267,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.75,242635,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.8,254283,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.85,265952,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.9,284429,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.95,319909,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.975,346299,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.99,376924,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,point,,196,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.01,119,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.025,133,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.05,142,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.1,152,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.15,159,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.2,166,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.25,172,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.3,178,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.35,182,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.4,186,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.45,191,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.5,196,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.55,200,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.6,205,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.65,211,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.7,216,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.75,222,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.8,230,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.85,236,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.9,248,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.95,271,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.975,296,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.99,320,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,point,,290,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.01,172,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.025,188,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.05,204,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.1,219,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.15,233,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.2,243,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.25,251,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.3,259,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.35,267,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.4,276,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.45,282,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.5,290,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.55,296,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.6,306,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.65,315,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.7,326,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.75,337,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.8,349,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.85,364,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.9,394,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.95,427,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.975,467,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.99,506,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,point,,415,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.01,227,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.025,245,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.05,279,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.1,307,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.15,326,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.2,342,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.25,353,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.3,367,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.35,377,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.4,390,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.45,402,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.5,415,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.55,425,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.6,439,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.65,453,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.7,470,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.75,493,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.8,519,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.85,545,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.9,582,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.95,628,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.975,702,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.99,804,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,point,,579,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.01,297,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.025,321,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.05,359,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.1,396,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.15,429,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.2,456,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.25,476,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.3,496,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.35,520,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.4,544,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.45,562,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.5,579,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.55,595,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.6,613,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.65,636,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.7,660,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.75,686,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.8,720,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.85,762,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.9,833,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.95,925,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.975,974,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.99,1070,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,point,,142394,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.01,74910,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.025,81656,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.05,90298,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.1,98234,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.15,106250,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.2,112935,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.25,118335,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.3,122566,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.35,127852,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.4,132581,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.45,136975,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.5,142394,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.55,147065,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.6,152006,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.65,156613,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.7,163410,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.75,168826,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.8,175528,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.85,187385,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.9,197822,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.95,216741,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.975,241320,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.99,258917,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,CosmicDan
GB,point,,189324,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.01,102476,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.025,111653,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.05,122303,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.1,135612,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.15,142864,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.2,150434,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.25,157309,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.3,165359,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.35,171643,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.4,177229,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.45,182320,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.5,189324,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.55,195348,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.6,201689,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.65,210316,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.7,219253,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.75,228718,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.8,237651,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.85,250321,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.9,263456,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.95,291052,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.975,323438,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.99,346118,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,CosmicDan
GB,point,,220648,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.01,117071,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.025,129085,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.05,142051,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.1,157642,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.15,168877,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.2,176488,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.25,186263,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.3,194667,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.35,200406,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.4,206932,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.45,214700,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.5,220648,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.55,228525,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.6,236412,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.65,245716,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.7,253469,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.75,261546,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.8,272598,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.85,286187,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.9,306739,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.95,340497,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.975,365710,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.99,391342,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,CosmicDan
GB,point,,223963,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.01,114569,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.025,126101,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.05,138083,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.1,155041,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.15,165926,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.2,174447,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.25,184488,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.3,190540,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.35,200719,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.4,208623,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.45,216207,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.5,223963,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.55,230127,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.6,237773,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.65,246156,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.7,255099,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.75,267509,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.8,280501,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.85,295615,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.9,313274,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.95,338256,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.975,368318,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,CosmicDan
GB,quantile,0.99,403211,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,CosmicDan
GB,point,,192,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.01,124,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.025,133,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.05,142,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,CosmicDan
