location,type,quantile,value,target_end_date,forecast_date,target,scenario_id,model
HU,quantile,0.55,430.45,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
HU,quantile,0.6,449,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
HU,quantile,0.65,468.35,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
HU,quantile,0.7,490,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
HU,quantile,0.75,529,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
HU,quantile,0.8,559,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
HU,quantile,0.85,601,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
HU,quantile,0.9,641.400000000001,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
HU,quantile,0.95,719.55,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
HU,quantile,0.975,820.075,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
HU,quantile,0.99,1016.43,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IE,point,,42,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IE,quantile,0.01,16,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IE,quantile,0.025,19,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IE,quantile,0.05,22,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IE,quantile,0.1,26,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IE,quantile,0.15,29,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IE,quantile,0.2,30,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IE,quantile,0.25,33,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IE,quantile,0.3,35,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IE,quantile,0.35,36,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IE,quantile,0.4,38,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IE,quantile,0.45,40,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IE,quantile,0.5,42,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IE,quantile,0.55,43,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IE,quantile,0.6,45,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IE,quantile,0.65,48,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IE,quantile,0.7,51,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IE,quantile,0.75,54,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IE,quantile,0.8,58,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IE,quantile,0.85,62,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IE,quantile,0.9,69,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IE,quantile,0.95,80,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IE,quantile,0.975,89,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IE,quantile,0.99,102.01,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IE,point,,44,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IE,quantile,0.01,16,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IE,quantile,0.025,20,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IE,quantile,0.05,23,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IE,quantile,0.1,27,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IE,quantile,0.15,30,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IE,quantile,0.2,32,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IE,quantile,0.25,35,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IE,quantile,0.3,37,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IE,quantile,0.35,38,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IE,quantile,0.4,41,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IE,quantile,0.45,42.55,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IE,quantile,0.5,44,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IE,quantile,0.55,46,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IE,quantile,0.6,48,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IE,quantile,0.65,50,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IE,quantile,0.7,52,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IE,quantile,0.75,55,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IE,quantile,0.8,59,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IE,quantile,0.85,62,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IE,quantile,0.9,67,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IE,quantile,0.95,78,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IE,quantile,0.975,85,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IE,quantile,0.99,94.01,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IE,point,,45,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IE,quantile,0.01,17,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IE,quantile,0.025,20.975,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IE,quantile,0.05,23,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IE,quantile,0.1,27,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IE,quantile,0.15,30,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IE,quantile,0.2,33,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IE,quantile,0.25,35,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IE,quantile,0.3,37,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IE,quantile,0.35,39,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IE,quantile,0.4,41,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IE,quantile,0.45,43,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IE,quantile,0.5,45,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IE,quantile,0.55,47,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IE,quantile,0.6,49,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IE,quantile,0.65,52,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IE,quantile,0.7,54,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IE,quantile,0.75,57,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IE,quantile,0.8,60.2000000000001,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IE,quantile,0.85,65,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IE,quantile,0.9,70,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IE,quantile,0.95,84.05,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IE,quantile,0.975,99.05,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IE,quantile,0.99,113.01,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IE,point,,44,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IE,quantile,0.01,16.99,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IE,quantile,0.025,20,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IE,quantile,0.05,23,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IE,quantile,0.1,26,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IE,quantile,0.15,29.85,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IE,quantile,0.2,32,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IE,quantile,0.25,34,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IE,quantile,0.3,36,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IE,quantile,0.35,39,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IE,quantile,0.4,41,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IE,quantile,0.45,42,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IE,quantile,0.5,44,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IE,quantile,0.55,46,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IE,quantile,0.6,48,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IE,quantile,0.65,52,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IE,quantile,0.7,54,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IE,quantile,0.75,57,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IE,quantile,0.8,60,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IE,quantile,0.85,65.1500000000001,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IE,quantile,0.9,72,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IE,quantile,0.95,83,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IE,quantile,0.975,98.025,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IE,quantile,0.99,114.03,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IT,point,,1884,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IT,quantile,0.01,1661.99,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IT,quantile,0.025,1703.95,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IT,quantile,0.05,1735,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IT,quantile,0.1,1767.9,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IT,quantile,0.15,1788,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IT,quantile,0.2,1804.8,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IT,quantile,0.25,1819,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IT,quantile,0.3,1832,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IT,quantile,0.35,1847.65,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IT,quantile,0.4,1862,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IT,quantile,0.45,1874,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IT,quantile,0.5,1884,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IT,quantile,0.55,1894,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IT,quantile,0.6,1908,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IT,quantile,0.65,1925,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IT,quantile,0.7,1939,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IT,quantile,0.75,1950,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IT,quantile,0.8,1975.2,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IT,quantile,0.85,1995.15,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IT,quantile,0.9,2019.1,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IT,quantile,0.95,2062,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IT,quantile,0.975,2086.35,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IT,quantile,0.99,2172.01,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
IT,point,,1736,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IT,quantile,0.01,1475.98,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IT,quantile,0.025,1527,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IT,quantile,0.05,1560,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IT,quantile,0.1,1597,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IT,quantile,0.15,1621.85,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IT,quantile,0.2,1646,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IT,quantile,0.25,1663.75,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IT,quantile,0.3,1678.7,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IT,quantile,0.35,1694,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IT,quantile,0.4,1709,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IT,quantile,0.45,1723,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IT,quantile,0.5,1736,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IT,quantile,0.55,1751,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IT,quantile,0.6,1764,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IT,quantile,0.65,1781,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IT,quantile,0.7,1801,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IT,quantile,0.75,1818.25,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IT,quantile,0.8,1845.2,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IT,quantile,0.85,1881,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IT,quantile,0.9,1921.2,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IT,quantile,0.95,1999.2,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IT,quantile,0.975,2081.025,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IT,quantile,0.99,2132.11,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
IT,point,,1620,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IT,quantile,0.01,1184.92,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IT,quantile,0.025,1259.8,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IT,quantile,0.05,1306.75,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IT,quantile,0.1,1383,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IT,quantile,0.15,1426.85,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IT,quantile,0.2,1460,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IT,quantile,0.25,1488.75,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IT,quantile,0.3,1516.7,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IT,quantile,0.35,1543.3,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IT,quantile,0.4,1565.6,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IT,quantile,0.45,1596.55,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IT,quantile,0.5,1620,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IT,quantile,0.55,1646,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IT,quantile,0.6,1671,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IT,quantile,0.65,1706,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IT,quantile,0.7,1742.9,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IT,quantile,0.75,1779.5,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IT,quantile,0.8,1834,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IT,quantile,0.85,1896.15,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IT,quantile,0.9,1969,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IT,quantile,0.95,2123,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IT,quantile,0.975,2226,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IT,quantile,0.99,2440.01,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
IT,point,,1526,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IT,quantile,0.01,928.84,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IT,quantile,0.025,995.975,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IT,quantile,0.05,1072.85,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IT,quantile,0.1,1155.7,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IT,quantile,0.15,1208,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IT,quantile,0.2,1272,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IT,quantile,0.25,1312,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IT,quantile,0.3,1352.7,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IT,quantile,0.35,1401.65,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IT,quantile,0.4,1447.6,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IT,quantile,0.45,1488.1,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IT,quantile,0.5,1526,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IT,quantile,0.55,1574.45,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IT,quantile,0.6,1616,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IT,quantile,0.65,1660.35,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IT,quantile,0.7,1705,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IT,quantile,0.75,1788.25,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IT,quantile,0.8,1867,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IT,quantile,0.85,1948.15,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IT,quantile,0.9,2102.3,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IT,quantile,0.95,2294.2,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IT,quantile,0.975,2462.075,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
IT,quantile,0.99,2708.88,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
NL,point,,149,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
NL,quantile,0.01,98,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
NL,quantile,0.025,106,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
NL,quantile,0.05,112.95,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
NL,quantile,0.1,119,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
NL,quantile,0.15,124,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
NL,quantile,0.2,128,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
NL,quantile,0.25,133,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
NL,quantile,0.3,137,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
NL,quantile,0.35,140,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
NL,quantile,0.4,143,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
NL,quantile,0.45,146,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
NL,quantile,0.5,149,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
NL,quantile,0.55,152,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
NL,quantile,0.6,155,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
NL,quantile,0.65,158,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
NL,quantile,0.7,162,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
NL,quantile,0.75,166,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
NL,quantile,0.8,170,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
NL,quantile,0.85,176,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
NL,quantile,0.9,185,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
NL,quantile,0.95,199.05,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
NL,quantile,0.975,214.025,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
NL,quantile,0.99,228.01,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
NL,point,,142,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
NL,quantile,0.01,84.98,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
NL,quantile,0.025,92,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
NL,quantile,0.05,99.95,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
NL,quantile,0.1,109,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
NL,quantile,0.15,114,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
NL,quantile,0.2,120,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
NL,quantile,0.25,125,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
NL,quantile,0.3,129,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
NL,quantile,0.35,133,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
NL,quantile,0.4,136,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
NL,quantile,0.45,139,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
NL,quantile,0.5,142,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
NL,quantile,0.55,145,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
NL,quantile,0.6,149,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
NL,quantile,0.65,153,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
NL,quantile,0.7,158,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
NL,quantile,0.75,163,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
NL,quantile,0.8,170,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
NL,quantile,0.85,176,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
NL,quantile,0.9,186,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
NL,quantile,0.95,198.05,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
NL,quantile,0.975,210.025,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
NL,quantile,0.99,236.03,2021-05-15,2021-05-03,2 wk ahead inc death,forecast,nib
NL,point,,133,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
NL,quantile,0.01,64.99,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
NL,quantile,0.025,77,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
NL,quantile,0.05,84,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
NL,quantile,0.1,94,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
NL,quantile,0.15,100,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
NL,quantile,0.2,105,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
NL,quantile,0.25,111,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
NL,quantile,0.3,114.7,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
NL,quantile,0.35,119,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
NL,quantile,0.4,124,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
NL,quantile,0.45,129,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
NL,quantile,0.5,133,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
NL,quantile,0.55,137,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
NL,quantile,0.6,142,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
NL,quantile,0.65,147,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
NL,quantile,0.7,152,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
NL,quantile,0.75,158,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
NL,quantile,0.8,163,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
NL,quantile,0.85,170.15,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
NL,quantile,0.9,180,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
NL,quantile,0.95,196.05,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
NL,quantile,0.975,221.025,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
NL,quantile,0.99,241.01,2021-05-22,2021-05-03,3 wk ahead inc death,forecast,nib
NL,point,,117,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
NL,quantile,0.01,36.99,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
NL,quantile,0.025,50,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
NL,quantile,0.05,59,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
NL,quantile,0.1,71,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
NL,quantile,0.15,78,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
NL,quantile,0.2,87,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
NL,quantile,0.25,91,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
NL,quantile,0.3,97,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
NL,quantile,0.35,102,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
NL,quantile,0.4,107,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
NL,quantile,0.45,113,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
NL,quantile,0.5,117,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
NL,quantile,0.55,121,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
NL,quantile,0.6,128,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
NL,quantile,0.65,134,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
NL,quantile,0.7,141,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
NL,quantile,0.75,147,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
NL,quantile,0.8,155,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
NL,quantile,0.85,165.15,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
NL,quantile,0.9,177,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
NL,quantile,0.95,204.1,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
NL,quantile,0.975,233.025,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
NL,quantile,0.99,259.13,2021-05-29,2021-05-03,4 wk ahead inc death,forecast,nib
PL,point,,1803,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
PL,quantile,0.01,1236.96,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
PL,quantile,0.025,1316.925,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
PL,quantile,0.05,1388.95,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
PL,quantile,0.1,1484,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
PL,quantile,0.15,1551,2021-05-08,2021-05-03,1 wk ahead inc death,forecast,nib
