location,type,quantile,value,target_end_date,forecast_date,target,scenario_id,model
PL,quantile,0.3,22500.6,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
PL,quantile,0.35,23457.25,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
PL,quantile,0.4,24290,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
PL,quantile,0.45,25236.65,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
PL,quantile,0.5,25967.5,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
PL,quantile,0.55,26967.65,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
PL,quantile,0.6,28249,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
PL,quantile,0.65,29276.25,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
PL,quantile,0.7,30461.6,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
PL,quantile,0.75,31695.75,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
PL,quantile,0.8,33254.8,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
PL,quantile,0.85,35155.55,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
PL,quantile,0.9,37549.9,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
PL,quantile,0.95,41548.6,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
PL,quantile,0.975,44542.275,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
PL,quantile,0.99,49363.34,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
PL,point,,24088,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PL,quantile,0.01,7732.72,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PL,quantile,0.025,9181.15,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PL,quantile,0.05,10989.75,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PL,quantile,0.1,13338.5,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PL,quantile,0.15,14866.55,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PL,quantile,0.2,16334.6,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PL,quantile,0.25,17739.5,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PL,quantile,0.3,18999.1,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PL,quantile,0.35,20122.85,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PL,quantile,0.4,21193,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PL,quantile,0.45,22700.55,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PL,quantile,0.5,24088,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PL,quantile,0.55,25123.35,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PL,quantile,0.6,26607,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PL,quantile,0.65,28334,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PL,quantile,0.7,30252.7,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PL,quantile,0.75,31948,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PL,quantile,0.8,34754,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PL,quantile,0.85,37454.5,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PL,quantile,0.9,40561.1,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PL,quantile,0.95,47348.2,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PL,quantile,0.975,53655.7,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PL,quantile,0.99,62044.37,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PL,point,,22412.5,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PL,quantile,0.01,4405.66,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PL,quantile,0.025,6577.9,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PL,quantile,0.05,7748.35,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PL,quantile,0.1,9720.3,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PL,quantile,0.15,11594.8,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PL,quantile,0.2,13274.8,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PL,quantile,0.25,15112,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PL,quantile,0.3,16561,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PL,quantile,0.35,17962.8,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PL,quantile,0.4,19193.6,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PL,quantile,0.45,21057.65,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PL,quantile,0.5,22412.5,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PL,quantile,0.55,24253.05,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PL,quantile,0.6,26057.2,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PL,quantile,0.65,28276.05,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PL,quantile,0.7,30730,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PL,quantile,0.75,33855.25,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PL,quantile,0.8,36974.2,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PL,quantile,0.85,40510.65,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PL,quantile,0.9,46204.1000000001,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PL,quantile,0.95,56597.95,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PL,quantile,0.975,64089.325,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PL,quantile,0.99,82363.7,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PL,point,,20769,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
PL,quantile,0.01,2706.46,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
PL,quantile,0.025,4212.3,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
PL,quantile,0.05,5223.6,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
PL,quantile,0.1,7366.1,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
PL,quantile,0.15,9182.4,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
PL,quantile,0.2,10761.2,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
PL,quantile,0.25,12433.75,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
PL,quantile,0.3,14103.8,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
PL,quantile,0.35,15503.3,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
PL,quantile,0.4,17249.8,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
PL,quantile,0.45,18841,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
PL,quantile,0.5,20769,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
PL,quantile,0.55,23258.85,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
PL,quantile,0.6,25321.4,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
PL,quantile,0.65,27491.15,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
PL,quantile,0.7,30920.7,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
PL,quantile,0.75,34431.75,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
PL,quantile,0.8,38129.2,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
PL,quantile,0.85,44766.9,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
PL,quantile,0.9,51064.4000000001,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
PL,quantile,0.95,65062.75,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
PL,quantile,0.975,82188.225,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
PL,quantile,0.99,101636.66,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
PT,point,,2110.5,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
PT,quantile,0.01,1289.94,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
PT,quantile,0.025,1391.825,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
PT,quantile,0.05,1483,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
PT,quantile,0.1,1586.9,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
PT,quantile,0.15,1696.85,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
PT,quantile,0.2,1757,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
PT,quantile,0.25,1819,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
PT,quantile,0.3,1895.4,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
PT,quantile,0.35,1956,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
PT,quantile,0.4,1996,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
PT,quantile,0.45,2041,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
PT,quantile,0.5,2110.5,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
PT,quantile,0.55,2165.45,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
PT,quantile,0.6,2223,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
PT,quantile,0.65,2289.35,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
PT,quantile,0.7,2346.3,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
PT,quantile,0.75,2415.75,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
PT,quantile,0.8,2494.2,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
PT,quantile,0.85,2578,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
PT,quantile,0.9,2703,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
PT,quantile,0.95,2910,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
PT,quantile,0.975,3051.375,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
PT,quantile,0.99,3268.01,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
PT,point,,1966,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PT,quantile,0.01,933.87,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PT,quantile,0.025,1021.925,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PT,quantile,0.05,1137.85,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PT,quantile,0.1,1305.8,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PT,quantile,0.15,1387.4,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PT,quantile,0.2,1482.6,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PT,quantile,0.25,1576,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PT,quantile,0.3,1667.4,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PT,quantile,0.35,1731.25,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PT,quantile,0.4,1795.6,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PT,quantile,0.45,1890.55,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PT,quantile,0.5,1966,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PT,quantile,0.55,2031.9,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PT,quantile,0.6,2128.4,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PT,quantile,0.65,2225.35,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PT,quantile,0.7,2306.2,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PT,quantile,0.75,2399.25,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PT,quantile,0.8,2526.2,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PT,quantile,0.85,2649.5,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PT,quantile,0.9,2899.4,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PT,quantile,0.95,3235.05,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PT,quantile,0.975,3507.275,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PT,quantile,0.99,3736.96,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
PT,point,,1906.5,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PT,quantile,0.01,674.83,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PT,quantile,0.025,808.825,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PT,quantile,0.05,918.85,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PT,quantile,0.1,1061.4,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PT,quantile,0.15,1186.7,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PT,quantile,0.2,1292,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PT,quantile,0.25,1395.75,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PT,quantile,0.3,1498.4,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PT,quantile,0.35,1574.3,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PT,quantile,0.4,1694,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PT,quantile,0.45,1798.1,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PT,quantile,0.5,1906.5,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PT,quantile,0.55,2005.35,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PT,quantile,0.6,2122.4,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PT,quantile,0.65,2254.75,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PT,quantile,0.7,2391.9,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PT,quantile,0.75,2550.5,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PT,quantile,0.8,2729.6,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PT,quantile,0.85,2933.05,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PT,quantile,0.9,3240.3,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PT,quantile,0.95,3733.25,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PT,quantile,0.975,4198.65,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PT,quantile,0.99,4711.23,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
PT,point,,1837.5,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
PT,quantile,0.01,470.93,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
PT,quantile,0.025,600.95,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
PT,quantile,0.05,699.95,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
PT,quantile,0.1,856,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
PT,quantile,0.15,969.85,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
PT,quantile,0.2,1119.8,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
PT,quantile,0.25,1225,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
PT,quantile,0.3,1343,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
PT,quantile,0.35,1457.65,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
PT,quantile,0.4,1569.4,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
PT,quantile,0.45,1699.55,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
PT,quantile,0.5,1837.5,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
PT,quantile,0.55,2010.35,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
PT,quantile,0.6,2136.8,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
PT,quantile,0.65,2301,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
PT,quantile,0.7,2470,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
PT,quantile,0.75,2718.5,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
PT,quantile,0.8,2955.4,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
PT,quantile,0.85,3263.4,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
PT,quantile,0.9,3732.5,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
PT,quantile,0.95,4466.75,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
PT,quantile,0.975,5158.1,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
PT,quantile,0.99,6110.33,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
SK,point,,2193,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
SK,quantile,0.01,1162.88,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
SK,quantile,0.025,1297.9,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
SK,quantile,0.05,1423.95,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
SK,quantile,0.1,1572.9,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
SK,quantile,0.15,1677,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
SK,quantile,0.2,1767,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
SK,quantile,0.25,1841.75,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
SK,quantile,0.3,1929.4,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
SK,quantile,0.35,1990.65,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
SK,quantile,0.4,2059,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
SK,quantile,0.45,2128,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
SK,quantile,0.5,2193,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
SK,quantile,0.55,2279,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
SK,quantile,0.6,2360.4,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
SK,quantile,0.65,2450.35,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
SK,quantile,0.7,2523.3,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
SK,quantile,0.75,2622.75,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
SK,quantile,0.8,2730,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
SK,quantile,0.85,2911,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
SK,quantile,0.9,3117.8,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
SK,quantile,0.95,3397.15,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
SK,quantile,0.975,3623.15,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
SK,quantile,0.99,4060.31,2021-05-15,2021-05-10,1 wk ahead inc case,forecast,nib
SK,point,,1904,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
SK,quantile,0.01,733.95,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
SK,quantile,0.025,856.7,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
SK,quantile,0.05,983,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
SK,quantile,0.1,1131.8,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
SK,quantile,0.15,1256.1,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
SK,quantile,0.2,1384.8,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
SK,quantile,0.25,1484.5,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
SK,quantile,0.3,1562.7,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
SK,quantile,0.35,1657.65,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
SK,quantile,0.4,1737,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
SK,quantile,0.45,1817,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
SK,quantile,0.5,1904,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
SK,quantile,0.55,2006.45,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
SK,quantile,0.6,2097,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
SK,quantile,0.65,2227.75,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
SK,quantile,0.7,2377.9,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
SK,quantile,0.75,2531.75,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
SK,quantile,0.8,2687,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
SK,quantile,0.85,2876.45,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
SK,quantile,0.9,3145.6,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
SK,quantile,0.95,3585.3,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
SK,quantile,0.975,4015.2,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
SK,quantile,0.99,4566.6,2021-05-22,2021-05-10,2 wk ahead inc case,forecast,nib
SK,point,,1758.5,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
SK,quantile,0.01,521.99,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
SK,quantile,0.025,634.925,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
SK,quantile,0.05,720.95,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
SK,quantile,0.1,876.5,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
SK,quantile,0.15,1029.85,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
SK,quantile,0.2,1130.2,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
SK,quantile,0.25,1230.75,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
SK,quantile,0.3,1321.7,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
SK,quantile,0.35,1427,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
SK,quantile,0.4,1532.8,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
SK,quantile,0.45,1649.55,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
SK,quantile,0.5,1758.5,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
SK,quantile,0.55,1864,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
SK,quantile,0.6,1994.4,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
SK,quantile,0.65,2149.15,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
SK,quantile,0.7,2341.9,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
SK,quantile,0.75,2505.75,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
SK,quantile,0.8,2706.4,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
SK,quantile,0.85,2955.6,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
SK,quantile,0.9,3392,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
SK,quantile,0.95,4026.55,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
SK,quantile,0.975,4811.025,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
SK,quantile,0.99,5380.08,2021-05-29,2021-05-10,3 wk ahead inc case,forecast,nib
SK,point,,1625,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
SK,quantile,0.01,321.94,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
SK,quantile,0.025,420.925,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
SK,quantile,0.05,530.9,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
SK,quantile,0.1,698.8,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
SK,quantile,0.15,810,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
SK,quantile,0.2,934.4,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
SK,quantile,0.25,1040.75,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
SK,quantile,0.3,1154,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
SK,quantile,0.35,1282.65,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
SK,quantile,0.4,1388.6,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
SK,quantile,0.45,1504,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
SK,quantile,0.5,1625,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
SK,quantile,0.55,1803.35,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
SK,quantile,0.6,1952.6,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
SK,quantile,0.65,2140,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
SK,quantile,0.7,2364.2,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
SK,quantile,0.75,2654.5,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
SK,quantile,0.8,2886.2,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
SK,quantile,0.85,3234.1,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
SK,quantile,0.9,3773.1,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
SK,quantile,0.95,4858.2,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
SK,quantile,0.975,5676.525,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
SK,quantile,0.99,7175.33,2021-06-05,2021-05-10,4 wk ahead inc case,forecast,nib
AT,point,,122,2021-05-15,2021-05-10,1 wk ahead inc death,forecast,nib
AT,quantile,0.01,79.99,2021-05-15,2021-05-10,1 wk ahead inc death,forecast,nib
AT,quantile,0.025,86.975,2021-05-15,2021-05-10,1 wk ahead inc death,forecast,nib
AT,quantile,0.05,92,2021-05-15,2021-05-10,1 wk ahead inc death,forecast,nib
AT,quantile,0.1,97,2021-05-15,2021-05-10,1 wk ahead inc death,forecast,nib
AT,quantile,0.15,101,2021-05-15,2021-05-10,1 wk ahead inc death,forecast,nib
AT,quantile,0.2,105,2021-05-15,2021-05-10,1 wk ahead inc death,forecast,nib
AT,quantile,0.25,108,2021-05-15,2021-05-10,1 wk ahead inc death,forecast,nib
AT,quantile,0.3,111,2021-05-15,2021-05-10,1 wk ahead inc death,forecast,nib
AT,quantile,0.35,114,2021-05-15,2021-05-10,1 wk ahead inc death,forecast,nib
AT,quantile,0.4,116,2021-05-15,2021-05-10,1 wk ahead inc death,forecast,nib
AT,quantile,0.45,119,2021-05-15,2021-05-10,1 wk ahead inc death,forecast,nib
AT,quantile,0.5,122,2021-05-15,2021-05-10,1 wk ahead inc death,forecast,nib
AT,quantile,0.55,124,2021-05-15,2021-05-10,1 wk ahead inc death,forecast,nib
AT,quantile,0.6,127,2021-05-15,2021-05-10,1 wk ahead inc death,forecast,nib
AT,quantile,0.65,129,2021-05-15,2021-05-10,1 wk ahead inc death,forecast,nib
