region,date,confirm
Poland,2021-05-11,3097
Poland,2021-05-12,4159
Poland,2021-05-13,3423
Poland,2021-05-14,3252
Poland,2021-05-15,2897
Poland,2021-05-16,2168
Poland,2021-05-17,1111
Poland,2021-05-18,1734
Poland,2021-05-19,2337
Poland,2021-05-20,2090
Poland,2021-05-21,1680
Poland,2021-05-22,1515
Poland,2021-05-23,1076
Poland,2021-05-24,559
Poland,2021-05-25,1006
Poland,2021-05-26,1263
Poland,2021-05-27,1202
Poland,2021-05-28,943
Poland,2021-05-29,776
Poland,2021-05-30,579
Poland,2021-05-31,333
Poland,2021-06-01,585
Poland,2021-06-02,659
Poland,2021-06-03,565
Poland,2021-06-04,319
Poland,2021-06-05,413
Poland,2021-06-06,312
Poland,2021-06-07,192
Poland,2021-06-08,401
Poland,2021-06-09,560
Poland,2021-06-10,378
Poland,2021-06-11,340
Poland,2021-06-12,236
Poland,2021-06-13,226
Poland,2021-06-14,139
Poland,2021-06-15,211
Poland,2021-06-16,242
Poland,2021-06-17,215
Poland,2021-06-18,190
Poland,2021-06-19,168
Poland,2021-06-20,133
Poland,2021-06-21,73
Poland,2021-06-22,190
Poland,2021-06-23,162
Poland,2021-06-24,144
Poland,2021-06-25,134
Poland,2021-06-26,99
Poland,2021-06-27,69
Poland,2021-06-28,51
Poland,2021-06-29,122
Poland,2021-06-30,101
Poland,2021-07-01,98
Poland,2021-07-02,97
Poland,2021-07-03,108
Poland,2021-07-04,55
Poland,2021-07-05,38
Poland,2021-07-06,95
Poland,2021-07-07,100
Poland,2021-07-08,93
Poland,2021-07-09,74
Poland,2021-07-10,85
Poland,2021-07-11,66
Poland,2021-07-12,44
Poland,2021-07-13,94
Poland,2021-07-14,87
Poland,2021-07-15,105
Poland,2021-07-16,90
Poland,2021-07-17,114
Poland,2021-07-18,69
Poland,2021-07-19,67
Poland,2021-07-20,103
Poland,2021-07-21,124
Poland,2021-07-22,122
Poland,2021-07-23,108
Poland,2021-07-24,118
Portugal,2021-05-01,454
Portugal,2021-05-02,330
Portugal,2021-05-03,180
Portugal,2021-05-04,258
Portugal,2021-05-05,387
Portugal,2021-05-06,373
Portugal,2021-05-07,377
Portugal,2021-05-08,406
Portugal,2021-05-09,324
Portugal,2021-05-10,158
Portugal,2021-05-11,268
Portugal,2021-05-12,485
Portugal,2021-05-13,436
Portugal,2021-05-14,450
Portugal,2021-05-15,469
Portugal,2021-05-16,334
Portugal,2021-05-17,199
Portugal,2021-05-18,386
Portugal,2021-05-19,511
Portugal,2021-05-20,451
Portugal,2021-05-21,559
Portugal,2021-05-22,523
Portugal,2021-05-23,413
Portugal,2021-05-24,241
Portugal,2021-05-25,375
Portugal,2021-05-26,594
Portugal,2021-05-27,572
Portugal,2021-05-28,598
Portugal,2021-05-29,609
Portugal,2021-05-30,445
Portugal,2021-05-31,435
Portugal,2021-06-01,445
Portugal,2021-06-02,724
Portugal,2021-06-03,769
Portugal,2021-06-04,430
Portugal,2021-06-05,573
Portugal,2021-06-06,612
Portugal,2021-06-07,388
Portugal,2021-06-08,598
Portugal,2021-06-09,890
Portugal,2021-06-10,910
Portugal,2021-06-11,519
Portugal,2021-06-12,789
Portugal,2021-06-13,707
Portugal,2021-06-14,625
Portugal,2021-06-15,973
Portugal,2021-06-16,1350
Portugal,2021-06-17,1233
Portugal,2021-06-18,1298
Portugal,2021-06-19,1183
Portugal,2021-06-20,941
Portugal,2021-06-21,756
Portugal,2021-06-22,1020
Portugal,2021-06-23,1497
Portugal,2021-06-24,1556
Portugal,2021-06-25,1604
Portugal,2021-06-26,1568
Portugal,2021-06-27,1496
Portugal,2021-06-28,902
Portugal,2021-06-29,1746
Portugal,2021-06-30,2362
Portugal,2021-07-01,2449
Portugal,2021-07-02,2436
Portugal,2021-07-03,2605
Portugal,2021-07-04,2041
Portugal,2021-07-05,1483
Portugal,2021-07-06,2170
Portugal,2021-07-07,3285
Portugal,2021-07-08,3269
Portugal,2021-07-09,3194
Portugal,2021-07-10,3162
Portugal,2021-07-11,2323
Portugal,2021-07-12,1782
Portugal,2021-07-13,2650
Portugal,2021-07-14,4153
Portugal,2021-07-15,3641
Portugal,2021-07-16,3547
Portugal,2021-07-17,3677
Portugal,2021-07-18,3261
Portugal,2021-07-19,1855
Portugal,2021-07-20,2706
Portugal,2021-07-21,4376
Portugal,2021-07-22,3622
Portugal,2021-07-23,3794
Portugal,2021-07-24,3396
Romania,2021-05-01,1307
Romania,2021-05-02,1083
Romania,2021-05-03,682
Romania,2021-05-04,994
Romania,2021-05-05,1564
Romania,2021-05-06,1632
Romania,2021-05-07,1422
Romania,2021-05-08,1305
Romania,2021-05-09,857
Romania,2021-05-10,620
Romania,2021-05-11,1156
Romania,2021-05-12,930
Romania,2021-05-13,953
Romania,2021-05-14,835
Romania,2021-05-15,729
Romania,2021-05-16,565
Romania,2021-05-17,392
Romania,2021-05-18,681
Romania,2021-05-19,707
Romania,2021-05-20,618
Romania,2021-05-21,484
Romania,2021-05-22,455
Romania,2021-05-23,307
Romania,2021-05-24,230
Romania,2021-05-25,381
Romania,2021-05-26,379
Romania,2021-05-27,307
Romania,2021-05-28,321
Romania,2021-05-29,265
Romania,2021-05-30,158
Romania,2021-05-31,153
Romania,2021-06-01,241
Romania,2021-06-02,164
Romania,2021-06-03,196
Romania,2021-06-04,225
Romania,2021-06-05,179
Romania,2021-06-06,121
Romania,2021-06-07,89
Romania,2021-06-08,202
Romania,2021-06-09,140
Romania,2021-06-10,133
Romania,2021-06-11,103
Romania,2021-06-12,127
Romania,2021-06-13,69
Romania,2021-06-14,50
Romania,2021-06-15,103
Romania,2021-06-16,104
Romania,2021-06-17,87
Romania,2021-06-18,70
Romania,2021-06-19,63
Romania,2021-06-20,53
Romania,2021-06-21,26
Romania,2021-06-22,41
Romania,2021-06-23,66
Romania,2021-06-24,68
Romania,2021-06-25,65
Romania,2021-06-26,62
Romania,2021-06-27,46
Romania,2021-06-28,37
Romania,2021-06-29,73
Romania,2021-06-30,52
Romania,2021-07-01,31
Romania,2021-07-02,37
Romania,2021-07-03,58
Romania,2021-07-04,33
Romania,2021-07-05,28
Romania,2021-07-06,51
Romania,2021-07-07,60
Romania,2021-07-08,30
Romania,2021-07-09,54
Romania,2021-07-10,36
Romania,2021-07-11,26
Romania,2021-07-12,39
Romania,2021-07-13,51
Romania,2021-07-14,79
Romania,2021-07-15,62
Romania,2021-07-16,72
Romania,2021-07-17,49
Romania,2021-07-18,44
Romania,2021-07-19,46
Romania,2021-07-20,95
Romania,2021-07-21,102
Romania,2021-07-22,78
Romania,2021-07-23,104
Romania,2021-07-24,126
Slovakia,2021-05-01,509
Slovakia,2021-05-02,378
Slovakia,2021-05-03,130
Slovakia,2021-05-04,381
Slovakia,2021-05-05,708
Slovakia,2021-05-06,343
Slovakia,2021-05-07,362
Slovakia,2021-05-08,373
Slovakia,2021-05-09,80
Slovakia,2021-05-10,311
Slovakia,2021-05-11,350
Slovakia,2021-05-12,404
Slovakia,2021-05-13,328
Slovakia,2021-05-14,294
Slovakia,2021-05-15,258
Slovakia,2021-05-16,103
Slovakia,2021-05-17,136
Slovakia,2021-05-18,233
Slovakia,2021-05-19,246
Slovakia,2021-05-20,253
Slovakia,2021-05-21,138
Slovakia,2021-05-22,190
Slovakia,2021-05-23,116
Slovakia,2021-05-24,19
Slovakia,2021-05-25,132
Slovakia,2021-05-26,190
Slovakia,2021-05-27,168
Slovakia,2021-05-28,96
Slovakia,2021-05-29,0
Slovakia,2021-05-30,250
Slovakia,2021-05-31,31
Slovakia,2021-06-01,145
Slovakia,2021-06-02,124
Slovakia,2021-06-03,139
Slovakia,2021-06-04,94
Slovakia,2021-06-05,117
Slovakia,2021-06-06,96
Slovakia,2021-06-07,15
Slovakia,2021-06-08,95
Slovakia,2021-06-09,147
Slovakia,2021-06-10,116
Slovakia,2021-06-11,84
Slovakia,2021-06-12,91
Slovakia,2021-06-13,42
Slovakia,2021-06-14,12
Slovakia,2021-06-15,49
Slovakia,2021-06-16,62
Slovakia,2021-06-17,61
Slovakia,2021-06-18,38
Slovakia,2021-06-19,0
Slovakia,2021-06-20,0
Slovakia,2021-06-21,78
Slovakia,2021-06-22,59
Slovakia,2021-06-23,35
Slovakia,2021-06-24,36
Slovakia,2021-06-25,34
Slovakia,2021-06-26,41
Slovakia,2021-06-27,20
Slovakia,2021-06-28,15
Slovakia,2021-06-29,43
Slovakia,2021-06-30,33
Slovakia,2021-07-01,17
Slovakia,2021-07-02,17
Slovakia,2021-07-03,20
Slovakia,2021-07-04,21
Slovakia,2021-07-05,3
Slovakia,2021-07-06,15
Slovakia,2021-07-07,45
Slovakia,2021-07-08,33
Slovakia,2021-07-09,39
Slovakia,2021-07-10,41
Slovakia,2021-07-11,25
Slovakia,2021-07-12,7
Slovakia,2021-07-13,28
Slovakia,2021-07-14,18
Slovakia,2021-07-15,29
Slovakia,2021-07-16,34
Slovakia,2021-07-17,0
Slovakia,2021-07-18,66
Slovakia,2021-07-19,4
Slovakia,2021-07-20,35
Slovakia,2021-07-21,46
Slovakia,2021-07-22,34
Slovakia,2021-07-23,40
Slovakia,2021-07-24,0
Slovenia,2021-05-01,1017
Slovenia,2021-05-02,363
Slovenia,2021-05-03,211
Slovenia,2021-05-04,894
Slovenia,2021-05-05,942
Slovenia,2021-05-06,837
Slovenia,2021-05-07,603
Slovenia,2021-05-08,634
Slovenia,2021-05-09,289
Slovenia,2021-05-10,149
Slovenia,2021-05-11,494
Slovenia,2021-05-12,724
Slovenia,2021-05-13,597
Slovenia,2021-05-14,474
Slovenia,2021-05-15,494
Slovenia,2021-05-16,296
Slovenia,2021-05-17,114
Slovenia,2021-05-18,497
Slovenia,2021-05-19,532
Slovenia,2021-05-20,358
Slovenia,2021-05-21,337
Slovenia,2021-05-22,383
Slovenia,2021-05-23,159
Slovenia,2021-05-24,83
Slovenia,2021-05-25,325
Slovenia,2021-05-26,388
Slovenia,2021-05-27,362
Slovenia,2021-05-28,292
Slovenia,2021-05-29,353
Slovenia,2021-05-30,138
Slovenia,2021-05-31,91
Slovenia,2021-06-01,323
Slovenia,2021-06-02,374
Slovenia,2021-06-03,273
Slovenia,2021-06-04,281
Slovenia,2021-06-05,245
Slovenia,2021-06-06,157
Slovenia,2021-06-07,57
Slovenia,2021-06-08,220
Slovenia,2021-06-09,255
Slovenia,2021-06-10,196
Slovenia,2021-06-11,121
Slovenia,2021-06-12,128
Slovenia,2021-06-13,91
Slovenia,2021-06-14,24
Slovenia,2021-06-15,114
Slovenia,2021-06-16,120
Slovenia,2021-06-17,83
Slovenia,2021-06-18,87
Slovenia,2021-06-19,85
Slovenia,2021-06-20,26
Slovenia,2021-06-21,19
Slovenia,2021-06-22,65
Slovenia,2021-06-23,50
Slovenia,2021-06-24,48
Slovenia,2021-06-25,46
Slovenia,2021-06-26,11
Slovenia,2021-06-27,19
Slovenia,2021-06-28,12
Slovenia,2021-06-29,35
Slovenia,2021-06-30,48
Slovenia,2021-07-01,23
Slovenia,2021-07-02,25
Slovenia,2021-07-03,30
Slovenia,2021-07-04,8
Slovenia,2021-07-05,8
Slovenia,2021-07-06,48
Slovenia,2021-07-07,73
Slovenia,2021-07-08,69
Slovenia,2021-07-09,84
Slovenia,2021-07-10,135
Slovenia,2021-07-11,25
Slovenia,2021-07-12,12
Slovenia,2021-07-13,84
Slovenia,2021-07-14,30
Slovenia,2021-07-15,56
Slovenia,2021-07-16,63
Slovenia,2021-07-17,61
Slovenia,2021-07-18,21
Slovenia,2021-07-19,9
Slovenia,2021-07-20,88
Slovenia,2021-07-21,110
Slovenia,2021-07-22,71
Slovenia,2021-07-23,57
Slovenia,2021-07-24,94
Spain,2021-05-01,0
Spain,2021-05-02,0
Spain,2021-05-03,16353
Spain,2021-05-04,4515
Spain,2021-05-05,6317
Spain,2021-05-06,7960
Spain,2021-05-07,8186
Spain,2021-05-08,0
Spain,2021-05-09,0
Spain,2021-05-10,13984
Spain,2021-05-11,4941
Spain,2021-05-12,6418
Spain,2021-05-13,5701
Spain,2021-05-14,6347
Spain,2021-05-15,0
Spain,2021-05-16,0
Spain,2021-05-17,11061
Spain,2021-05-18,3988
Spain,2021-05-19,6080
Spain,2021-05-20,5733
Spain,2021-05-21,4792
Spain,2021-05-22,0
Spain,2021-05-23,0
Spain,2021-05-24,11067
Spain,2021-05-25,5359
Spain,2021-05-26,5007
Spain,2021-05-27,5290
Spain,2021-05-28,5482
Spain,2021-05-29,0
Spain,2021-05-30,0
Spain,2021-05-31,9732
Spain,2021-06-01,4388
Spain,2021-06-02,4984
Spain,2021-06-03,5250
Spain,2021-06-04,4969
Spain,2021-06-05,0
Spain,2021-06-06,0
Spain,2021-06-07,9542
Spain,2021-06-08,3504
Spain,2021-06-09,4427
Spain,2021-06-10,14004
Spain,2021-06-11,4142
Spain,2021-06-12,0
Spain,2021-06-13,0
Spain,2021-06-14,8167
Spain,2021-06-15,3432
Spain,2021-06-16,3832
Spain,2021-06-17,4197
Spain,2021-06-18,4214
Spain,2021-06-19,0
Spain,2021-06-20,0
Spain,2021-06-21,7209
Spain,2021-06-22,4040
Spain,2021-06-23,4341
Spain,2021-06-24,4507
Spain,2021-06-25,4924
Spain,2021-06-26,0
Spain,2021-06-27,0
Spain,2021-06-28,10179
Spain,2021-06-29,7091
Spain,2021-06-30,9227
Spain,2021-07-01,12345
Spain,2021-07-02,12563
Spain,2021-07-03,0
Spain,2021-07-04,0
Spain,2021-07-05,32607
Spain,2021-07-06,14137
Spain,2021-07-07,17384
Spain,2021-07-08,17317
Spain,2021-07-09,21879
Spain,2021-07-10,0
Spain,2021-07-11,0
Spain,2021-07-12,33932
Spain,2021-07-13,43960
Spain,2021-07-14,26390
Spain,2021-07-15,27688
Spain,2021-07-16,31060
Spain,2021-07-17,0
Spain,2021-07-18,0
Spain,2021-07-19,61628
Spain,2021-07-20,27286
Spain,2021-07-21,30587
Spain,2021-07-22,29535
Spain,2021-07-23,31171
Spain,2021-07-24,0
Sweden,2021-05-01,0
Sweden,2021-05-02,0
Sweden,2021-05-03,0
Sweden,2021-05-04,14950
Sweden,2021-05-05,7041
Sweden,2021-05-06,6526
Sweden,2021-05-07,5671
Sweden,2021-05-08,0
Sweden,2021-05-09,0
Sweden,2021-05-10,0
Sweden,2021-05-11,13812
Sweden,2021-05-12,6330
Sweden,2021-05-13,0
Sweden,2021-05-14,9192
Sweden,2021-05-15,0
Sweden,2021-05-16,0
Sweden,2021-05-17,0
Sweden,2021-05-18,10017
Sweden,2021-05-19,4619
Sweden,2021-05-20,3411
Sweden,2021-05-21,3168
Sweden,2021-05-22,0
Sweden,2021-05-23,0
Sweden,2021-05-24,0
Sweden,2021-05-25,6034
Sweden,2021-05-26,2732
Sweden,2021-05-27,1366
Sweden,2021-05-28,0
Sweden,2021-05-29,0
Sweden,2021-05-30,0
Sweden,2021-05-31,0
Sweden,2021-06-01,0
Sweden,2021-06-02,0
Sweden,2021-06-03,8520
Sweden,2021-06-04,1069
Sweden,2021-06-05,0
Sweden,2021-06-06,0
Sweden,2021-06-07,0
Sweden,2021-06-08,2671
Sweden,2021-06-09,1165
Sweden,2021-06-10,831
Sweden,2021-06-11,727
Sweden,2021-06-12,0
Sweden,2021-06-13,0
Sweden,2021-06-14,0
Sweden,2021-06-15,1180
Sweden,2021-06-16,0
Sweden,2021-06-17,0
Sweden,2021-06-18,0
Sweden,2021-06-19,0
Sweden,2021-06-20,0
Sweden,2021-06-21,0
Sweden,2021-06-22,3378
Sweden,2021-06-23,504
Sweden,2021-06-24,378
Sweden,2021-06-25,0
Sweden,2021-06-26,0
Sweden,2021-06-27,0
Sweden,2021-06-28,0
Sweden,2021-06-29,847
Sweden,2021-06-30,247
Sweden,2021-07-01,563
Sweden,2021-07-02,327
Sweden,2021-07-03,0
Sweden,2021-07-04,0
Sweden,2021-07-05,0
Sweden,2021-07-06,850
Sweden,2021-07-07,353
Sweden,2021-07-08,225
Sweden,2021-07-09,232
Sweden,2021-07-10,0
Sweden,2021-07-11,0
Sweden,2021-07-12,0
Sweden,2021-07-13,669
Sweden,2021-07-14,367
Sweden,2021-07-15,347
Sweden,2021-07-16,364
Sweden,2021-07-17,0
Sweden,2021-07-18,0
Sweden,2021-07-19,0
Sweden,2021-07-20,992
Sweden,2021-07-21,479
Sweden,2021-07-22,583
Sweden,2021-07-23,458
Sweden,2021-07-24,0
Switzerland,2021-05-01,0
Switzerland,2021-05-02,0
Switzerland,2021-05-03,3978
Switzerland,2021-05-04,1633
Switzerland,2021-05-05,1795
Switzerland,2021-05-06,1687
Switzerland,2021-05-07,1546
Switzerland,2021-05-08,0
Switzerland,2021-05-09,0
Switzerland,2021-05-10,3683
Switzerland,2021-05-11,1375
Switzerland,2021-05-12,1539
Switzerland,2021-05-13,0
Switzerland,2021-05-14,2300
Switzerland,2021-05-15,0
Switzerland,2021-05-16,0
Switzerland,2021-05-17,2650
Switzerland,2021-05-18,1240
Switzerland,2021-05-19,1554
Switzerland,2021-05-20,1198
Switzerland,2021-05-21,0
Switzerland,2021-05-22,1201
Switzerland,2021-05-23,0
Switzerland,2021-05-24,0
Switzerland,2021-05-25,2770
Switzerland,2021-05-26,996
Switzerland,2021-05-27,992
Switzerland,2021-05-28,912
Switzerland,2021-05-29,0
Switzerland,2021-05-30,0
Switzerland,2021-05-31,1717
Switzerland,2021-06-01,756
Switzerland,2021-06-02,717
Switzerland,2021-06-03,588
Switzerland,2021-06-04,491
Switzerland,2021-06-05,0
Switzerland,2021-06-06,0
Switzerland,2021-06-07,1077
Switzerland,2021-06-08,429
Switzerland,2021-06-09,0
Switzerland,2021-06-10,899
Switzerland,2021-06-11,354
Switzerland,2021-06-12,0
Switzerland,2021-06-13,0
Switzerland,2021-06-14,684
Switzerland,2021-06-15,243
Switzerland,2021-06-16,282
Switzerland,2021-06-17,194
Switzerland,2021-06-18,173
Switzerland,2021-06-19,0
Switzerland,2021-06-20,0
Switzerland,2021-06-21,367
Switzerland,2021-06-22,130
Switzerland,2021-06-23,154
Switzerland,2021-06-24,120
Switzerland,2021-06-25,109
Switzerland,2021-06-26,0
Switzerland,2021-06-27,0
Switzerland,2021-06-28,239
Switzerland,2021-06-29,129
Switzerland,2021-06-30,129
Switzerland,2021-07-01,172
Switzerland,2021-07-02,158
Switzerland,2021-07-03,0
Switzerland,2021-07-04,0
Switzerland,2021-07-05,449
Switzerland,2021-07-06,274
Switzerland,2021-07-07,295
Switzerland,2021-07-08,268
Switzerland,2021-07-09,323
Switzerland,2021-07-10,0
Switzerland,2021-07-11,0
Switzerland,2021-07-12,822
Switzerland,2021-07-13,483
Switzerland,2021-07-14,527
Switzerland,2021-07-15,582
Switzerland,2021-07-16,0
Switzerland,2021-07-17,619
Switzerland,2021-07-18,0
Switzerland,2021-07-19,1560
Switzerland,2021-07-20,707
Switzerland,2021-07-21,773
Switzerland,2021-07-22,861
Switzerland,2021-07-23,791
Switzerland,2021-07-24,0
United Kingdom,2021-05-01,1907
United Kingdom,2021-05-02,1671
United Kingdom,2021-05-03,1649
United Kingdom,2021-05-04,1946
United Kingdom,2021-05-05,2144
United Kingdom,2021-05-06,2613
United Kingdom,2021-05-07,2490
United Kingdom,2021-05-08,2047
United Kingdom,2021-05-09,1770
United Kingdom,2021-05-10,2357
United Kingdom,2021-05-11,2474
United Kingdom,2021-05-12,2284
United Kingdom,2021-05-13,2656
United Kingdom,2021-05-14,2193
United Kingdom,2021-05-15,2027
United Kingdom,2021-05-16,1926
United Kingdom,2021-05-17,1979
United Kingdom,2021-05-18,0
United Kingdom,2021-05-19,2135
United Kingdom,2021-05-20,2694
United Kingdom,2021-05-21,2702
United Kingdom,2021-05-22,2523
United Kingdom,2021-05-23,2092
United Kingdom,2021-05-24,2362
United Kingdom,2021-05-25,2410
United Kingdom,2021-05-26,2987
United Kingdom,2021-05-27,3380
United Kingdom,2021-05-28,4028
United Kingdom,2021-05-29,3240
United Kingdom,2021-05-30,3111
United Kingdom,2021-05-31,3283
United Kingdom,2021-06-01,3099
United Kingdom,2021-06-02,4261
United Kingdom,2021-06-03,5179
United Kingdom,2021-06-04,6140
United Kingdom,2021-06-05,5651
United Kingdom,2021-06-06,5223
United Kingdom,2021-06-07,5584
United Kingdom,2021-06-08,5966
United Kingdom,2021-06-09,7312
United Kingdom,2021-06-10,7232
United Kingdom,2021-06-11,7958
United Kingdom,2021-06-12,7550
United Kingdom,2021-06-13,7319
United Kingdom,2021-06-14,7606
United Kingdom,2021-06-15,7587
United Kingdom,2021-06-16,8808
United Kingdom,2021-06-17,10809
United Kingdom,2021-06-18,10270
United Kingdom,2021-06-19,10075
United Kingdom,2021-06-20,9072
United Kingdom,2021-06-21,10467
United Kingdom,2021-06-22,11481
United Kingdom,2021-06-23,15882
United Kingdom,2021-06-24,16702
United Kingdom,2021-06-25,15296
United Kingdom,2021-06-26,17943
United Kingdom,2021-06-27,14623
United Kingdom,2021-06-28,22644
United Kingdom,2021-06-29,20223
United Kingdom,2021-06-30,25606
United Kingdom,2021-07-01,27556
United Kingdom,2021-07-02,26706
United Kingdom,2021-07-03,24447
United Kingdom,2021-07-04,23818
United Kingdom,2021-07-05,27100
United Kingdom,2021-07-06,28334
United Kingdom,2021-07-07,32048
United Kingdom,2021-07-08,31977
United Kingdom,2021-07-09,35200
United Kingdom,2021-07-10,31800
United Kingdom,2021-07-11,31352
United Kingdom,2021-07-12,33998
United Kingdom,2021-07-13,36216
United Kingdom,2021-07-14,41748
United Kingdom,2021-07-15,47891
United Kingdom,2021-07-16,51273
United Kingdom,2021-07-17,53969
United Kingdom,2021-07-18,47599
United Kingdom,2021-07-19,39538
United Kingdom,2021-07-20,46125
United Kingdom,2021-07-21,43404
United Kingdom,2021-07-22,39315
United Kingdom,2021-07-23,35654
United Kingdom,2021-07-24,31285
