forecaster_id,forecast_date,expert,leaderboard,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,forecast_duration,forecast_week
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,21,0.6,4,2021-04-10,2021-03-15T00:00:00Z,Malta,deaths,MT,26.4249043464661,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,41208.44,0.092,1,2021-03-20,2021-03-15T00:00:00Z,Netherlands,cases,NL,31.7524666786194,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,50690.09,0.2,2,2021-03-27,2021-03-15T00:00:00Z,Netherlands,cases,NL,31.7524666786194,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,58052.34,0.3,3,2021-04-03,2021-03-15T00:00:00Z,Netherlands,cases,NL,31.7524666786194,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,70241.45,0.4,4,2021-04-10,2021-03-15T00:00:00Z,Netherlands,cases,NL,31.7524666786194,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,244,0.1,1,2021-03-20,2021-03-15T00:00:00Z,Netherlands,deaths,NL,15.6435232162476,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,253.41,0.2,2,2021-03-27,2021-03-15T00:00:00Z,Netherlands,deaths,NL,15.6435232162476,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,260.58,0.3,3,2021-04-03,2021-03-15T00:00:00Z,Netherlands,deaths,NL,15.6435232162476,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,272.26,0.4,4,2021-04-10,2021-03-15T00:00:00Z,Netherlands,deaths,NL,15.6435232162476,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,6300,0.133,1,2021-03-20,2021-03-15T00:00:00Z,Norway,cases,NO,107.98017168045,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,9400,0.25,2,2021-03-27,2021-03-15T00:00:00Z,Norway,cases,NO,107.98017168045,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,14500,0.35,3,2021-04-03,2021-03-15T00:00:00Z,Norway,cases,NO,107.98017168045,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,21600,0.45,4,2021-04-10,2021-03-15T00:00:00Z,Norway,cases,NO,107.98017168045,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,6.14,0.3,1,2021-03-20,2021-03-15T00:00:00Z,Norway,deaths,NO,20.6931018829346,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,6.25,0.5,2,2021-03-27,2021-03-15T00:00:00Z,Norway,deaths,NO,20.6931018829346,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,7,0.7,3,2021-04-03,2021-03-15T00:00:00Z,Norway,deaths,NO,20.6931018829346,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,7.41,0.9,4,2021-04-10,2021-03-15T00:00:00Z,Norway,deaths,NO,20.6931018829346,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,122764.51,0.1,1,2021-03-20,2021-03-15T00:00:00Z,Poland,cases,PL,41.0747938156128,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,163269.32,0.15,2,2021-03-27,2021-03-15T00:00:00Z,Poland,cases,PL,41.0747938156128,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,187067.76,0.2,3,2021-04-03,2021-03-15T00:00:00Z,Poland,cases,PL,41.0747938156128,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,201514.51,0.25,4,2021-04-10,2021-03-15T00:00:00Z,Poland,cases,PL,41.0747938156128,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,1987.05,0.207,1,2021-03-20,2021-03-15T00:00:00Z,Poland,deaths,PL,18.0717782974243,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,2185.41,0.3,2,2021-03-27,2021-03-15T00:00:00Z,Poland,deaths,PL,18.0717782974243,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,2427.77,0.4,3,2021-04-03,2021-03-15T00:00:00Z,Poland,deaths,PL,18.0717782974243,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,2697.01,0.5,4,2021-04-10,2021-03-15T00:00:00Z,Poland,deaths,PL,18.0717782974243,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,3301.67,0.2,1,2021-03-20,2021-03-15T00:00:00Z,Portugal,cases,PT,26.64430809021,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,2907.75,0.3,2,2021-03-27,2021-03-15T00:00:00Z,Portugal,cases,PT,26.64430809021,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,2631.23,0.4,3,2021-04-03,2021-03-15T00:00:00Z,Portugal,cases,PT,26.64430809021,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,2476.9,0.5,4,2021-04-10,2021-03-15T00:00:00Z,Portugal,cases,PT,26.64430809021,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,106.71,0.2,1,2021-03-20,2021-03-15T00:00:00Z,Portugal,deaths,PT,21.6498441696167,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,70.41,0.4,2,2021-03-27,2021-03-15T00:00:00Z,Portugal,deaths,PT,21.6498441696167,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,42.75,0.6,3,2021-04-03,2021-03-15T00:00:00Z,Portugal,deaths,PT,21.6498441696167,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,24.15,0.8,4,2021-04-10,2021-03-15T00:00:00Z,Portugal,deaths,PT,21.6498441696167,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,33140.34,0.09,1,2021-03-20,2021-03-15T00:00:00Z,Romania,cases,RO,26.9270524978638,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,34196.1,0.2,2,2021-03-27,2021-03-15T00:00:00Z,Romania,cases,RO,26.9270524978638,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,35487.25,0.3,3,2021-04-03,2021-03-15T00:00:00Z,Romania,cases,RO,26.9270524978638,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,34588.29,0.4,4,2021-04-10,2021-03-15T00:00:00Z,Romania,cases,RO,26.9270524978638,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,597.34,0.05,1,2021-03-20,2021-03-15T00:00:00Z,Romania,deaths,RO,24.4407544136047,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,601.51,0.1,2,2021-03-27,2021-03-15T00:00:00Z,Romania,deaths,RO,24.4407544136047,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,607.12,0.15,3,2021-04-03,2021-03-15T00:00:00Z,Romania,deaths,RO,24.4407544136047,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,611.36,0.2,4,2021-04-10,2021-03-15T00:00:00Z,Romania,deaths,RO,24.4407544136047,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,27731,0.1,1,2021-03-20,2021-03-15T00:00:00Z,Sweden,cases,SE,26.0167417526245,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,27731,0.2,2,2021-03-27,2021-03-15T00:00:00Z,Sweden,cases,SE,26.0167417526245,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,26225.24,0.3,3,2021-04-03,2021-03-15T00:00:00Z,Sweden,cases,SE,26.0167417526245,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,22809.91,0.4,4,2021-04-10,2021-03-15T00:00:00Z,Sweden,cases,SE,26.0167417526245,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,118.62,0.25,1,2021-03-20,2021-03-15T00:00:00Z,Sweden,deaths,SE,22.5839319229126,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,96.8,0.35,2,2021-03-27,2021-03-15T00:00:00Z,Sweden,deaths,SE,22.5839319229126,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,74.03,0.45,3,2021-04-03,2021-03-15T00:00:00Z,Sweden,deaths,SE,22.5839319229126,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,60.91,0.55,4,2021-04-10,2021-03-15T00:00:00Z,Sweden,deaths,SE,22.5839319229126,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,4099.79,0.15,1,2021-03-20,2021-03-15T00:00:00Z,Slovenia,cases,SI,27.2786831855774,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,3581.91,0.25,2,2021-03-27,2021-03-15T00:00:00Z,Slovenia,cases,SI,27.2786831855774,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,2983.03,0.35,3,2021-04-03,2021-03-15T00:00:00Z,Slovenia,cases,SI,27.2786831855774,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,2640.49,0.45,4,2021-04-10,2021-03-15T00:00:00Z,Slovenia,cases,SI,27.2786831855774,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,30.29,0.178,1,2021-03-20,2021-03-15T00:00:00Z,Slovenia,deaths,SI,19.0133137702942,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,22.68,0.3,2,2021-03-27,2021-03-15T00:00:00Z,Slovenia,deaths,SI,19.0133137702942,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,15.57,0.4,3,2021-04-03,2021-03-15T00:00:00Z,Slovenia,deaths,SI,19.0133137702942,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,12.55,0.5,4,2021-04-10,2021-03-15T00:00:00Z,Slovenia,deaths,SI,19.0133137702942,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,13306.95,0.15,1,2021-03-20,2021-03-15T00:00:00Z,Slovakia,cases,SK,44.5275273323059,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,12619.16,0.2,2,2021-03-27,2021-03-15T00:00:00Z,Slovakia,cases,SK,44.5275273323059,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,12137.48,0.25,3,2021-04-03,2021-03-15T00:00:00Z,Slovakia,cases,SK,44.5275273323059,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,12094.61,0.3,4,2021-04-10,2021-03-15T00:00:00Z,Slovakia,cases,SK,44.5275273323059,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,713.85,0.2,1,2021-03-20,2021-03-15T00:00:00Z,Slovakia,deaths,SK,130.57942199707,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,701,0.22,2,2021-03-27,2021-03-15T00:00:00Z,Slovakia,deaths,SK,130.57942199707,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,686.73,0.25,3,2021-04-03,2021-03-15T00:00:00Z,Slovakia,deaths,SK,130.57942199707,11
215393,2021-03-15T00:00:00Z,TRUE,yes,log-normal,624.87,0.3,4,2021-04-10,2021-03-15T00:00:00Z,Slovakia,deaths,SK,130.57942199707,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,74449.41,0.05,1,2021-03-20,2021-03-15T00:00:00Z,Germany,cases,DE,,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,83931.86,0.1,2,2021-03-27,2021-03-15T00:00:00Z,Germany,cases,DE,,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,90719.9,0.2,3,2021-04-03,2021-03-15T00:00:00Z,Germany,cases,DE,,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,82155.86,0.3,4,2021-04-10,2021-03-15T00:00:00Z,Germany,cases,DE,,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,74449.41,0.05,1,2021-03-20,2021-03-15T00:00:00Z,Germany,deaths,DE,40.4222745895386,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,83931.86,0.1,2,2021-03-27,2021-03-15T00:00:00Z,Germany,deaths,DE,40.4222745895386,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,90719.9,0.2,3,2021-04-03,2021-03-15T00:00:00Z,Germany,deaths,DE,40.4222745895386,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,82155.86,0.3,4,2021-04-10,2021-03-15T00:00:00Z,Germany,deaths,DE,40.4222745895386,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,74449.41,0.05,1,2021-03-20,2021-03-15T00:00:00Z,Denmark,cases,DK,0.928592681884766,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,83931.86,0.1,2,2021-03-27,2021-03-15T00:00:00Z,Denmark,cases,DK,0.928592681884766,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,90719.9,0.2,3,2021-04-03,2021-03-15T00:00:00Z,Denmark,cases,DK,0.928592681884766,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,82155.86,0.3,4,2021-04-10,2021-03-15T00:00:00Z,Denmark,cases,DK,0.928592681884766,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,74449.41,0.05,1,2021-03-20,2021-03-15T00:00:00Z,Denmark,deaths,DK,0.521363258361816,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,83931.86,0.1,2,2021-03-27,2021-03-15T00:00:00Z,Denmark,deaths,DK,0.521363258361816,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,90719.9,0.2,3,2021-04-03,2021-03-15T00:00:00Z,Denmark,deaths,DK,0.521363258361816,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,82155.86,0.3,4,2021-04-10,2021-03-15T00:00:00Z,Denmark,deaths,DK,0.521363258361816,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,74449.41,0.05,1,2021-03-20,2021-03-15T00:00:00Z,Spain,cases,ES,0.405336856842041,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,83931.86,0.1,2,2021-03-27,2021-03-15T00:00:00Z,Spain,cases,ES,0.405336856842041,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,90719.9,0.2,3,2021-04-03,2021-03-15T00:00:00Z,Spain,cases,ES,0.405336856842041,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,82155.86,0.3,4,2021-04-10,2021-03-15T00:00:00Z,Spain,cases,ES,0.405336856842041,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,74449.41,0.05,1,2021-03-20,2021-03-15T00:00:00Z,Spain,deaths,ES,0.39223051071167,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,83931.86,0.1,2,2021-03-27,2021-03-15T00:00:00Z,Spain,deaths,ES,0.39223051071167,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,90719.9,0.2,3,2021-04-03,2021-03-15T00:00:00Z,Spain,deaths,ES,0.39223051071167,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,82155.86,0.3,4,2021-04-10,2021-03-15T00:00:00Z,Spain,deaths,ES,0.39223051071167,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,74449.41,0.05,1,2021-03-20,2021-03-15T00:00:00Z,France,cases,FR,0.563838005065918,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,83931.86,0.1,2,2021-03-27,2021-03-15T00:00:00Z,France,cases,FR,0.563838005065918,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,90719.9,0.2,3,2021-04-03,2021-03-15T00:00:00Z,France,cases,FR,0.563838005065918,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,82155.86,0.3,4,2021-04-10,2021-03-15T00:00:00Z,France,cases,FR,0.563838005065918,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,74449.41,0.05,1,2021-03-20,2021-03-15T00:00:00Z,France,deaths,FR,0.373990535736084,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,83931.86,0.1,2,2021-03-27,2021-03-15T00:00:00Z,France,deaths,FR,0.373990535736084,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,90719.9,0.2,3,2021-04-03,2021-03-15T00:00:00Z,France,deaths,FR,0.373990535736084,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,82155.86,0.3,4,2021-04-10,2021-03-15T00:00:00Z,France,deaths,FR,0.373990535736084,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,74449.41,0.05,1,2021-03-20,2021-03-15T00:00:00Z,United Kingdom,cases,GB,0.330540657043457,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,83931.86,0.1,2,2021-03-27,2021-03-15T00:00:00Z,United Kingdom,cases,GB,0.330540657043457,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,90719.9,0.2,3,2021-04-03,2021-03-15T00:00:00Z,United Kingdom,cases,GB,0.330540657043457,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,82155.86,0.3,4,2021-04-10,2021-03-15T00:00:00Z,United Kingdom,cases,GB,0.330540657043457,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,74449.41,0.05,1,2021-03-20,2021-03-15T00:00:00Z,United Kingdom,deaths,GB,0.387106895446777,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,83931.86,0.1,2,2021-03-27,2021-03-15T00:00:00Z,United Kingdom,deaths,GB,0.387106895446777,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,90719.9,0.2,3,2021-04-03,2021-03-15T00:00:00Z,United Kingdom,deaths,GB,0.387106895446777,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,82155.86,0.3,4,2021-04-10,2021-03-15T00:00:00Z,United Kingdom,deaths,GB,0.387106895446777,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,74449.41,0.05,1,2021-03-20,2021-03-15T00:00:00Z,Poland,cases,PL,0.340199947357178,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,83931.86,0.1,2,2021-03-27,2021-03-15T00:00:00Z,Poland,cases,PL,0.340199947357178,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,90719.9,0.2,3,2021-04-03,2021-03-15T00:00:00Z,Poland,cases,PL,0.340199947357178,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,82155.86,0.3,4,2021-04-10,2021-03-15T00:00:00Z,Poland,cases,PL,0.340199947357178,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,74449.41,0.05,1,2021-03-20,2021-03-15T00:00:00Z,Poland,deaths,PL,0.52888822555542,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,83931.86,0.1,2,2021-03-27,2021-03-15T00:00:00Z,Poland,deaths,PL,0.52888822555542,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,90719.9,0.2,3,2021-04-03,2021-03-15T00:00:00Z,Poland,deaths,PL,0.52888822555542,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,82155.86,0.3,4,2021-04-10,2021-03-15T00:00:00Z,Poland,deaths,PL,0.52888822555542,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,1215.16,0.075,1,2021-03-20,2021-03-15T00:00:00Z,Germany,deaths,DE,254.071702957153,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,1100,0.15,2,2021-03-27,2021-03-15T00:00:00Z,Germany,deaths,DE,254.071702957153,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,1050,0.25,3,2021-04-03,2021-03-15T00:00:00Z,Germany,deaths,DE,254.071702957153,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,1100,0.35,4,2021-04-10,2021-03-15T00:00:00Z,Germany,deaths,DE,254.071702957153,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,38000,0.151,1,2021-03-20,2021-03-15T00:00:00Z,United Kingdom,cases,GB,218.679920196533,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,40000,0.2,2,2021-03-27,2021-03-15T00:00:00Z,United Kingdom,cases,GB,218.679920196533,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,45000,0.25,3,2021-04-03,2021-03-15T00:00:00Z,United Kingdom,cases,GB,218.679920196533,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,55000,0.3,4,2021-04-10,2021-03-15T00:00:00Z,United Kingdom,cases,GB,218.679920196533,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,38000,0.151,1,2021-03-20,2021-03-15T00:00:00Z,United Kingdom,deaths,GB,75.0799150466919,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,40000,0.2,2,2021-03-27,2021-03-15T00:00:00Z,United Kingdom,deaths,GB,75.0799150466919,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,45000,0.25,3,2021-04-03,2021-03-15T00:00:00Z,United Kingdom,deaths,GB,75.0799150466919,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,55000,0.3,4,2021-04-10,2021-03-15T00:00:00Z,United Kingdom,deaths,GB,75.0799150466919,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,38000,0.151,1,2021-03-20,2021-03-15T00:00:00Z,Poland,cases,PL,72.1081528663635,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,40000,0.2,2,2021-03-27,2021-03-15T00:00:00Z,Poland,cases,PL,72.1081528663635,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,45000,0.25,3,2021-04-03,2021-03-15T00:00:00Z,Poland,cases,PL,72.1081528663635,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,55000,0.3,4,2021-04-10,2021-03-15T00:00:00Z,Poland,cases,PL,72.1081528663635,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,38000,0.151,1,2021-03-20,2021-03-15T00:00:00Z,Poland,deaths,PL,1.2405743598938,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,40000,0.2,2,2021-03-27,2021-03-15T00:00:00Z,Poland,deaths,PL,1.2405743598938,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,45000,0.25,3,2021-04-03,2021-03-15T00:00:00Z,Poland,deaths,PL,1.2405743598938,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,55000,0.3,4,2021-04-10,2021-03-15T00:00:00Z,Poland,deaths,PL,1.2405743598938,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,38000,0.151,1,2021-03-20,2021-03-15T00:00:00Z,Portugal,cases,PT,0.797135353088379,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,40000,0.2,2,2021-03-27,2021-03-15T00:00:00Z,Portugal,cases,PT,0.797135353088379,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,45000,0.25,3,2021-04-03,2021-03-15T00:00:00Z,Portugal,cases,PT,0.797135353088379,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,55000,0.3,4,2021-04-10,2021-03-15T00:00:00Z,Portugal,cases,PT,0.797135353088379,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,38000,0.151,1,2021-03-20,2021-03-15T00:00:00Z,Portugal,deaths,PT,0.53040075302124,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,40000,0.2,2,2021-03-27,2021-03-15T00:00:00Z,Portugal,deaths,PT,0.53040075302124,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,45000,0.25,3,2021-04-03,2021-03-15T00:00:00Z,Portugal,deaths,PT,0.53040075302124,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,55000,0.3,4,2021-04-10,2021-03-15T00:00:00Z,Portugal,deaths,PT,0.53040075302124,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,38000,0.151,1,2021-03-20,2021-03-15T00:00:00Z,Germany,cases,DE,0.481558799743652,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,40000,0.2,2,2021-03-27,2021-03-15T00:00:00Z,Germany,cases,DE,0.481558799743652,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,45000,0.25,3,2021-04-03,2021-03-15T00:00:00Z,Germany,cases,DE,0.481558799743652,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,55000,0.3,4,2021-04-10,2021-03-15T00:00:00Z,Germany,cases,DE,0.481558799743652,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,38000,0.151,1,2021-03-20,2021-03-15T00:00:00Z,Germany,deaths,DE,0.692487716674805,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,40000,0.2,2,2021-03-27,2021-03-15T00:00:00Z,Germany,deaths,DE,0.692487716674805,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,45000,0.25,3,2021-04-03,2021-03-15T00:00:00Z,Germany,deaths,DE,0.692487716674805,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,55000,0.3,4,2021-04-10,2021-03-15T00:00:00Z,Germany,deaths,DE,0.692487716674805,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,500,0.1,1,2021-03-20,2021-03-15T00:00:00Z,United Kingdom,deaths,GB,333.199604034424,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,600,0.15,2,2021-03-27,2021-03-15T00:00:00Z,United Kingdom,deaths,GB,333.199604034424,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,800,0.2,3,2021-04-03,2021-03-15T00:00:00Z,United Kingdom,deaths,GB,333.199604034424,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,1000,0.3,4,2021-04-10,2021-03-15T00:00:00Z,United Kingdom,deaths,GB,333.199604034424,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,120000,0.1,1,2021-03-20,2021-03-15T00:00:00Z,Poland,cases,PL,275.286297798157,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,125000,0.2,2,2021-03-27,2021-03-15T00:00:00Z,Poland,cases,PL,275.286297798157,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,130000,0.25,3,2021-04-03,2021-03-15T00:00:00Z,Poland,cases,PL,275.286297798157,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,110000,0.3,4,2021-04-10,2021-03-15T00:00:00Z,Poland,cases,PL,275.286297798157,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,2200,0.1,1,2021-03-20,2021-03-15T00:00:00Z,Poland,deaths,PL,190.914943218231,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,2300,0.15,2,2021-03-27,2021-03-15T00:00:00Z,Poland,deaths,PL,190.914943218231,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,2500,0.2,3,2021-04-03,2021-03-15T00:00:00Z,Poland,deaths,PL,190.914943218231,11
515822,2021-03-15T00:00:00Z,TRUE,yes,log-normal,2750,0.21,4,2021-04-10,2021-03-15T00:00:00Z,Poland,deaths,PL,190.914943218231,11
