forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,forecast_duration,forecast_week,quantile,value,type,target
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,2864.6,0.3,3,2021-07-10,2021-06-21T00:00:00Z,Germany,cases,DE,40.3100152015686,25,0.2,2225.41263930711,quantile,3 wk ahead inc case
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,2864.6,0.3,3,2021-07-10,2021-06-21T00:00:00Z,Germany,cases,DE,40.3100152015686,25,0.25,2339.83824123961,quantile,3 wk ahead inc case
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,2864.6,0.3,3,2021-07-10,2021-06-21T00:00:00Z,Germany,cases,DE,40.3100152015686,25,0.3,2447.60151248257,quantile,3 wk ahead inc case
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,2864.6,0.3,3,2021-07-10,2021-06-21T00:00:00Z,Germany,cases,DE,40.3100152015686,25,0.35,2551.88572134167,quantile,3 wk ahead inc case
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,2864.6,0.3,3,2021-07-10,2021-06-21T00:00:00Z,Germany,cases,DE,40.3100152015686,25,0.4,2654.94673785971,quantile,3 wk ahead inc case
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,2864.6,0.3,3,2021-07-10,2021-06-21T00:00:00Z,Germany,cases,DE,40.3100152015686,25,0.45,2758.61935343397,quantile,3 wk ahead inc case
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,2864.6,0.3,3,2021-07-10,2021-06-21T00:00:00Z,Germany,cases,DE,40.3100152015686,25,0.5,2864.6,quantile,3 wk ahead inc case
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,2864.6,0.3,3,2021-07-10,2021-06-21T00:00:00Z,Germany,cases,DE,40.3100152015686,25,0.55,2974.65221136259,quantile,3 wk ahead inc case
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,2864.6,0.3,3,2021-07-10,2021-06-21T00:00:00Z,Germany,cases,DE,40.3100152015686,25,0.6,3090.80895785323,quantile,3 wk ahead inc case
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,2864.6,0.3,3,2021-07-10,2021-06-21T00:00:00Z,Germany,cases,DE,40.3100152015686,25,0.65,3215.63504641802,quantile,3 wk ahead inc case
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,2864.6,0.3,3,2021-07-10,2021-06-21T00:00:00Z,Germany,cases,DE,40.3100152015686,25,0.7,3352.64262509661,quantile,3 wk ahead inc case
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,2864.6,0.3,3,2021-07-10,2021-06-21T00:00:00Z,Germany,cases,DE,40.3100152015686,25,0.75,3507.05147705109,quantile,3 wk ahead inc case
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,2864.6,0.3,3,2021-07-10,2021-06-21T00:00:00Z,Germany,cases,DE,40.3100152015686,25,0.8,3687.37600167264,quantile,3 wk ahead inc case
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,2864.6,0.3,3,2021-07-10,2021-06-21T00:00:00Z,Germany,cases,DE,40.3100152015686,25,0.85,3909.30160818835,quantile,3 wk ahead inc case
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,2864.6,0.3,3,2021-07-10,2021-06-21T00:00:00Z,Germany,cases,DE,40.3100152015686,25,0.9,4207.60749014067,quantile,3 wk ahead inc case
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,2864.6,0.3,3,2021-07-10,2021-06-21T00:00:00Z,Germany,cases,DE,40.3100152015686,25,0.95,4692.12143831009,quantile,3 wk ahead inc case
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,2864.6,0.3,3,2021-07-10,2021-06-21T00:00:00Z,Germany,cases,DE,40.3100152015686,25,0.975,5157.32440951856,quantile,3 wk ahead inc case
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,2864.6,0.3,3,2021-07-10,2021-06-21T00:00:00Z,Germany,cases,DE,40.3100152015686,25,0.99,5756.51977616907,quantile,3 wk ahead inc case
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,2703.39,0.4,4,2021-07-17,2021-06-21T00:00:00Z,Germany,cases,DE,40.3100152015686,25,0.01,1066.05763554639,quantile,4 wk ahead inc case
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,2703.39,0.4,4,2021-07-17,2021-06-21T00:00:00Z,Germany,cases,DE,40.3100152015686,25,0.025,1234.32090851719,quantile,4 wk ahead inc case
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,2703.39,0.4,4,2021-07-17,2021-06-21T00:00:00Z,Germany,cases,DE,40.3100152015686,25,0.05,1400.13000109406,quantile,4 wk ahead inc case
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,2703.39,0.4,4,2021-07-17,2021-06-21T00:00:00Z,Germany,cases,DE,40.3100152015686,25,0.1,1619.12505655438,quantile,4 wk ahead inc case
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,2703.39,0.4,4,2021-07-17,2021-06-21T00:00:00Z,Germany,cases,DE,40.3100152015686,25,0.15,1785.91910096748,quantile,4 wk ahead inc case
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,2703.39,0.4,4,2021-07-17,2021-06-21T00:00:00Z,Germany,cases,DE,40.3100152015686,25,0.2,1930.65253649847,quantile,4 wk ahead inc case
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,2703.39,0.4,4,2021-07-17,2021-06-21T00:00:00Z,Germany,cases,DE,40.3100152015686,25,0.25,2064.13373773963,quantile,4 wk ahead inc case
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,2703.39,0.4,4,2021-07-17,2021-06-21T00:00:00Z,Germany,cases,DE,40.3100152015686,25,0.3,2191.85087639942,quantile,4 wk ahead inc case
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,2703.39,0.4,4,2021-07-17,2021-06-21T00:00:00Z,Germany,cases,DE,40.3100152015686,25,0.35,2317.2435503567,quantile,4 wk ahead inc case
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,2703.39,0.4,4,2021-07-17,2021-06-21T00:00:00Z,Germany,cases,DE,40.3100152015686,25,0.4,2442.8556412516,quantile,4 wk ahead inc case
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,2703.39,0.4,4,2021-07-17,2021-06-21T00:00:00Z,Germany,cases,DE,40.3100152015686,25,0.45,2570.86393082737,quantile,4 wk ahead inc case
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,2703.39,0.4,4,2021-07-17,2021-06-21T00:00:00Z,Germany,cases,DE,40.3100152015686,25,0.5,2703.39,quantile,4 wk ahead inc case
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,2703.39,0.4,4,2021-07-17,2021-06-21T00:00:00Z,Germany,cases,DE,40.3100152015686,25,0.55,2842.74768666889,quantile,4 wk ahead inc case
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,2703.39,0.4,4,2021-07-17,2021-06-21T00:00:00Z,Germany,cases,DE,40.3100152015686,25,0.6,2991.71075387639,quantile,4 wk ahead inc case
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,2703.39,0.4,4,2021-07-17,2021-06-21T00:00:00Z,Germany,cases,DE,40.3100152015686,25,0.65,3153.88405805467,quantile,4 wk ahead inc case
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,2703.39,0.4,4,2021-07-17,2021-06-21T00:00:00Z,Germany,cases,DE,40.3100152015686,25,0.7,3334.31328325833,quantile,4 wk ahead inc case
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,2703.39,0.4,4,2021-07-17,2021-06-21T00:00:00Z,Germany,cases,DE,40.3100152015686,25,0.75,3540.62208202804,quantile,4 wk ahead inc case
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,2703.39,0.4,4,2021-07-17,2021-06-21T00:00:00Z,Germany,cases,DE,40.3100152015686,25,0.8,3785.41314604166,quantile,4 wk ahead inc case
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,2703.39,0.4,4,2021-07-17,2021-06-21T00:00:00Z,Germany,cases,DE,40.3100152015686,25,0.85,4092.18843571407,quantile,4 wk ahead inc case
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,2703.39,0.4,4,2021-07-17,2021-06-21T00:00:00Z,Germany,cases,DE,40.3100152015686,25,0.9,4513.74491582054,quantile,4 wk ahead inc case
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,2703.39,0.4,4,2021-07-17,2021-06-21T00:00:00Z,Germany,cases,DE,40.3100152015686,25,0.95,5219.74208565581,quantile,4 wk ahead inc case
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,2703.39,0.4,4,2021-07-17,2021-06-21T00:00:00Z,Germany,cases,DE,40.3100152015686,25,0.975,5920.92173248497,quantile,4 wk ahead inc case
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,2703.39,0.4,4,2021-07-17,2021-06-21T00:00:00Z,Germany,cases,DE,40.3100152015686,25,0.99,6855.46188912596,quantile,4 wk ahead inc case
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,474.14,0.1,1,2021-06-26,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.01,375.728891220187,quantile,1 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,474.14,0.1,1,2021-06-26,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.025,389.750284651364,quantile,1 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,474.14,0.1,1,2021-06-26,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.05,402.227268757653,quantile,1 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,474.14,0.1,1,2021-06-26,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.1,417.108958977825,quantile,1 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,474.14,0.1,1,2021-06-26,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.15,427.459393450952,quantile,1 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,474.14,0.1,1,2021-06-26,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.2,435.868465577476,quantile,1 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,474.14,0.1,1,2021-06-26,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.25,443.214415882808,quantile,1 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,474.14,0.1,1,2021-06-26,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.3,449.916758914888,quantile,1 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,474.14,0.1,1,2021-06-26,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.35,456.217919999281,quantile,1 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,474.14,0.1,1,2021-06-26,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.4,462.278686347385,quantile,1 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,474.14,0.1,1,2021-06-26,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.45,468.219171774525,quantile,1 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,474.14,0.1,1,2021-06-26,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.5,474.14,quantile,1 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,474.14,0.1,1,2021-06-26,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.55,480.135699586985,quantile,1 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,474.14,0.1,1,2021-06-26,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.6,486.305655526296,quantile,1 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,474.14,0.1,1,2021-06-26,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.65,492.766131589821,quantile,1 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,474.14,0.1,1,2021-06-26,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.7,499.667405460057,quantile,1 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,474.14,0.1,1,2021-06-26,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.75,507.223437559492,quantile,1 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,474.14,0.1,1,2021-06-26,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.8,515.771975616896,quantile,1 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,474.14,0.1,1,2021-06-26,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.85,525.918351647582,quantile,1 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,474.14,0.1,1,2021-06-26,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.9,538.968858762758,quantile,1 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,474.14,0.1,1,2021-06-26,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.95,558.909743475025,quantile,1 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,474.14,0.1,1,2021-06-26,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.975,576.801989512577,quantile,1 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,474.14,0.1,1,2021-06-26,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.99,598.326998144671,quantile,1 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,401.64,0.2,2,2021-07-03,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.01,252.216183353951,quantile,2 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,401.64,0.2,2,2021-07-03,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.025,271.391755183883,quantile,2 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,401.64,0.2,2,2021-07-03,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.05,289.045882827847,quantile,2 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,401.64,0.2,2,2021-07-03,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.1,310.829910782647,quantile,2 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,401.64,0.2,2,2021-07-03,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.15,326.447613489416,quantile,2 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,401.64,0.2,2,2021-07-03,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.2,339.417841198433,quantile,2 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,401.64,0.2,2,2021-07-03,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.25,350.955071894311,quantile,2 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,401.64,0.2,2,2021-07-03,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.3,361.649699532024,quantile,2 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,401.64,0.2,2,2021-07-03,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.35,371.850566915659,quantile,2 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,401.64,0.2,2,2021-07-03,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.4,381.796118294422,quantile,2 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,401.64,0.2,2,2021-07-03,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.45,391.671663476152,quantile,2 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,401.64,0.2,2,2021-07-03,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.5,401.64,quantile,2 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,401.64,0.2,2,2021-07-03,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.55,411.862038137518,quantile,2 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,401.64,0.2,2,2021-07-03,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.6,422.515268936292,quantile,2 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,401.64,0.2,2,2021-07-03,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.65,433.815903356115,quantile,2 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,401.64,0.2,2,2021-07-03,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.7,446.052325796874,quantile,2 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,401.64,0.2,2,2021-07-03,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.75,459.644844934965,quantile,2 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,401.64,0.2,2,2021-07-03,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.8,475.26873964675,quantile,2 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,401.64,0.2,2,2021-07-03,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.85,494.151842238021,quantile,2 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,401.64,0.2,2,2021-07-03,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.9,518.980587144336,quantile,2 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,401.64,0.2,2,2021-07-03,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.95,558.093711703473,quantile,2 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,401.64,0.2,2,2021-07-03,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.975,594.397900889437,quantile,2 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,401.64,0.2,2,2021-07-03,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.99,639.588972661665,quantile,2 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,351.05,0.3,3,2021-07-10,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.01,174.691978678345,quantile,3 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,351.05,0.3,3,2021-07-10,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.025,194.988282711864,quantile,3 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,351.05,0.3,3,2021-07-10,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.05,214.32050368291,quantile,3 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,351.05,0.3,3,2021-07-10,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.1,238.999914406555,quantile,3 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,351.05,0.3,3,2021-07-10,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.15,257.237207764592,quantile,3 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,351.05,0.3,3,2021-07-10,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.2,272.719090633513,quantile,3 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,351.05,0.3,3,2021-07-10,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.25,286.741679322477,quantile,3 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,351.05,0.3,3,2021-07-10,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.3,299.947815037704,quantile,3 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,351.05,0.3,3,2021-07-10,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.35,312.727599831388,quantile,3 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,351.05,0.3,3,2021-07-10,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.4,325.357485277404,quantile,3 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,351.05,0.3,3,2021-07-10,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.45,338.062320750889,quantile,3 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,351.05,0.3,3,2021-07-10,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.5,351.05,quantile,3 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,351.05,0.3,3,2021-07-10,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.55,364.536639949325,quantile,3 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,351.05,0.3,3,2021-07-10,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.6,378.771376336793,quantile,3 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,351.05,0.3,3,2021-07-10,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.65,394.068520227971,quantile,3 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,351.05,0.3,3,2021-07-10,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.7,410.858477113791,quantile,3 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,351.05,0.3,3,2021-07-10,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.75,429.780919157573,quantile,3 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,351.05,0.3,3,2021-07-10,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.8,451.87926600125,quantile,3 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,351.05,0.3,3,2021-07-10,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.85,479.075727694799,quantile,3 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,351.05,0.3,3,2021-07-10,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.9,515.632412697718,quantile,3 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,351.05,0.3,3,2021-07-10,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.95,575.008458744243,quantile,3 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,351.05,0.3,3,2021-07-10,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.975,632.017989932797,quantile,3 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,351.05,0.3,3,2021-07-10,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.99,705.447974385308,quantile,3 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,321.29,0.4,4,2021-07-17,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.01,126.697834098927,quantile,4 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,321.29,0.4,4,2021-07-17,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.025,146.695432289639,quantile,4 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,321.29,0.4,4,2021-07-17,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.05,166.40135831364,quantile,4 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,321.29,0.4,4,2021-07-17,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.1,192.428280573783,quantile,4 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,321.29,0.4,4,2021-07-17,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.15,212.25126524469,quantile,4 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,321.29,0.4,4,2021-07-17,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.2,229.452411028965,quantile,4 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,321.29,0.4,4,2021-07-17,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.25,245.316261656056,quantile,4 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,321.29,0.4,4,2021-07-17,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.3,260.495070292621,quantile,4 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,321.29,0.4,4,2021-07-17,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.35,275.397623093266,quantile,4 wk ahead inc death
515822,2021-06-21T00:00:00Z,TRUE,yes,seabbs,log-normal,321.29,0.4,4,2021-07-17,2021-06-21T00:00:00Z,Germany,deaths,DE,33.2038569450378,25,0.4,290.326252955632,quantile,4 wk ahead inc death
