forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,forecast_duration,forecast_week,quantile,value,type,target
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,192.88,0.162,1,2021-07-03,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.5,192.88,quantile,1 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,192.88,0.162,1,2021-07-03,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.55,196.846723394786,quantile,1 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,192.88,0.162,1,2021-07-03,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.6,200.960920660374,quantile,1 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,192.88,0.162,1,2021-07-03,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.65,205.30365958848,quantile,1 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,192.88,0.162,1,2021-07-03,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.7,209.98185388902,quantile,1 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,192.88,0.162,1,2021-07-03,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.75,215.150024552935,quantile,1 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,192.88,0.162,1,2021-07-03,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.8,221.054852861064,quantile,1 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,192.88,0.162,1,2021-07-03,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.85,228.142502109777,quantile,1 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,192.88,0.162,1,2021-07-03,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.9,237.384119733076,quantile,1 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,192.88,0.162,1,2021-07-03,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.95,251.774670151009,quantile,1 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,192.88,0.162,1,2021-07-03,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.975,264.960934825972,quantile,1 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,192.88,0.162,1,2021-07-03,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.99,281.163567144485,quantile,1 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,302.07,0.215,2,2021-07-10,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.01,183.184526379137,quantile,2 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,302.07,0.215,2,2021-07-10,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.025,198.197998194793,quantile,2 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,302.07,0.215,2,2021-07-10,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.05,212.090962024142,quantile,2 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,302.07,0.215,2,2021-07-10,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.1,229.321555703755,quantile,2 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,302.07,0.215,2,2021-07-10,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.15,241.731015035214,quantile,2 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,302.07,0.215,2,2021-07-10,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.2,252.070853677175,quantile,2 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,302.07,0.215,2,2021-07-10,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.25,261.293287230933,quantile,2 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,302.07,0.215,2,2021-07-10,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.3,269.862526538503,quantile,2 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,302.07,0.215,2,2021-07-10,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.35,278.053871785463,quantile,2 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,302.07,0.215,2,2021-07-10,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.4,286.056444981313,quantile,2 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,302.07,0.215,2,2021-07-10,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.45,294.018176136668,quantile,2 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,302.07,0.215,2,2021-07-10,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.5,302.07,quantile,2 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,302.07,0.215,2,2021-07-10,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.55,310.34232678726,quantile,2 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,302.07,0.215,2,2021-07-10,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.6,318.980000279178,quantile,2 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,302.07,0.215,2,2021-07-10,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.65,328.160454353977,quantile,2 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,302.07,0.215,2,2021-07-10,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.7,338.121361533245,quantile,2 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,302.07,0.215,2,2021-07-10,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.75,349.210214571475,quantile,2 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,302.07,0.215,2,2021-07-10,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.8,361.986654025691,quantile,2 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,302.07,0.215,2,2021-07-10,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.85,377.47032538091,quantile,2 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,302.07,0.215,2,2021-07-10,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.9,397.896676655529,quantile,2 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,302.07,0.215,2,2021-07-10,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.95,430.222410371327,quantile,2 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,302.07,0.215,2,2021-07-10,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.975,460.379447477169,quantile,2 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,302.07,0.215,2,2021-07-10,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.99,498.111312694325,quantile,2 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,410.71,0.269,3,2021-07-17,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.01,219.664150484576,quantile,3 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,410.71,0.269,3,2021-07-17,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.025,242.416436077767,quantile,3 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,410.71,0.269,3,2021-07-17,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.05,263.860813807109,quantile,3 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,410.71,0.269,3,2021-07-17,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.1,290.949583099472,quantile,3 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,410.71,0.269,3,2021-07-17,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.15,310.780472760968,quantile,3 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,410.71,0.269,3,2021-07-17,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.2,327.501048798378,quantile,3 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,410.71,0.269,3,2021-07-17,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.25,342.560959749973,quantile,3 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,410.71,0.269,3,2021-07-17,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.3,356.674510791948,quantile,3 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,410.71,0.269,3,2021-07-17,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.35,370.271368013449,quantile,3 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,410.71,0.269,3,2021-07-17,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.4,383.652424664874,quantile,3 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,410.71,0.269,3,2021-07-17,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.45,397.058834339224,quantile,3 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,410.71,0.269,3,2021-07-17,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.5,410.71,quantile,3 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,410.71,0.269,3,2021-07-17,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.55,424.830502463742,quantile,3 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,410.71,0.269,3,2021-07-17,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.6,439.675845258496,quantile,3 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,410.71,0.269,3,2021-07-17,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.65,455.565076514027,quantile,3 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,410.71,0.269,3,2021-07-17,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.7,472.931759899138,quantile,3 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,410.71,0.269,3,2021-07-17,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.75,492.416602940153,quantile,3 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,410.71,0.269,3,2021-07-17,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.8,515.060042460652,quantile,3 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,410.71,0.269,3,2021-07-17,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.85,542.771244928698,quantile,3 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,410.71,0.269,3,2021-07-17,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.9,579.766096596638,quantile,3 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,410.71,0.269,3,2021-07-17,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.95,639.286681740142,quantile,3 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,410.71,0.269,3,2021-07-17,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.975,695.838561234714,quantile,3 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,410.71,0.269,3,2021-07-17,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.99,767.911849648148,quantile,3 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,460.96,0.322,4,2021-07-24,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.01,217.941625913944,quantile,4 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,460.96,0.322,4,2021-07-24,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.025,245.231550504323,quantile,4 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,460.96,0.322,4,2021-07-24,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.05,271.420262410237,quantile,4 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,460.96,0.322,4,2021-07-24,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.1,305.103684259806,quantile,4 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,460.96,0.322,4,2021-07-24,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.15,330.16077075113,quantile,4 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,460.96,0.322,4,2021-07-24,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.2,351.534984031396,quantile,4 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,460.96,0.322,4,2021-07-24,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.25,370.971622985759,quantile,4 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,460.96,0.322,4,2021-07-24,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.3,389.340509406208,quantile,4 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,460.96,0.322,4,2021-07-24,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.35,407.172969298482,quantile,4 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,460.96,0.322,4,2021-07-24,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.4,424.848869338403,quantile,4 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,460.96,0.322,4,2021-07-24,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.45,442.680511850064,quantile,4 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,460.96,0.322,4,2021-07-24,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.5,460.96,quantile,4 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,460.96,0.322,4,2021-07-24,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.55,479.994298172241,quantile,4 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,460.96,0.322,4,2021-07-24,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.6,500.140489795564,quantile,4 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,460.96,0.322,4,2021-07-24,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.65,521.852228958344,quantile,4 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,460.96,0.322,4,2021-07-24,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.7,545.75395178905,quantile,4 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,460.96,0.322,4,2021-07-24,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.75,572.777291939004,quantile,4 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,460.96,0.322,4,2021-07-24,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.8,604.446587828148,quantile,4 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,460.96,0.322,4,2021-07-24,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.85,643.577736738952,quantile,4 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,460.96,0.322,4,2021-07-24,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.9,696.432500038454,quantile,4 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,460.96,0.322,4,2021-07-24,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.95,782.860202525491,quantile,4 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,460.96,0.322,4,2021-07-24,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.975,866.463231028074,quantile,4 wk ahead inc death
89444,2021-06-28T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,460.96,0.322,4,2021-07-24,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,124.110575675964,26,0.99,974.958871252532,quantile,4 wk ahead inc death
444229,2021-06-28T00:00:00Z,FALSE,yes,Usedtobeabiologist,log-normal,150,0.222,1,2021-07-03,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,2.10499429702759,26,0.01,89.4952960732834,quantile,1 wk ahead inc death
444229,2021-06-28T00:00:00Z,FALSE,yes,Usedtobeabiologist,log-normal,150,0.222,1,2021-07-03,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,2.10499429702759,26,0.025,97.0788261807765,quantile,1 wk ahead inc death
444229,2021-06-28T00:00:00Z,FALSE,yes,Usedtobeabiologist,log-normal,150,0.222,1,2021-07-03,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,2.10499429702759,26,0.05,104.113097987641,quantile,1 wk ahead inc death
444229,2021-06-28T00:00:00Z,FALSE,yes,Usedtobeabiologist,log-normal,150,0.222,1,2021-07-03,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,2.10499429702759,26,0.1,112.858051376555,quantile,1 wk ahead inc death
444229,2021-06-28T00:00:00Z,FALSE,yes,Usedtobeabiologist,log-normal,150,0.222,1,2021-07-03,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,2.10499429702759,26,0.15,119.16952767373,quantile,1 wk ahead inc death
444229,2021-06-28T00:00:00Z,FALSE,yes,Usedtobeabiologist,log-normal,150,0.222,1,2021-07-03,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,2.10499429702759,26,0.2,124.436479419906,quantile,1 wk ahead inc death
444229,2021-06-28T00:00:00Z,FALSE,yes,Usedtobeabiologist,log-normal,150,0.222,1,2021-07-03,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,2.10499429702759,26,0.25,129.14019143139,quantile,1 wk ahead inc death
444229,2021-06-28T00:00:00Z,FALSE,yes,Usedtobeabiologist,log-normal,150,0.222,1,2021-07-03,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,2.10499429702759,26,0.3,133.515607387294,quantile,1 wk ahead inc death
444229,2021-06-28T00:00:00Z,FALSE,yes,Usedtobeabiologist,log-normal,150,0.222,1,2021-07-03,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,2.10499429702759,26,0.35,137.702305780904,quantile,1 wk ahead inc death
444229,2021-06-28T00:00:00Z,FALSE,yes,Usedtobeabiologist,log-normal,150,0.222,1,2021-07-03,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,2.10499429702759,26,0.4,141.796401601533,quantile,1 wk ahead inc death
444229,2021-06-28T00:00:00Z,FALSE,yes,Usedtobeabiologist,log-normal,150,0.222,1,2021-07-03,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,2.10499429702759,26,0.45,145.873305596985,quantile,1 wk ahead inc death
444229,2021-06-28T00:00:00Z,FALSE,yes,Usedtobeabiologist,log-normal,150,0.222,1,2021-07-03,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,2.10499429702759,26,0.5,150,quantile,1 wk ahead inc death
444229,2021-06-28T00:00:00Z,FALSE,yes,Usedtobeabiologist,log-normal,150,0.222,1,2021-07-03,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,2.10499429702759,26,0.55,154.243436850347,quantile,1 wk ahead inc death
444229,2021-06-28T00:00:00Z,FALSE,yes,Usedtobeabiologist,log-normal,150,0.222,1,2021-07-03,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,2.10499429702759,26,0.6,158.678215708379,quantile,1 wk ahead inc death
444229,2021-06-28T00:00:00Z,FALSE,yes,Usedtobeabiologist,log-normal,150,0.222,1,2021-07-03,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,2.10499429702759,26,0.65,163.395956751802,quantile,1 wk ahead inc death
444229,2021-06-28T00:00:00Z,FALSE,yes,Usedtobeabiologist,log-normal,150,0.222,1,2021-07-03,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,2.10499429702759,26,0.7,168.519624336751,quantile,1 wk ahead inc death
444229,2021-06-28T00:00:00Z,FALSE,yes,Usedtobeabiologist,log-normal,150,0.222,1,2021-07-03,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,2.10499429702759,26,0.75,174.229260082473,quantile,1 wk ahead inc death
444229,2021-06-28T00:00:00Z,FALSE,yes,Usedtobeabiologist,log-normal,150,0.222,1,2021-07-03,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,2.10499429702759,26,0.8,180.815144440679,quantile,1 wk ahead inc death
444229,2021-06-28T00:00:00Z,FALSE,yes,Usedtobeabiologist,log-normal,150,0.222,1,2021-07-03,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,2.10499429702759,26,0.85,188.806655855866,quantile,1 wk ahead inc death
444229,2021-06-28T00:00:00Z,FALSE,yes,Usedtobeabiologist,log-normal,150,0.222,1,2021-07-03,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,2.10499429702759,26,0.9,199.36548368116,quantile,1 wk ahead inc death
444229,2021-06-28T00:00:00Z,FALSE,yes,Usedtobeabiologist,log-normal,150,0.222,1,2021-07-03,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,2.10499429702759,26,0.95,216.11113716615,quantile,1 wk ahead inc death
444229,2021-06-28T00:00:00Z,FALSE,yes,Usedtobeabiologist,log-normal,150,0.222,1,2021-07-03,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,2.10499429702759,26,0.975,231.770416734349,quantile,1 wk ahead inc death
444229,2021-06-28T00:00:00Z,FALSE,yes,Usedtobeabiologist,log-normal,150,0.222,1,2021-07-03,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,2.10499429702759,26,0.99,251.409861604076,quantile,1 wk ahead inc death
444229,2021-06-28T00:00:00Z,FALSE,yes,Usedtobeabiologist,log-normal,185,0.265,2,2021-07-10,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,2.10499429702759,26,0.01,99.870429262402,quantile,2 wk ahead inc death
444229,2021-06-28T00:00:00Z,FALSE,yes,Usedtobeabiologist,log-normal,185,0.265,2,2021-07-10,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,2.10499429702759,26,0.025,110.053363311755,quantile,2 wk ahead inc death
444229,2021-06-28T00:00:00Z,FALSE,yes,Usedtobeabiologist,log-normal,185,0.265,2,2021-07-10,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,2.10499429702759,26,0.05,119.637891982641,quantile,2 wk ahead inc death
444229,2021-06-28T00:00:00Z,FALSE,yes,Usedtobeabiologist,log-normal,185,0.265,2,2021-07-10,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,2.10499429702759,26,0.1,131.728720508412,quantile,2 wk ahead inc death
444229,2021-06-28T00:00:00Z,FALSE,yes,Usedtobeabiologist,log-normal,185,0.265,2,2021-07-10,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,2.10499429702759,26,0.15,140.56935218729,quantile,2 wk ahead inc death
444229,2021-06-28T00:00:00Z,FALSE,yes,Usedtobeabiologist,log-normal,185,0.265,2,2021-07-10,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,2.10499429702759,26,0.2,148.016861774239,quantile,2 wk ahead inc death
444229,2021-06-28T00:00:00Z,FALSE,yes,Usedtobeabiologist,log-normal,185,0.265,2,2021-07-10,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,2.10499429702759,26,0.25,154.71984676096,quantile,2 wk ahead inc death
444229,2021-06-28T00:00:00Z,FALSE,yes,Usedtobeabiologist,log-normal,185,0.265,2,2021-07-10,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,2.10499429702759,26,0.3,160.997637217761,quantile,2 wk ahead inc death
444229,2021-06-28T00:00:00Z,FALSE,yes,Usedtobeabiologist,log-normal,185,0.265,2,2021-07-10,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,2.10499429702759,26,0.35,167.042104180394,quantile,2 wk ahead inc death
444229,2021-06-28T00:00:00Z,FALSE,yes,Usedtobeabiologist,log-normal,185,0.265,2,2021-07-10,2021-06-28T00:00:00Z,United Kingdom,deaths,GB,2.10499429702759,26,0.4,172.987414404991,quantile,2 wk ahead inc death
