forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,forecast_duration,forecast_week,quantile,value,type,target
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,925.88,0.167,2,2021-06-05,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.15,778.726786173547,quantile,2 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,925.88,0.167,2,2021-06-05,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.2,804.478217795101,quantile,2 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,925.88,0.167,2,2021-06-05,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.25,827.24826404369,quantile,2 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,925.88,0.167,2,2021-06-05,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.3,848.245205135635,quantile,2 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,925.88,0.167,2,2021-06-05,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.35,868.177440863031,quantile,2 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,925.88,0.167,2,2021-06-05,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.4,887.52409510242,quantile,2 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,925.88,0.167,2,2021-06-05,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.45,906.652451214145,quantile,2 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,925.88,0.167,2,2021-06-05,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.5,925.88,quantile,2 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,925.88,0.167,2,2021-06-05,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.55,945.515311023543,quantile,2 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,925.88,0.167,2,2021-06-05,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.6,965.893522362425,quantile,2 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,925.88,0.167,2,2021-06-05,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.65,987.417702938501,quantile,2 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,925.88,0.167,2,2021-06-05,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.7,1010.62024189447,quantile,2 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,925.88,0.167,2,2021-06-05,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.75,1036.27146971532,quantile,2 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,925.88,0.167,2,2021-06-05,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.8,1065.60221947282,quantile,2 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,925.88,0.167,2,2021-06-05,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.85,1100.84023000199,quantile,2 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,925.88,0.167,2,2021-06-05,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.9,1146.83786114052,quantile,2 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,925.88,0.167,2,2021-06-05,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.95,1218.57228265184,quantile,2 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,925.88,0.167,2,2021-06-05,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.975,1284.41497595847,quantile,2 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,925.88,0.167,2,2021-06-05,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.99,1365.45738432073,quantile,2 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,834.03,0.233,3,2021-06-12,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.01,485.039493870641,quantile,3 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,834.03,0.233,3,2021-06-12,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.025,528.264848281241,quantile,3 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,834.03,0.233,3,2021-06-12,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.05,568.509758195536,quantile,3 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,834.03,0.233,3,2021-06-12,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.1,618.729299619542,quantile,3 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,834.03,0.233,3,2021-06-12,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.15,655.095085094614,quantile,3 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,834.03,0.233,3,2021-06-12,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.2,685.515853405895,quantile,3 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,834.03,0.233,3,2021-06-12,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.25,712.737550751335,quantile,3 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,834.03,0.233,3,2021-06-12,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.3,738.103496164955,quantile,3 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,834.03,0.233,3,2021-06-12,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.35,762.413991633615,quantile,3 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,834.03,0.233,3,2021-06-12,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.4,786.222237915785,quantile,3 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,834.03,0.233,3,2021-06-12,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.45,809.964386258341,quantile,3 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,834.03,0.233,3,2021-06-12,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.5,834.03,quantile,3 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,834.03,0.233,3,2021-06-12,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.55,858.810649827922,quantile,3 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,834.03,0.233,3,2021-06-12,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.6,884.744805417865,quantile,3 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,834.03,0.233,3,2021-06-12,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.65,912.373131308272,quantile,3 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,834.03,0.233,3,2021-06-12,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.7,942.423446731029,quantile,3 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,834.03,0.233,3,2021-06-12,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.75,975.963789429537,quantile,3 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,834.03,0.233,3,2021-06-12,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.8,1014.7191161867,quantile,3 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,834.03,0.233,3,2021-06-12,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.85,1061.8398103224,quantile,3 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,834.03,0.233,3,2021-06-12,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.9,1124.2493952165,quantile,3 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,834.03,0.233,3,2021-06-12,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.95,1223.56042420076,quantile,3 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,834.03,0.233,3,2021-06-12,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.975,1316.77518041039,quantile,3 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,834.03,0.233,3,2021-06-12,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.99,1434.12247804612,quantile,3 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,771.88,0.3,4,2021-06-19,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.01,384.108373457459,quantile,4 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,771.88,0.3,4,2021-06-19,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.025,428.735381454589,quantile,4 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,771.88,0.3,4,2021-06-19,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.05,471.242587616478,quantile,4 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,771.88,0.3,4,2021-06-19,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.1,525.507061478797,quantile,4 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,771.88,0.3,4,2021-06-19,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.15,565.606768065328,quantile,4 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,771.88,0.3,4,2021-06-19,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.2,599.647946669124,quantile,4 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,771.88,0.3,4,2021-06-19,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.25,630.480465561696,quantile,4 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,771.88,0.3,4,2021-06-19,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.3,659.517787982632,quantile,4 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,771.88,0.3,4,2021-06-19,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.35,687.617660612026,quantile,4 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,771.88,0.3,4,2021-06-19,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.4,715.387938287773,quantile,4 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,771.88,0.3,4,2021-06-19,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.45,743.323014217907,quantile,4 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,771.88,0.3,4,2021-06-19,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.5,771.88,quantile,4 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,771.88,0.3,4,2021-06-19,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.55,801.53408814723,quantile,4 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,771.88,0.3,4,2021-06-19,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.6,832.833072117486,quantile,4 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,771.88,0.3,4,2021-06-19,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.65,866.46805125642,quantile,4 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,771.88,0.3,4,2021-06-19,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.7,903.385390441798,quantile,4 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,771.88,0.3,4,2021-06-19,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.75,944.991584900577,quantile,4 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,771.88,0.3,4,2021-06-19,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.8,993.580879763694,quantile,4 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,771.88,0.3,4,2021-06-19,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.85,1053.37978263228,quantile,4 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,771.88,0.3,4,2021-06-19,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.9,1133.75971147448,quantile,4 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,771.88,0.3,4,2021-06-19,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.95,1264.31428325169,quantile,4 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,771.88,0.3,4,2021-06-19,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.975,1389.6654210777,quantile,4 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,771.88,0.3,4,2021-06-19,2021-05-24T00:00:00Z,Poland,deaths,PL,38.2180981636047,21,0.99,1551.12144272477,quantile,4 wk ahead inc death
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,52406.08,0.1,1,2021-05-29,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.01,41528.8276281191,quantile,1 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,52406.08,0.1,1,2021-05-29,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.025,43078.5940807824,quantile,1 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,52406.08,0.1,1,2021-05-29,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.05,44457.6589713905,quantile,1 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,52406.08,0.1,1,2021-05-29,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.1,46102.5129137145,quantile,1 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,52406.08,0.1,1,2021-05-29,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.15,47246.5330280974,quantile,1 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,52406.08,0.1,1,2021-05-29,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.2,48175.976877147,quantile,1 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,52406.08,0.1,1,2021-05-29,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.25,48987.915248466,quantile,1 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,52406.08,0.1,1,2021-05-29,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.3,49728.7165416003,quantile,1 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,52406.08,0.1,1,2021-05-29,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.35,50425.1757137468,quantile,1 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,52406.08,0.1,1,2021-05-29,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.4,51095.0643670983,quantile,1 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,52406.08,0.1,1,2021-05-29,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.45,51751.6585260672,quantile,1 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,52406.08,0.1,1,2021-05-29,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.5,52406.08,quantile,1 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,52406.08,0.1,1,2021-05-29,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.55,53068.7769085322,quantile,1 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,52406.08,0.1,1,2021-05-29,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.6,53750.7341459558,quantile,1 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,52406.08,0.1,1,2021-05-29,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.65,54464.8021963697,quantile,1 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,52406.08,0.1,1,2021-05-29,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.7,55227.5910573505,quantile,1 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,52406.08,0.1,1,2021-05-29,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.75,56062.7494972324,quantile,1 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,52406.08,0.1,1,2021-05-29,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.8,57007.6083349583,quantile,1 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,52406.08,0.1,1,2021-05-29,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.85,58129.0741340349,quantile,1 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,52406.08,0.1,1,2021-05-29,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.9,59571.5297798747,quantile,1 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,52406.08,0.1,1,2021-05-29,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.95,61775.5699357398,quantile,1 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,52406.08,0.1,1,2021-05-29,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.975,63753.1767126909,quantile,1 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,52406.08,0.1,1,2021-05-29,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.99,66132.3080333435,quantile,1 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,45247.6,0.2,2,2021-06-05,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.01,28413.9452692119,quantile,2 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,45247.6,0.2,2,2021-06-05,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.025,30574.2096948966,quantile,2 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,45247.6,0.2,2,2021-06-05,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.05,32563.0726218536,quantile,2 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,45247.6,0.2,2,2021-06-05,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.1,35017.1981653444,quantile,2 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,45247.6,0.2,2,2021-06-05,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.15,36776.6433525637,quantile,2 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,45247.6,0.2,2,2021-06-05,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.2,38237.8316686839,quantile,2 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,45247.6,0.2,2,2021-06-05,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.25,39537.5826885894,quantile,2 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,45247.6,0.2,2,2021-06-05,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.3,40742.4084865681,quantile,2 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,45247.6,0.2,2,2021-06-05,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.35,41891.6086833308,quantile,2 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,45247.6,0.2,2,2021-06-05,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.4,43012.0457179033,quantile,2 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,45247.6,0.2,2,2021-06-05,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.45,44124.5960569254,quantile,2 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,45247.6,0.2,2,2021-06-05,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.5,45247.6,quantile,2 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,45247.6,0.2,2,2021-06-05,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.55,46399.1852326242,quantile,2 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,45247.6,0.2,2,2021-06-05,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.6,47599.3473825361,quantile,2 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,45247.6,0.2,2,2021-06-05,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.65,48872.4441507225,quantile,2 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,45247.6,0.2,2,2021-06-05,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.7,50250.9640890516,quantile,2 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,45247.6,0.2,2,2021-06-05,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.75,51782.2579565764,quantile,2 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,45247.6,0.2,2,2021-06-05,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.8,53542.4007171605,quantile,2 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,45247.6,0.2,2,2021-06-05,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.85,55669.7164048627,quantile,2 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,45247.6,0.2,2,2021-06-05,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.9,58466.8509482923,quantile,2 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,45247.6,0.2,2,2021-06-05,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.95,62873.2223624989,quantile,2 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,45247.6,0.2,2,2021-06-05,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.975,66963.1472469995,quantile,2 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,45247.6,0.2,2,2021-06-05,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.99,72054.2426038393,quantile,2 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,41806.33,0.3,3,2021-06-12,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.01,20803.9609998002,quantile,3 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,41806.33,0.3,3,2021-06-12,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.025,23221.0354456216,quantile,3 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,41806.33,0.3,3,2021-06-12,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.05,25523.2978286112,quantile,3 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,41806.33,0.3,3,2021-06-12,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.1,28462.353771976,quantile,3 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,41806.33,0.3,3,2021-06-12,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.15,30634.2218945594,quantile,3 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,41806.33,0.3,3,2021-06-12,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.2,32477.9498656161,quantile,3 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,41806.33,0.3,3,2021-06-12,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.25,34147.8913844456,quantile,3 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,41806.33,0.3,3,2021-06-12,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.3,35720.6020175052,quantile,3 wk ahead inc case
515822,2021-05-23T00:00:00Z,TRUE,yes,seabbs,log-normal,41806.33,0.3,3,2021-06-12,2021-05-24T00:00:00Z,Germany,cases,DE,49.4627728462219,21,0.35,37242.5387798289,quantile,3 wk ahead inc case
