forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,forecast_duration,forecast_week,quantile,value,type,target
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,184.98,0.13,4,2021-05-15,2021-04-19T00:00:00Z,Netherlands,deaths,NL,65.1605129241943,16,0.15,161.662587580773,quantile,4 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,184.98,0.13,4,2021-05-15,2021-04-19T00:00:00Z,Netherlands,deaths,NL,65.1605129241943,16,0.2,165.809070844543,quantile,4 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,184.98,0.13,4,2021-05-15,2021-04-19T00:00:00Z,Netherlands,deaths,NL,65.1605129241943,16,0.25,169.451041366234,quantile,4 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,184.98,0.13,4,2021-05-15,2021-04-19T00:00:00Z,Netherlands,deaths,NL,65.1605129241943,16,0.3,172.789768487307,quantile,4 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,184.98,0.13,4,2021-05-15,2021-04-19T00:00:00Z,Netherlands,deaths,NL,65.1605129241943,16,0.35,175.942291223233,quantile,4 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,184.98,0.13,4,2021-05-15,2021-04-19T00:00:00Z,Netherlands,deaths,NL,65.1605129241943,16,0.4,178.986894435897,quantile,4 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,184.98,0.13,4,2021-05-15,2021-04-19T00:00:00Z,Netherlands,deaths,NL,65.1605129241943,16,0.45,181.982719730788,quantile,4 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,184.98,0.13,4,2021-05-15,2021-04-19T00:00:00Z,Netherlands,deaths,NL,65.1605129241943,16,0.5,184.98,quantile,4 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,184.98,0.13,4,2021-05-15,2021-04-19T00:00:00Z,Netherlands,deaths,NL,65.1605129241943,16,0.55,188.026645884945,quantile,4 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,184.98,0.13,4,2021-05-15,2021-04-19T00:00:00Z,Netherlands,deaths,NL,65.1605129241943,16,0.6,191.173775643416,quantile,4 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,184.98,0.13,4,2021-05-15,2021-04-19T00:00:00Z,Netherlands,deaths,NL,65.1605129241943,16,0.65,194.481952929585,quantile,4 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,184.98,0.13,4,2021-05-15,2021-04-19T00:00:00Z,Netherlands,deaths,NL,65.1605129241943,16,0.7,198.030246232511,quantile,4 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,184.98,0.13,4,2021-05-15,2021-04-19T00:00:00Z,Netherlands,deaths,NL,65.1605129241943,16,0.75,201.932075035441,quantile,4 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,184.98,0.13,4,2021-05-15,2021-04-19T00:00:00Z,Netherlands,deaths,NL,65.1605129241943,16,0.8,206.36748174098,quantile,4 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,184.98,0.13,4,2021-05-15,2021-04-19T00:00:00Z,Netherlands,deaths,NL,65.1605129241943,16,0.85,211.660600711983,quantile,4 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,184.98,0.13,4,2021-05-15,2021-04-19T00:00:00Z,Netherlands,deaths,NL,65.1605129241943,16,0.9,218.51385336346,quantile,4 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,184.98,0.13,4,2021-05-15,2021-04-19T00:00:00Z,Netherlands,deaths,NL,65.1605129241943,16,0.95,229.081694076722,quantile,4 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,184.98,0.13,4,2021-05-15,2021-04-19T00:00:00Z,Netherlands,deaths,NL,65.1605129241943,16,0.975,238.660736070296,quantile,4 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,184.98,0.13,4,2021-05-15,2021-04-19T00:00:00Z,Netherlands,deaths,NL,65.1605129241943,16,0.99,250.303187919619,quantile,4 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,3806.99,0.044,1,2021-04-24,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.01,3436.58946226094,quantile,1 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,3806.99,0.044,1,2021-04-24,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.025,3492.43931201121,quantile,1 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,3806.99,0.044,1,2021-04-24,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.05,3541.19871920511,quantile,1 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,3806.99,0.044,1,2021-04-24,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.1,3598.26067102953,quantile,1 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,3806.99,0.044,1,2021-04-24,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.15,3637.2786612996,quantile,1 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,3806.99,0.044,1,2021-04-24,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.2,3668.59045608119,quantile,1 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,3806.99,0.044,1,2021-04-24,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.25,3695.66792144166,quantile,1 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,3806.99,0.044,1,2021-04-24,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.3,3720.15460571512,quantile,1 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,3806.99,0.044,1,2021-04-24,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.35,3742.98997331171,quantile,1 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,3806.99,0.044,1,2021-04-24,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.4,3764.78809996699,quantile,1 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,3806.99,0.044,1,2021-04-24,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.45,3785.99885892983,quantile,1 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,3806.99,0.044,1,2021-04-24,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.5,3806.99,quantile,1 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,3806.99,0.044,1,2021-04-24,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.55,3828.09752462438,quantile,1 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,3806.99,0.044,1,2021-04-24,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.6,3849.66496792398,quantile,1 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,3806.99,0.044,1,2021-04-24,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.65,3872.08433990989,quantile,1 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,3806.99,0.044,1,2021-04-24,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.7,3895.85229544889,quantile,1 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,3806.99,0.044,1,2021-04-24,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.75,3921.66535743458,quantile,1 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,3806.99,0.044,1,2021-04-24,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.8,3950.61074099335,quantile,1 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,3806.99,0.044,1,2021-04-24,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.85,3984.6198792263,quantile,1 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,3806.99,0.044,1,2021-04-24,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.9,4027.82738248734,quantile,1 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,3806.99,0.044,1,2021-04-24,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.95,4092.73074157026,quantile,1 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,3806.99,0.044,1,2021-04-24,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.975,4149.87106869833,quantile,1 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,3806.99,0.044,1,2021-04-24,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.99,4217.31283857365,quantile,1 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4006.14,0.064,2,2021-05-01,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.01,3451.95908386534,quantile,2 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4006.14,0.064,2,2021-05-01,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.025,3533.85905029359,quantile,2 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4006.14,0.064,2,2021-05-01,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.05,3605.85009198001,quantile,2 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4006.14,0.064,2,2021-05-01,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.1,3690.67321321224,quantile,2 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4006.14,0.064,2,2021-05-01,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.15,3749.02740352898,quantile,2 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4006.14,0.064,2,2021-05-01,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.2,3796.06280349944,quantile,2 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4006.14,0.064,2,2021-05-01,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.25,3836.88500274399,quantile,2 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4006.14,0.064,2,2021-05-01,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.3,3873.91859422117,quantile,2 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4006.14,0.064,2,2021-05-01,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.35,3908.55474159642,quantile,2 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4006.14,0.064,2,2021-05-01,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.4,3941.70736025328,quantile,2 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4006.14,0.064,2,2021-05-01,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.45,3974.05052529325,quantile,2 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4006.14,0.064,2,2021-05-01,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.5,4006.14,quantile,2 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4006.14,0.064,2,2021-05-01,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.55,4038.48858927523,quantile,2 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4006.14,0.064,2,2021-05-01,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.6,4071.62588005233,quantile,2 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4006.14,0.064,2,2021-05-01,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.65,4106.16167884215,quantile,2 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4006.14,0.064,2,2021-05-01,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.7,4142.87427813816,quantile,2 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4006.14,0.064,2,2021-05-01,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.75,4182.86127630155,quantile,2 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4006.14,0.064,2,2021-05-01,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.8,4227.84303905744,quantile,2 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4006.14,0.064,2,2021-05-01,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.85,4280.88567303959,quantile,2 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4006.14,0.064,2,2021-05-01,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.9,4348.57186546498,quantile,2 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4006.14,0.064,2,2021-05-01,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.95,4450.86658907311,quantile,2 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4006.14,0.064,2,2021-05-01,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.975,4541.53871764258,quantile,2 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4006.14,0.064,2,2021-05-01,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.99,4649.28966702263,quantile,2 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4197.15,0.084,3,2021-05-08,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.01,3452.13369470456,quantile,3 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4197.15,0.084,3,2021-05-08,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.025,3560.02920622328,quantile,3 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4197.15,0.084,3,2021-05-08,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.05,3655.5187751049,quantile,3 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4197.15,0.084,3,2021-05-08,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.1,3768.79526494866,quantile,3 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4197.15,0.084,3,2021-05-08,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.15,3847.19887595667,quantile,3 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4197.15,0.084,3,2021-05-08,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.2,3910.67322665804,quantile,3 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4197.15,0.084,3,2021-05-08,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.25,3965.96253897841,quantile,3 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4197.15,0.084,3,2021-05-08,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.3,4016.27991720406,quantile,3 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4197.15,0.084,3,2021-05-08,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.35,4063.47616007456,quantile,3 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4197.15,0.084,3,2021-05-08,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.4,4108.77350568057,quantile,3 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4197.15,0.084,3,2021-05-08,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.45,4153.0797622146,quantile,3 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4197.15,0.084,3,2021-05-08,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.5,4197.15,quantile,3 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4197.15,0.084,3,2021-05-08,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.55,4241.68788732976,quantile,3 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4197.15,0.084,3,2021-05-08,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.6,4287.4274033711,quantile,3 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4197.15,0.084,3,2021-05-08,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.65,4335.22123141404,quantile,3 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4197.15,0.084,3,2021-05-08,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.7,4386.16542812172,quantile,3 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4197.15,0.084,3,2021-05-08,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.75,4441.81404876249,quantile,3 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4197.15,0.084,3,2021-05-08,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.8,4504.61265912372,quantile,3 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4197.15,0.084,3,2021-05-08,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.85,4578.93358011535,quantile,3 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4197.15,0.084,3,2021-05-08,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.9,4674.19079150748,quantile,3 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4197.15,0.084,3,2021-05-08,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.95,4819.03368749475,quantile,3 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4197.15,0.084,3,2021-05-08,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.975,4948.29314650155,quantile,3 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4197.15,0.084,3,2021-05-08,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.99,5102.95071987576,quantile,3 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4220.41,0.104,4,2021-05-15,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.01,3313.45715102368,quantile,4 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4220.41,0.104,4,2021-05-15,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.025,3442.14913664119,quantile,4 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4220.41,0.104,4,2021-05-15,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.05,3556.82218844006,quantile,4 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4220.41,0.104,4,2021-05-15,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.1,3693.78219020278,quantile,4 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4220.41,0.104,4,2021-05-15,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.15,3789.15563706413,quantile,4 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4220.41,0.104,4,2021-05-15,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.2,3866.70866659274,quantile,4 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4220.41,0.104,4,2021-05-15,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.25,3934.50604620334,quantile,4 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4220.41,0.104,4,2021-05-15,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.3,3996.40267970013,quantile,4 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4220.41,0.104,4,2021-05-15,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.35,4054.62802617446,quantile,4 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4220.41,0.104,4,2021-05-15,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.4,4110.66239011516,quantile,4 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4220.41,0.104,4,2021-05-15,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.45,4165.61323324565,quantile,4 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4220.41,0.104,4,2021-05-15,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.5,4220.41,quantile,4 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4220.41,0.104,4,2021-05-15,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.55,4275.9275935519,quantile,4 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4220.41,0.104,4,2021-05-15,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.6,4333.08768215358,quantile,4 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4220.41,0.104,4,2021-05-15,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.65,4392.97031765093,quantile,4 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4220.41,0.104,4,2021-05-15,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.7,4456.97343227597,quantile,4 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4220.41,0.104,4,2021-05-15,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.75,4527.08938782489,quantile,4 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4220.41,0.104,4,2021-05-15,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.8,4606.46562850452,quantile,4 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4220.41,0.104,4,2021-05-15,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.85,4700.74662383115,quantile,4 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4220.41,0.104,4,2021-05-15,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.9,4822.11988983632,quantile,4 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4220.41,0.104,4,2021-05-15,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.95,5007.80180296611,quantile,4 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4220.41,0.104,4,2021-05-15,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.975,5174.63359692794,quantile,4 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,4220.41,0.104,4,2021-05-15,2021-04-19T00:00:00Z,Poland,deaths,PL,54.5831823348999,16,0.99,5375.61216465319,quantile,4 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,1720.96,0.09,1,2021-04-24,2021-04-19T00:00:00Z,Germany,deaths,DE,28.410315990448,16,0.01,1395.86035345474,quantile,1 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,1720.96,0.09,1,2021-04-24,2021-04-19T00:00:00Z,Germany,deaths,DE,28.410315990448,16,0.025,1442.65550504834,quantile,1 wk ahead inc death
89444,2021-04-19T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,1720.96,0.09,1,2021-04-24,2021-04-19T00:00:00Z,Germany,deaths,DE,28.410315990448,16,0.05,1484.15479444809,quantile,1 wk ahead inc death
