forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,forecast_duration,forecast_week,quantile,value,type,target
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,200103.32,0.08,1,2021-04-10,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.8,214040.132362147,quantile,1 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,200103.32,0.08,1,2021-04-10,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.85,217402.071751127,quantile,1 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,200103.32,0.08,1,2021-04-10,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.9,221707.281141633,quantile,1 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,200103.32,0.08,1,2021-04-10,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.95,228245.572868784,quantile,1 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,200103.32,0.08,1,2021-04-10,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.975,234072.512988445,quantile,1 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,200103.32,0.08,1,2021-04-10,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.99,241034.882355096,quantile,1 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,208603.39,0.1,2,2021-04-17,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.01,165306.281751112,quantile,2 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,208603.39,0.1,2,2021-04-17,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.025,171475.156349896,quantile,2 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,208603.39,0.1,2,2021-04-17,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.05,176964.550160897,quantile,2 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,208603.39,0.1,2,2021-04-17,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.1,183511.922305954,quantile,2 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,208603.39,0.1,2,2021-04-17,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.15,188065.715951433,quantile,2 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,208603.39,0.1,2,2021-04-17,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.2,191765.384725102,quantile,2 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,208603.39,0.1,2,2021-04-17,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.25,194997.320728104,quantile,2 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,208603.39,0.1,2,2021-04-17,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.3,197946.094249501,quantile,2 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,208603.39,0.1,2,2021-04-17,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.35,200718.36312186,quantile,2 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,208603.39,0.1,2,2021-04-17,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.4,203384.867542944,quantile,2 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,208603.39,0.1,2,2021-04-17,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.45,205998.452978357,quantile,2 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,208603.39,0.1,2,2021-04-17,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.5,208603.39,quantile,2 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,208603.39,0.1,2,2021-04-17,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.55,211241.267545169,quantile,2 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,208603.39,0.1,2,2021-04-17,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.6,213955.811192807,quantile,2 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,208603.39,0.1,2,2021-04-17,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.65,216798.172537273,quantile,2 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,208603.39,0.1,2,2021-04-17,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.7,219834.467987245,quantile,2 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,208603.39,0.1,2,2021-04-17,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.75,223158.831911173,quantile,2 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,208603.39,0.1,2,2021-04-17,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.8,226919.860338047,quantile,2 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,208603.39,0.1,2,2021-04-17,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.85,231383.876105997,quantile,2 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,208603.39,0.1,2,2021-04-17,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.9,237125.598013967,quantile,2 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,208603.39,0.1,2,2021-04-17,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.95,245898.821430212,quantile,2 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,208603.39,0.1,2,2021-04-17,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.975,253770.722510372,quantile,2 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,208603.39,0.1,2,2021-04-17,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.99,263240.899610879,quantile,2 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,210824.52,0.113,3,2021-04-24,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.01,162089.527086514,quantile,3 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,210824.52,0.113,3,2021-04-24,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.025,168941.110976052,quantile,3 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,210824.52,0.113,3,2021-04-24,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.05,175065.058701114,quantile,3 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,210824.52,0.113,3,2021-04-24,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.1,182401.591290353,quantile,3 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,210824.52,0.113,3,2021-04-24,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.15,187524.434766706,quantile,3 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,210824.52,0.113,3,2021-04-24,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.2,191698.328238162,quantile,3 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,210824.52,0.113,3,2021-04-24,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.25,195353.118868726,quantile,3 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,210824.52,0.113,3,2021-04-24,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.3,198694.579775276,quantile,3 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,210824.52,0.113,3,2021-04-24,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.35,201841.940025047,quantile,3 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,210824.52,0.113,3,2021-04-24,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.4,204874.563405682,quantile,3 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,210824.52,0.113,3,2021-04-24,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.45,207852.022555584,quantile,3 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,210824.52,0.113,3,2021-04-24,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.5,210824.52,quantile,3 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,210824.52,0.113,3,2021-04-24,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.55,213839.527211454,quantile,3 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,210824.52,0.113,3,2021-04-24,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.6,216947.274929484,quantile,3 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,210824.52,0.113,3,2021-04-24,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.65,220206.852092855,quantile,3 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,210824.52,0.113,3,2021-04-24,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.7,223694.970861812,quantile,3 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,210824.52,0.113,3,2021-04-24,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.75,227521.211284566,quantile,3 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,210824.52,0.113,3,2021-04-24,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.8,231858.976766925,quantile,3 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,210824.52,0.113,3,2021-04-24,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.85,237019.662469723,quantile,3 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,210824.52,0.113,3,2021-04-24,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.9,243676.482857424,quantile,3 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,210824.52,0.113,3,2021-04-24,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.95,253888.346212559,quantile,3 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,210824.52,0.113,3,2021-04-24,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.975,263091.546968285,quantile,3 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,210824.52,0.113,3,2021-04-24,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.99,274212.523363753,quantile,3 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,203437.59,0.12,4,2021-05-01,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.01,153883.762724396,quantile,4 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,203437.59,0.12,4,2021-05-01,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.025,160800.36017784,quantile,4 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,203437.59,0.12,4,2021-05-01,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.05,166997.165557799,quantile,4 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,203437.59,0.12,4,2021-05-01,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.1,174438.647041487,quantile,4 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,203437.59,0.12,4,2021-05-01,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.15,179645.823994519,quantile,4 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,203437.59,0.12,4,2021-05-01,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.2,183894.960318995,quantile,4 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,203437.59,0.12,4,2021-05-01,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.25,187620.349738597,quantile,4 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,203437.59,0.12,4,2021-05-01,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.3,191030.139356164,quantile,4 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,203437.59,0.12,4,2021-05-01,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.35,194245.110707922,quantile,4 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,203437.59,0.12,4,2021-05-01,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.4,197345.820233221,quantile,4 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,203437.59,0.12,4,2021-05-01,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.45,200392.894736706,quantile,4 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,203437.59,0.12,4,2021-05-01,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.5,203437.59,quantile,4 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,203437.59,0.12,4,2021-05-01,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.55,206528.545233032,quantile,4 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,203437.59,0.12,4,2021-05-01,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.6,209717.403571545,quantile,4 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,203437.59,0.12,4,2021-05-01,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.65,213065.095302397,quantile,4 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,203437.59,0.12,4,2021-05-01,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.7,216650.90736203,quantile,4 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,203437.59,0.12,4,2021-05-01,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.75,220588.294834065,quantile,4 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,203437.59,0.12,4,2021-05-01,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.8,225057.026865859,quantile,4 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,203437.59,0.12,4,2021-05-01,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.85,230380.26771093,quantile,4 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,203437.59,0.12,4,2021-05-01,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.9,237257.360836816,quantile,4 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,203437.59,0.12,4,2021-05-01,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.95,247829.673556248,quantile,4 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,203437.59,0.12,4,2021-05-01,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.975,257380.350263119,quantile,4 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,203437.59,0.12,4,2021-05-01,2021-04-05T00:00:00Z,Poland,cases,PL,69.0057616233826,14,0.99,268948.798055656,quantile,4 wk ahead inc case
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,3259.21,0.03,1,2021-04-10,2021-04-05T00:00:00Z,Poland,deaths,PL,46.7365074157715,14,0.01,3039.50416501583,quantile,1 wk ahead inc death
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,3259.21,0.03,1,2021-04-10,2021-04-05T00:00:00Z,Poland,deaths,PL,46.7365074157715,14,0.025,3073.0972067925,quantile,1 wk ahead inc death
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,3259.21,0.03,1,2021-04-10,2021-04-05T00:00:00Z,Poland,deaths,PL,46.7365074157715,14,0.05,3102.28589709369,quantile,1 wk ahead inc death
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,3259.21,0.03,1,2021-04-10,2021-04-05T00:00:00Z,Poland,deaths,PL,46.7365074157715,14,0.1,3136.28283375649,quantile,1 wk ahead inc death
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,3259.21,0.03,1,2021-04-10,2021-04-05T00:00:00Z,Poland,deaths,PL,46.7365074157715,14,0.15,3159.43063648899,quantile,1 wk ahead inc death
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,3259.21,0.03,1,2021-04-10,2021-04-05T00:00:00Z,Poland,deaths,PL,46.7365074157715,14,0.2,3177.94956427407,quantile,1 wk ahead inc death
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,3259.21,0.03,1,2021-04-10,2021-04-05T00:00:00Z,Poland,deaths,PL,46.7365074157715,14,0.25,3193.92364011696,quantile,1 wk ahead inc death
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,3259.21,0.03,1,2021-04-10,2021-04-05T00:00:00Z,Poland,deaths,PL,46.7365074157715,14,0.3,3208.33727264395,quantile,1 wk ahead inc death
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,3259.21,0.03,1,2021-04-10,2021-04-05T00:00:00Z,Poland,deaths,PL,46.7365074157715,14,0.35,3221.75170928287,quantile,1 wk ahead inc death
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,3259.21,0.03,1,2021-04-10,2021-04-05T00:00:00Z,Poland,deaths,PL,46.7365074157715,14,0.4,3234.53255581817,quantile,1 wk ahead inc death
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,3259.21,0.03,1,2021-04-10,2021-04-05T00:00:00Z,Poland,deaths,PL,46.7365074157715,14,0.45,3246.94642882839,quantile,1 wk ahead inc death
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,3259.21,0.03,1,2021-04-10,2021-04-05T00:00:00Z,Poland,deaths,PL,46.7365074157715,14,0.5,3259.21,quantile,1 wk ahead inc death
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,3259.21,0.03,1,2021-04-10,2021-04-05T00:00:00Z,Poland,deaths,PL,46.7365074157715,14,0.55,3271.51989013041,quantile,1 wk ahead inc death
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,3259.21,0.03,1,2021-04-10,2021-04-05T00:00:00Z,Poland,deaths,PL,46.7365074157715,14,0.6,3284.07571752298,quantile,1 wk ahead inc death
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,3259.21,0.03,1,2021-04-10,2021-04-05T00:00:00Z,Poland,deaths,PL,46.7365074157715,14,0.65,3297.10380644585,quantile,1 wk ahead inc death
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,3259.21,0.03,1,2021-04-10,2021-04-05T00:00:00Z,Poland,deaths,PL,46.7365074157715,14,0.7,3310.88938643479,quantile,1 wk ahead inc death
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,3259.21,0.03,1,2021-04-10,2021-04-05T00:00:00Z,Poland,deaths,PL,46.7365074157715,14,0.75,3325.83086542138,quantile,1 wk ahead inc death
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,3259.21,0.03,1,2021-04-10,2021-04-05T00:00:00Z,Poland,deaths,PL,46.7365074157715,14,0.8,3342.54827185291,quantile,1 wk ahead inc death
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,3259.21,0.03,1,2021-04-10,2021-04-05T00:00:00Z,Poland,deaths,PL,46.7365074157715,14,0.85,3362.14053931708,quantile,1 wk ahead inc death
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,3259.21,0.03,1,2021-04-10,2021-04-05T00:00:00Z,Poland,deaths,PL,46.7365074157715,14,0.9,3386.95531849623,quantile,1 wk ahead inc death
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,3259.21,0.03,1,2021-04-10,2021-04-05T00:00:00Z,Poland,deaths,PL,46.7365074157715,14,0.95,3424.07185425798,quantile,1 wk ahead inc death
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,3259.21,0.03,1,2021-04-10,2021-04-05T00:00:00Z,Poland,deaths,PL,46.7365074157715,14,0.975,3456.59414893257,quantile,1 wk ahead inc death
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,3259.21,0.03,1,2021-04-10,2021-04-05T00:00:00Z,Poland,deaths,PL,46.7365074157715,14,0.99,3494.79692982907,quantile,1 wk ahead inc death
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,3449.84,0.05,2,2021-04-17,2021-04-05T00:00:00Z,Poland,deaths,PL,46.7365074157715,14,0.01,3071.02216654421,quantile,2 wk ahead inc death
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,3449.84,0.05,2,2021-04-17,2021-04-05T00:00:00Z,Poland,deaths,PL,46.7365074157715,14,0.025,3127.79928657785,quantile,2 wk ahead inc death
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,3449.84,0.05,2,2021-04-17,2021-04-05T00:00:00Z,Poland,deaths,PL,46.7365074157715,14,0.05,3177.46964779812,quantile,2 wk ahead inc death
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,3449.84,0.05,2,2021-04-17,2021-04-05T00:00:00Z,Poland,deaths,PL,46.7365074157715,14,0.1,3235.71613656046,quantile,2 wk ahead inc death
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,3449.84,0.05,2,2021-04-17,2021-04-05T00:00:00Z,Poland,deaths,PL,46.7365074157715,14,0.15,3275.61678836974,quantile,2 wk ahead inc death
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,3449.84,0.05,2,2021-04-17,2021-04-05T00:00:00Z,Poland,deaths,PL,46.7365074157715,14,0.2,3307.6791869152,quantile,2 wk ahead inc death
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,3449.84,0.05,2,2021-04-17,2021-04-05T00:00:00Z,Poland,deaths,PL,46.7365074157715,14,0.25,3335.43586722026,quantile,2 wk ahead inc death
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,3449.84,0.05,2,2021-04-17,2021-04-05T00:00:00Z,Poland,deaths,PL,46.7365074157715,14,0.3,3360.56067468761,quantile,2 wk ahead inc death
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,3449.84,0.05,2,2021-04-17,2021-04-05T00:00:00Z,Poland,deaths,PL,46.7365074157715,14,0.35,3384.01146532235,quantile,2 wk ahead inc death
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,3449.84,0.05,2,2021-04-17,2021-04-05T00:00:00Z,Poland,deaths,PL,46.7365074157715,14,0.4,3406.41527038847,quantile,2 wk ahead inc death
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,3449.84,0.05,2,2021-04-17,2021-04-05T00:00:00Z,Poland,deaths,PL,46.7365074157715,14,0.45,3428.23237512291,quantile,2 wk ahead inc death
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,3449.84,0.05,2,2021-04-17,2021-04-05T00:00:00Z,Poland,deaths,PL,46.7365074157715,14,0.5,3449.84,quantile,2 wk ahead inc death
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,3449.84,0.05,2,2021-04-17,2021-04-05T00:00:00Z,Poland,deaths,PL,46.7365074157715,14,0.55,3471.58381443537,quantile,2 wk ahead inc death
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,3449.84,0.05,2,2021-04-17,2021-04-05T00:00:00Z,Poland,deaths,PL,46.7365074157715,14,0.6,3493.81830484888,quantile,2 wk ahead inc death
860201,2021-04-05T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,3449.84,0.05,2,2021-04-17,2021-04-05T00:00:00Z,Poland,deaths,PL,46.7365074157715,14,0.65,3516.94908470599,quantile,2 wk ahead inc death
