forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,forecast_duration,forecast_week,quantile,value,type,target
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,28058.62,0.109,1,2021-03-13,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.75,30199.1952268567,quantile,1 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,28058.62,0.109,1,2021-03-13,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.8,30754.3856730476,quantile,1 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,28058.62,0.109,1,2021-03-13,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.85,31414.4234375328,quantile,1 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,28058.62,0.109,1,2021-03-13,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.9,32265.063316692,quantile,1 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,28058.62,0.109,1,2021-03-13,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.95,33568.3929580652,quantile,1 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,28058.62,0.109,1,2021-03-13,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.975,34741.3968067178,quantile,1 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,28058.62,0.109,1,2021-03-13,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.99,36156.9003488078,quantile,1 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,30944.66,0.14,2,2021-03-20,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.01,22342.9703426472,quantile,2 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,30944.66,0.14,2,2021-03-20,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.025,23518.9267370225,quantile,2 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,30944.66,0.14,2,2021-03-20,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.05,24579.7010103163,quantile,2 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,30944.66,0.14,2,2021-03-20,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.1,25862.2203153245,quantile,2 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,30944.66,0.14,2,2021-03-20,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.15,26765.1260506283,quantile,2 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,30944.66,0.14,2,2021-03-20,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.2,27505.1559226541,quantile,2 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,30944.66,0.14,2,2021-03-20,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.25,28156.3211807649,quantile,2 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,30944.66,0.14,2,2021-03-20,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.3,28754.2153140942,quantile,2 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,30944.66,0.14,2,2021-03-20,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.35,29319.5808906022,quantile,2 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,30944.66,0.14,2,2021-03-20,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.4,29866.3328232262,quantile,2 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,30944.66,0.14,2,2021-03-20,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.45,30405.0240431818,quantile,2 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,30944.66,0.14,2,2021-03-20,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.5,30944.66,quantile,2 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,30944.66,0.14,2,2021-03-20,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.55,31493.8735504909,quantile,2 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,30944.66,0.14,2,2021-03-20,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.6,32061.9202961177,quantile,2 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,30944.66,0.14,2,2021-03-20,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.65,32659.8114102829,quantile,2 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,30944.66,0.14,2,2021-03-20,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.7,33301.9688437207,quantile,2 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,30944.66,0.14,2,2021-03-20,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.75,34009.1298280037,quantile,2 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,30944.66,0.14,2,2021-03-20,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.8,34814.2721025958,quantile,2 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,30944.66,0.14,2,2021-03-20,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.85,35776.8530850286,quantile,2 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,30944.66,0.14,2,2021-03-20,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.9,37025.8999745741,quantile,2 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,30944.66,0.14,2,2021-03-20,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.95,38957.8368798587,quantile,2 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,30944.66,0.14,2,2021-03-20,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.975,40714.9523965409,quantile,2 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,30944.66,0.14,2,2021-03-20,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.99,42857.863920082,quantile,2 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,32596.73,0.18,3,2021-03-27,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.01,21444.5248118777,quantile,3 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,32596.73,0.18,3,2021-03-27,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.025,22906.448375604,quantile,3 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,32596.73,0.18,3,2021-03-27,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.05,24243.2523181528,quantile,3 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,32596.73,0.18,3,2021-03-27,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.1,25881.6104373075,quantile,3 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,32596.73,0.18,3,2021-03-27,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.15,27049.1063150004,quantile,3 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,32596.73,0.18,3,2021-03-27,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.2,28014.4417655822,quantile,3 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,32596.73,0.18,3,2021-03-27,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.25,28870.023900992,quantile,3 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,32596.73,0.18,3,2021-03-27,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.3,29660.6094479558,quantile,3 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,32596.73,0.18,3,2021-03-27,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.35,30412.5177770279,quantile,3 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,32596.73,0.18,3,2021-03-27,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.4,31143.622777453,quantile,3 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,32596.73,0.18,3,2021-03-27,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.45,31867.6992516659,quantile,3 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,32596.73,0.18,3,2021-03-27,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.5,32596.73,quantile,3 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,32596.73,0.18,3,2021-03-27,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.55,33342.4386336066,quantile,3 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,32596.73,0.18,3,2021-03-27,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.6,34117.6366759153,quantile,3 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,32596.73,0.18,3,2021-03-27,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.65,34937.8112816261,quantile,3 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,32596.73,0.18,3,2021-03-27,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.7,35823.4987907886,quantile,3 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,32596.73,0.18,3,2021-03-27,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.75,36804.5004166549,quantile,3 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,32596.73,0.18,3,2021-03-27,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.8,37928.5375587357,quantile,3 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,32596.73,0.18,3,2021-03-27,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.85,39282.1409446585,quantile,3 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,32596.73,0.18,3,2021-03-27,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.9,41054.1225503214,quantile,3 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,32596.73,0.18,3,2021-03-27,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.95,43828.5586747489,quantile,3 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,32596.73,0.18,3,2021-03-27,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.975,46386.3620090727,quantile,3 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,32596.73,0.18,3,2021-03-27,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.99,49548.6291262735,quantile,3 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,34337.01,0.21,4,2021-04-03,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.01,21066.6395996713,quantile,4 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,34337.01,0.21,4,2021-04-03,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.025,22751.506078382,quantile,4 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,34337.01,0.21,4,2021-04-03,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.05,24307.9758202077,quantile,4 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,34337.01,0.21,4,2021-04-03,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.1,26235.0932735579,quantile,4 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,34337.01,0.21,4,2021-04-03,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.15,27620.9010186448,quantile,4 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,34337.01,0.21,4,2021-04-03,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.2,28774.3199842424,quantile,4 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,34337.01,0.21,4,2021-04-03,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.25,29802.1617750016,quantile,4 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,34337.01,0.21,4,2021-04-03,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.3,30756.4483140447,quantile,4 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,34337.01,0.21,4,2021-04-03,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.35,31667.9929048471,quantile,4 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,34337.01,0.21,4,2021-04-03,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.4,32557.9275703129,quantile,4 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,34337.01,0.21,4,2021-04-03,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.45,33442.7458761686,quantile,4 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,34337.01,0.21,4,2021-04-03,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.5,34337.01,quantile,4 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,34337.01,0.21,4,2021-04-03,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.55,35255.1868828535,quantile,4 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,34337.01,0.21,4,2021-04-03,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.6,36213.3079015499,quantile,4 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,34337.01,0.21,4,2021-04-03,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.65,37230.9751136657,quantile,4 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,34337.01,0.21,4,2021-04-03,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.7,38334.4085669901,quantile,4 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,34337.01,0.21,4,2021-04-03,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.75,39561.9037518643,quantile,4 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,34337.01,0.21,4,2021-04-03,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.8,40975.0866879138,quantile,4 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,34337.01,0.21,4,2021-04-03,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.85,42686.1620098573,quantile,4 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,34337.01,0.21,4,2021-04-03,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.9,44940.9591742689,quantile,4 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,34337.01,0.21,4,2021-04-03,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.95,48503.8435310582,quantile,4 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,34337.01,0.21,4,2021-04-03,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.975,51822.0750607975,quantile,4 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,34337.01,0.21,4,2021-04-03,2021-03-08T00:00:00Z,Romania,cases,RO,46.3957376480103,10,0.99,55966.697971066,quantile,4 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,611.63,0.106,1,2021-03-13,2021-03-08T00:00:00Z,Romania,deaths,RO,38.4468069076538,10,0.01,477.963633891017,quantile,1 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,611.63,0.106,1,2021-03-13,2021-03-08T00:00:00Z,Romania,deaths,RO,38.4468069076538,10,0.025,496.891325965778,quantile,1 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,611.63,0.106,1,2021-03-13,2021-03-08T00:00:00Z,Romania,deaths,RO,38.4468069076538,10,0.05,513.76863623516,quantile,1 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,611.63,0.106,1,2021-03-13,2021-03-08T00:00:00Z,Romania,deaths,RO,38.4468069076538,10,0.1,533.939778668629,quantile,1 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,611.63,0.106,1,2021-03-13,2021-03-08T00:00:00Z,Romania,deaths,RO,38.4468069076538,10,0.15,547.994683486141,quantile,1 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,611.63,0.106,1,2021-03-13,2021-03-08T00:00:00Z,Romania,deaths,RO,38.4468069076538,10,0.2,559.428470264792,quantile,1 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,611.63,0.106,1,2021-03-13,2021-03-08T00:00:00Z,Romania,deaths,RO,38.4468069076538,10,0.25,569.427580214562,quantile,1 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,611.63,0.106,1,2021-03-13,2021-03-08T00:00:00Z,Romania,deaths,RO,38.4468069076538,10,0.3,578.559312907678,quantile,1 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,611.63,0.106,1,2021-03-13,2021-03-08T00:00:00Z,Romania,deaths,RO,38.4468069076538,10,0.35,587.15189724288,quantile,1 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,611.63,0.106,1,2021-03-13,2021-03-08T00:00:00Z,Romania,deaths,RO,38.4468069076538,10,0.4,595.423389560937,quantile,1 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,611.63,0.106,1,2021-03-13,2021-03-08T00:00:00Z,Romania,deaths,RO,38.4468069076538,10,0.45,603.537044700434,quantile,1 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,611.63,0.106,1,2021-03-13,2021-03-08T00:00:00Z,Romania,deaths,RO,38.4468069076538,10,0.5,611.63,quantile,1 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,611.63,0.106,1,2021-03-13,2021-03-08T00:00:00Z,Romania,deaths,RO,38.4468069076538,10,0.55,619.831475441048,quantile,1 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,611.63,0.106,1,2021-03-13,2021-03-08T00:00:00Z,Romania,deaths,RO,38.4468069076538,10,0.6,628.277732213129,quantile,1 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,611.63,0.106,1,2021-03-13,2021-03-08T00:00:00Z,Romania,deaths,RO,38.4468069076538,10,0.65,637.128584028494,quantile,1 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,611.63,0.106,1,2021-03-13,2021-03-08T00:00:00Z,Romania,deaths,RO,38.4468069076538,10,0.7,646.591021100189,quantile,1 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,611.63,0.106,1,2021-03-13,2021-03-08T00:00:00Z,Romania,deaths,RO,38.4468069076538,10,0.75,656.960199853757,quantile,1 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,611.63,0.106,1,2021-03-13,2021-03-08T00:00:00Z,Romania,deaths,RO,38.4468069076538,10,0.8,668.702571971234,quantile,1 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,611.63,0.106,1,2021-03-13,2021-03-08T00:00:00Z,Romania,deaths,RO,38.4468069076538,10,0.85,682.654901905559,quantile,1 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,611.63,0.106,1,2021-03-13,2021-03-08T00:00:00Z,Romania,deaths,RO,38.4468069076538,10,0.9,700.624437146808,quantile,1 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,611.63,0.106,1,2021-03-13,2021-03-08T00:00:00Z,Romania,deaths,RO,38.4468069076538,10,0.95,728.131751368279,quantile,1 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,611.63,0.106,1,2021-03-13,2021-03-08T00:00:00Z,Romania,deaths,RO,38.4468069076538,10,0.975,752.863327152875,quantile,1 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,611.63,0.106,1,2021-03-13,2021-03-08T00:00:00Z,Romania,deaths,RO,38.4468069076538,10,0.99,782.677238129164,quantile,1 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,645.11,0.12,2,2021-03-20,2021-03-08T00:00:00Z,Romania,deaths,RO,38.4468069076538,10,0.01,487.97252352004,quantile,2 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,645.11,0.12,2,2021-03-20,2021-03-08T00:00:00Z,Romania,deaths,RO,38.4468069076538,10,0.025,509.905373703682,quantile,2 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,645.11,0.12,2,2021-03-20,2021-03-08T00:00:00Z,Romania,deaths,RO,38.4468069076538,10,0.05,529.555729956257,quantile,2 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,645.11,0.12,2,2021-03-20,2021-03-08T00:00:00Z,Romania,deaths,RO,38.4468069076538,10,0.1,553.153011657943,quantile,2 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,645.11,0.12,2,2021-03-20,2021-03-08T00:00:00Z,Romania,deaths,RO,38.4468069076538,10,0.15,569.66521043188,quantile,2 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,645.11,0.12,2,2021-03-20,2021-03-08T00:00:00Z,Romania,deaths,RO,38.4468069076538,10,0.2,583.139418095676,quantile,2 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,645.11,0.12,2,2021-03-20,2021-03-08T00:00:00Z,Romania,deaths,RO,38.4468069076538,10,0.25,594.952800118534,quantile,2 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,645.11,0.12,2,2021-03-20,2021-03-08T00:00:00Z,Romania,deaths,RO,38.4468069076538,10,0.3,605.76540058332,quantile,2 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,645.11,0.12,2,2021-03-20,2021-03-08T00:00:00Z,Romania,deaths,RO,38.4468069076538,10,0.35,615.960223323465,quantile,2 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,645.11,0.12,2,2021-03-20,2021-03-08T00:00:00Z,Romania,deaths,RO,38.4468069076538,10,0.4,625.792716531166,quantile,2 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,645.11,0.12,2,2021-03-20,2021-03-08T00:00:00Z,Romania,deaths,RO,38.4468069076538,10,0.45,635.455130605886,quantile,2 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,645.11,0.12,2,2021-03-20,2021-03-08T00:00:00Z,Romania,deaths,RO,38.4468069076538,10,0.5,645.11,quantile,2 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,645.11,0.12,2,2021-03-20,2021-03-08T00:00:00Z,Romania,deaths,RO,38.4468069076538,10,0.55,654.911561896115,quantile,2 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,645.11,0.12,2,2021-03-20,2021-03-08T00:00:00Z,Romania,deaths,RO,38.4468069076538,10,0.6,665.023579064417,quantile,2 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,645.11,0.12,2,2021-03-20,2021-03-08T00:00:00Z,Romania,deaths,RO,38.4468069076538,10,0.65,675.639264260502,quantile,2 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,645.11,0.12,2,2021-03-20,2021-03-08T00:00:00Z,Romania,deaths,RO,38.4468069076538,10,0.7,687.010040024164,quantile,2 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,645.11,0.12,2,2021-03-20,2021-03-08T00:00:00Z,Romania,deaths,RO,38.4468069076538,10,0.75,699.495677669028,quantile,2 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,645.11,0.12,2,2021-03-20,2021-03-08T00:00:00Z,Romania,deaths,RO,38.4468069076538,10,0.8,713.666233469608,quantile,2 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,645.11,0.12,2,2021-03-20,2021-03-08T00:00:00Z,Romania,deaths,RO,38.4468069076538,10,0.85,730.546476209231,quantile,2 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,645.11,0.12,2,2021-03-20,2021-03-08T00:00:00Z,Romania,deaths,RO,38.4468069076538,10,0.9,752.354056344446,quantile,2 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,645.11,0.12,2,2021-03-20,2021-03-08T00:00:00Z,Romania,deaths,RO,38.4468069076538,10,0.95,785.879348589764,quantile,2 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,645.11,0.12,2,2021-03-20,2021-03-08T00:00:00Z,Romania,deaths,RO,38.4468069076538,10,0.975,816.164985823124,quantile,2 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,645.11,0.12,2,2021-03-20,2021-03-08T00:00:00Z,Romania,deaths,RO,38.4468069076538,10,0.99,852.849068422824,quantile,2 wk ahead inc death
