forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,forecast_duration,forecast_week,quantile,value,type,target
316311,2021-06-07T00:00:00Z,FALSE,anonymous,anonymous_Hawk,log-normal,154696.95,0.3,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.01,76981.3880957272,quantile,3 wk ahead inc case
316311,2021-06-07T00:00:00Z,FALSE,anonymous,anonymous_Hawk,log-normal,154696.95,0.3,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.025,85925.3457378237,quantile,3 wk ahead inc case
316311,2021-06-07T00:00:00Z,FALSE,anonymous,anonymous_Hawk,log-normal,154696.95,0.3,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.05,94444.4615929639,quantile,3 wk ahead inc case
316311,2021-06-07T00:00:00Z,FALSE,anonymous,anonymous_Hawk,log-normal,154696.95,0.3,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.1,105319.919695072,quantile,3 wk ahead inc case
316311,2021-06-07T00:00:00Z,FALSE,anonymous,anonymous_Hawk,log-normal,154696.95,0.3,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.15,113356.534589656,quantile,3 wk ahead inc case
316311,2021-06-07T00:00:00Z,FALSE,anonymous,anonymous_Hawk,log-normal,154696.95,0.3,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.2,120178.924733736,quantile,3 wk ahead inc case
316311,2021-06-07T00:00:00Z,FALSE,anonymous,anonymous_Hawk,log-normal,154696.95,0.3,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.25,126358.248765319,quantile,3 wk ahead inc case
316311,2021-06-07T00:00:00Z,FALSE,anonymous,anonymous_Hawk,log-normal,154696.95,0.3,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.3,132177.787054542,quantile,3 wk ahead inc case
316311,2021-06-07T00:00:00Z,FALSE,anonymous,anonymous_Hawk,log-normal,154696.95,0.3,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.35,137809.445591044,quantile,3 wk ahead inc case
316311,2021-06-07T00:00:00Z,FALSE,anonymous,anonymous_Hawk,log-normal,154696.95,0.3,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.4,143375.048090256,quantile,3 wk ahead inc case
316311,2021-06-07T00:00:00Z,FALSE,anonymous,anonymous_Hawk,log-normal,154696.95,0.3,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.45,148973.678763949,quantile,3 wk ahead inc case
316311,2021-06-07T00:00:00Z,FALSE,anonymous,anonymous_Hawk,log-normal,154696.95,0.3,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.5,154696.95,quantile,3 wk ahead inc case
316311,2021-06-07T00:00:00Z,FALSE,anonymous,anonymous_Hawk,log-normal,154696.95,0.3,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.55,160640.097887505,quantile,3 wk ahead inc case
316311,2021-06-07T00:00:00Z,FALSE,anonymous,anonymous_Hawk,log-normal,154696.95,0.3,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.6,166912.908892192,quantile,3 wk ahead inc case
316311,2021-06-07T00:00:00Z,FALSE,anonymous,anonymous_Hawk,log-normal,154696.95,0.3,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.65,173653.890244354,quantile,3 wk ahead inc case
316311,2021-06-07T00:00:00Z,FALSE,anonymous,anonymous_Hawk,log-normal,154696.95,0.3,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.7,181052.708420875,quantile,3 wk ahead inc case
316311,2021-06-07T00:00:00Z,FALSE,anonymous,anonymous_Hawk,log-normal,154696.95,0.3,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.75,189391.247292047,quantile,3 wk ahead inc case
316311,2021-06-07T00:00:00Z,FALSE,anonymous,anonymous_Hawk,log-normal,154696.95,0.3,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.8,199129.309838006,quantile,3 wk ahead inc case
316311,2021-06-07T00:00:00Z,FALSE,anonymous,anonymous_Hawk,log-normal,154696.95,0.3,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.85,211113.954973411,quantile,3 wk ahead inc case
316311,2021-06-07T00:00:00Z,FALSE,anonymous,anonymous_Hawk,log-normal,154696.95,0.3,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.9,227223.362955357,quantile,3 wk ahead inc case
316311,2021-06-07T00:00:00Z,FALSE,anonymous,anonymous_Hawk,log-normal,154696.95,0.3,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.95,253388.562290087,quantile,3 wk ahead inc case
316311,2021-06-07T00:00:00Z,FALSE,anonymous,anonymous_Hawk,log-normal,154696.95,0.3,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.975,278510.911231262,quantile,3 wk ahead inc case
316311,2021-06-07T00:00:00Z,FALSE,anonymous,anonymous_Hawk,log-normal,154696.95,0.3,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.99,310869.249454736,quantile,3 wk ahead inc case
316311,2021-06-07T00:00:00Z,FALSE,anonymous,anonymous_Hawk,log-normal,128494.19,0.4,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.01,50670.5330613964,quantile,4 wk ahead inc case
316311,2021-06-07T00:00:00Z,FALSE,anonymous,anonymous_Hawk,log-normal,128494.19,0.4,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.025,58668.2148487565,quantile,4 wk ahead inc case
316311,2021-06-07T00:00:00Z,FALSE,anonymous,anonymous_Hawk,log-normal,128494.19,0.4,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.05,66549.2475688971,quantile,4 wk ahead inc case
316311,2021-06-07T00:00:00Z,FALSE,anonymous,anonymous_Hawk,log-normal,128494.19,0.4,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.1,76958.249697846,quantile,4 wk ahead inc case
316311,2021-06-07T00:00:00Z,FALSE,anonymous,anonymous_Hawk,log-normal,128494.19,0.4,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.15,84886.0979305039,quantile,4 wk ahead inc case
316311,2021-06-07T00:00:00Z,FALSE,anonymous,anonymous_Hawk,log-normal,128494.19,0.4,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.2,91765.3885857448,quantile,4 wk ahead inc case
316311,2021-06-07T00:00:00Z,FALSE,anonymous,anonymous_Hawk,log-normal,128494.19,0.4,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.25,98109.8519571817,quantile,4 wk ahead inc case
316311,2021-06-07T00:00:00Z,FALSE,anonymous,anonymous_Hawk,log-normal,128494.19,0.4,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.3,104180.345034839,quantile,4 wk ahead inc case
316311,2021-06-07T00:00:00Z,FALSE,anonymous,anonymous_Hawk,log-normal,128494.19,0.4,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.35,110140.354531092,quantile,4 wk ahead inc case
316311,2021-06-07T00:00:00Z,FALSE,anonymous,anonymous_Hawk,log-normal,128494.19,0.4,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.4,116110.793081854,quantile,4 wk ahead inc case
316311,2021-06-07T00:00:00Z,FALSE,anonymous,anonymous_Hawk,log-normal,128494.19,0.4,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.45,122195.124784763,quantile,4 wk ahead inc case
316311,2021-06-07T00:00:00Z,FALSE,anonymous,anonymous_Hawk,log-normal,128494.19,0.4,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.5,128494.19,quantile,4 wk ahead inc case
316311,2021-06-07T00:00:00Z,FALSE,anonymous,anonymous_Hawk,log-normal,128494.19,0.4,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.55,135117.967208909,quantile,4 wk ahead inc case
316311,2021-06-07T00:00:00Z,FALSE,anonymous,anonymous_Hawk,log-normal,128494.19,0.4,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.6,142198.295485903,quantile,4 wk ahead inc case
316311,2021-06-07T00:00:00Z,FALSE,anonymous,anonymous_Hawk,log-normal,128494.19,0.4,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.65,149906.516408527,quantile,4 wk ahead inc case
316311,2021-06-07T00:00:00Z,FALSE,anonymous,anonymous_Hawk,log-normal,128494.19,0.4,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.7,158482.455190897,quantile,4 wk ahead inc case
316311,2021-06-07T00:00:00Z,FALSE,anonymous,anonymous_Hawk,log-normal,128494.19,0.4,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.75,168288.469856849,quantile,4 wk ahead inc case
316311,2021-06-07T00:00:00Z,FALSE,anonymous,anonymous_Hawk,log-normal,128494.19,0.4,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.8,179923.575960544,quantile,4 wk ahead inc case
316311,2021-06-07T00:00:00Z,FALSE,anonymous,anonymous_Hawk,log-normal,128494.19,0.4,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.85,194504.839617831,quantile,4 wk ahead inc case
316311,2021-06-07T00:00:00Z,FALSE,anonymous,anonymous_Hawk,log-normal,128494.19,0.4,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.9,214541.740860541,quantile,4 wk ahead inc case
316311,2021-06-07T00:00:00Z,FALSE,anonymous,anonymous_Hawk,log-normal,128494.19,0.4,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.95,248098.325178851,quantile,4 wk ahead inc case
316311,2021-06-07T00:00:00Z,FALSE,anonymous,anonymous_Hawk,log-normal,128494.19,0.4,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.975,281425.928951817,quantile,4 wk ahead inc case
316311,2021-06-07T00:00:00Z,FALSE,anonymous,anonymous_Hawk,log-normal,128494.19,0.4,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.99,325845.335863161,quantile,4 wk ahead inc case
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,66,0.15,1,2021-06-12,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.01,46.5581729049159,quantile,1 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,66,0.15,1,2021-06-12,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.025,49.1885141665835,quantile,1 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,66,0.15,1,2021-06-12,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.05,51.5693084468544,quantile,1 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,66,0.15,1,2021-06-12,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.1,54.4575776703022,quantile,1 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,66,0.15,1,2021-06-12,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.15,56.4971239661251,quantile,1 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,66,0.15,1,2021-06-12,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.2,58.1724315025919,quantile,1 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,66,0.15,1,2021-06-12,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.25,59.6492323662911,quantile,1 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,66,0.15,1,2021-06-12,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.3,61.0073693028618,quantile,1 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,66,0.15,1,2021-06-12,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.35,62.293474184546,quantile,1 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,66,0.15,1,2021-06-12,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.4,63.5389228609211,quantile,1 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,66,0.15,1,2021-06-12,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.45,64.7676039949705,quantile,1 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,66,0.15,1,2021-06-12,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.5,66,quantile,1 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,66,0.15,1,2021-06-12,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.55,67.2558459988463,quantile,1 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,66,0.15,1,2021-06-12,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.6,68.5564029710536,quantile,1 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,66,0.15,1,2021-06-12,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.65,69.9270679155771,quantile,1 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,66,0.15,1,2021-06-12,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.7,71.4012102107747,quantile,1 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,66,0.15,1,2021-06-12,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.75,73.0269246928592,quantile,1 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,66,0.15,1,2021-06-12,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.8,74.8808307901985,quantile,1 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,66,0.15,1,2021-06-12,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.85,77.1012698382983,quantile,1 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,66,0.15,1,2021-06-12,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.9,79.9888681492987,quantile,1 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,66,0.15,1,2021-06-12,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.95,84.468846513409,quantile,1 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,66,0.15,1,2021-06-12,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.975,88.5572592261644,quantile,1 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,66,0.15,1,2021-06-12,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.99,93.5603725020761,quantile,1 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,94,0.228,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.01,55.3063354457428,quantile,2 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,94,0.228,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.025,60.1248355805327,quantile,2 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,94,0.228,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.05,64.6034719903581,quantile,2 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,94,0.228,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.1,70.1826426896395,quantile,2 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,94,0.228,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.15,74.2166092501387,quantile,2 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,94,0.228,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.2,77.5874076147263,quantile,2 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,94,0.228,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.25,80.6010050651112,quantile,2 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,94,0.228,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.3,83.4069354994166,quantile,2 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,94,0.228,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.35,86.0941716143333,quantile,2 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,94,0.228,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.4,88.7241078056255,quantile,2 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,94,0.228,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.45,91.3450409589714,quantile,2 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,94,0.228,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.5,94,quantile,2 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,94,0.228,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.55,96.7321258739025,quantile,2 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,94,0.228,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.6,99.5896179576997,quantile,2 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,94,0.228,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.65,102.631802296463,quantile,2 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,94,0.228,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.7,105.938432422827,quantile,2 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,94,0.228,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.75,109.626424544732,quantile,2 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,94,0.228,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.8,113.884459755076,quantile,2 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,94,0.228,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.85,119.05690773637,quantile,2 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,94,0.228,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.9,125.900075308854,quantile,2 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,94,0.228,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.95,136.772834768366,quantile,2 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,94,0.228,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.975,146.960900843793,quantile,2 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,94,0.228,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.99,159.76469836206,quantile,2 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,137.01,0.306,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.01,67.2348333335628,quantile,3 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,137.01,0.306,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.025,75.2115595524869,quantile,3 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,137.01,0.306,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.05,82.8248971174916,quantile,3 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,137.01,0.306,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.1,92.5638925929569,quantile,3 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,137.01,0.306,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.15,99.773767561381,quantile,3 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,137.01,0.306,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.2,105.902389743525,quantile,3 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,137.01,0.306,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.25,111.459361354267,quantile,3 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,137.01,0.306,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.3,116.697761678571,quantile,3 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,137.01,0.306,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.35,121.771440989089,quantile,3 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,137.01,0.306,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.4,126.789686545789,quantile,3 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,137.01,0.306,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.45,131.841645052591,quantile,3 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,137.01,0.306,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.5,137.01,quantile,3 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,137.01,0.306,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.55,142.380960830032,quantile,3 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,137.01,0.306,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.6,148.054156543883,quantile,3 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,137.01,0.306,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.65,154.155522407606,quantile,3 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,137.01,0.306,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.7,160.857756224189,quantile,3 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,137.01,0.306,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.75,168.417797051026,quantile,3 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,137.01,0.306,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.8,177.255113368655,quantile,3 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,137.01,0.306,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.85,188.143041591083,quantile,3 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,137.01,0.306,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.9,202.79765223949,quantile,3 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,137.01,0.306,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.95,226.643687505839,quantile,3 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,137.01,0.306,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.975,249.585837758091,quantile,3 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,137.01,0.306,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.99,279.196648065897,quantile,3 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,167.62,0.384,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.01,68.6061327235877,quantile,4 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,167.62,0.384,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.025,78.9704192605734,quantile,4 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,167.62,0.384,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.05,89.1281944030308,quantile,4 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,167.62,0.384,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.1,102.471397566096,quantile,4 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,167.62,0.384,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.15,112.585067460223,quantile,4 wk ahead inc death
742485,2021-06-07T00:00:00Z,FALSE,yes,FoldedTwice,log-normal,167.62,0.384,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,,23,0.2,121.330346144668,quantile,4 wk ahead inc death
