forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,inc_hosp,inc_case,inc_death,forecast_duration,forecast_week,quantile,value,type,target
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,154407.28,0.383,3,2021-08-21,2021-08-02T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,31,0.35,133221.885225422,quantile,3 wk ahead inc case
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,154407.28,0.383,3,2021-08-21,2021-08-02T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,31,0.4,140128.77849983,quantile,3 wk ahead inc case
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,154407.28,0.383,3,2021-08-21,2021-08-02T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,31,0.45,147151.915348242,quantile,3 wk ahead inc case
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,154407.28,0.383,3,2021-08-21,2021-08-02T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,31,0.5,154407.28,quantile,3 wk ahead inc case
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,154407.28,0.383,3,2021-08-21,2021-08-02T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,31,0.55,162020.372351771,quantile,3 wk ahead inc case
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,154407.28,0.383,3,2021-08-21,2021-08-02T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,31,0.6,170140.697522938,quantile,3 wk ahead inc case
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,154407.28,0.383,3,2021-08-21,2021-08-02T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,31,0.65,178961.647905346,quantile,3 wk ahead inc case
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,154407.28,0.383,3,2021-08-21,2021-08-02T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,31,0.7,188752.981325312,quantile,3 wk ahead inc case
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,154407.28,0.383,3,2021-08-21,2021-08-02T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,31,0.75,199921.214425047,quantile,3 wk ahead inc case
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,154407.28,0.383,3,2021-08-21,2021-08-02T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,31,0.8,213136.90787338,quantile,3 wk ahead inc case
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,154407.28,0.383,3,2021-08-21,2021-08-02T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,31,0.85,229648.016783894,quantile,3 wk ahead inc case
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,154407.28,0.383,3,2021-08-21,2021-08-02T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,31,0.9,252251.860882374,quantile,3 wk ahead inc case
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,154407.28,0.383,3,2021-08-21,2021-08-02T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,31,0.95,289910.636606706,quantile,3 wk ahead inc case
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,154407.28,0.383,3,2021-08-21,2021-08-02T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,31,0.975,327098.056466776,quantile,3 wk ahead inc case
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,154407.28,0.383,3,2021-08-21,2021-08-02T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,31,0.99,376374.637059485,quantile,3 wk ahead inc case
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,147135.68,0.5,4,2021-08-28,2021-08-02T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,31,0.01,45978.8366252754,quantile,4 wk ahead inc case
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,147135.68,0.5,4,2021-08-28,2021-08-02T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,31,0.025,55222.6481666308,quantile,4 wk ahead inc case
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,147135.68,0.5,4,2021-08-28,2021-08-02T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,31,0.05,64646.1363460979,quantile,4 wk ahead inc case
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,147135.68,0.5,4,2021-08-28,2021-08-02T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,31,0.1,77523.3647452797,quantile,4 wk ahead inc case
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,147135.68,0.5,4,2021-08-28,2021-08-02T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,31,0.15,87631.3192327035,quantile,4 wk ahead inc case
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,147135.68,0.5,4,2021-08-28,2021-08-02T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,31,0.2,96596.6959766496,quantile,4 wk ahead inc case
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,147135.68,0.5,4,2021-08-28,2021-08-02T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,31,0.25,105015.743727727,quantile,4 wk ahead inc case
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,147135.68,0.5,4,2021-08-28,2021-08-02T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,31,0.3,113199.85648022,quantile,4 wk ahead inc case
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,147135.68,0.5,4,2021-08-28,2021-08-02T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,31,0.35,121351.94026893,quantile,4 wk ahead inc case
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,147135.68,0.5,4,2021-08-28,2021-08-02T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,31,0.4,129629.658308716,quantile,4 wk ahead inc case
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,147135.68,0.5,4,2021-08-28,2021-08-02T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,31,0.45,138175.48128272,quantile,4 wk ahead inc case
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,147135.68,0.5,4,2021-08-28,2021-08-02T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,31,0.5,147135.68,quantile,4 wk ahead inc case
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,147135.68,0.5,4,2021-08-28,2021-08-02T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,31,0.55,156676.916397104,quantile,4 wk ahead inc case
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,147135.68,0.5,4,2021-08-28,2021-08-02T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,31,0.6,167005.82730462,quantile,4 wk ahead inc case
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,147135.68,0.5,4,2021-08-28,2021-08-02T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,31,0.65,178397.710667715,quantile,4 wk ahead inc case
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,147135.68,0.5,4,2021-08-28,2021-08-02T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,31,0.7,191245.015693507,quantile,4 wk ahead inc case
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,147135.68,0.5,4,2021-08-28,2021-08-02T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,31,0.75,206149.169263526,quantile,4 wk ahead inc case
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,147135.68,0.5,4,2021-08-28,2021-08-02T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,31,0.8,224116.447360638,quantile,4 wk ahead inc case
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,147135.68,0.5,4,2021-08-28,2021-08-02T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,31,0.85,247045.331721802,quantile,4 wk ahead inc case
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,147135.68,0.5,4,2021-08-28,2021-08-02T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,31,0.9,279256.562201533,quantile,4 wk ahead inc case
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,147135.68,0.5,4,2021-08-28,2021-08-02T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,31,0.95,334883.251385048,quantile,4 wk ahead inc case
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,147135.68,0.5,4,2021-08-28,2021-08-02T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,31,0.975,392029.521361203,quantile,4 wk ahead inc case
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,147135.68,0.5,4,2021-08-28,2021-08-02T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,31,0.99,470845.065209013,quantile,4 wk ahead inc case
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,543.17,0.148,1,2021-08-07,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.01,384.9536206105,quantile,1 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,543.17,0.148,1,2021-08-07,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.025,406.40397480093,quantile,1 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,543.17,0.148,1,2021-08-07,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.05,425.806070756598,quantile,1 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,543.17,0.148,1,2021-08-07,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.1,449.327811931276,quantile,1 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,543.17,0.148,1,2021-08-07,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.15,465.92757556162,quantile,1 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,543.17,0.148,1,2021-08-07,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.2,479.55682869662,quantile,1 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,543.17,0.148,1,2021-08-07,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.25,491.566811101099,quantile,1 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,543.17,0.148,1,2021-08-07,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.3,502.608265552235,quantile,1 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,543.17,0.148,1,2021-08-07,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.35,513.061087697707,quantile,1 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,543.17,0.148,1,2021-08-07,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.4,523.180733533259,quantile,1 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,543.17,0.148,1,2021-08-07,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.45,533.161546364633,quantile,1 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,543.17,0.148,1,2021-08-07,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.5,543.17,quantile,1 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,543.17,0.148,1,2021-08-07,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.55,553.366331296189,quantile,1 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,543.17,0.148,1,2021-08-07,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.6,563.923000198257,quantile,1 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,543.17,0.148,1,2021-08-07,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.65,575.045849265092,quantile,1 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,543.17,0.148,1,2021-08-07,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.7,587.005167087404,quantile,1 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,543.17,0.148,1,2021-08-07,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.75,600.190334736251,quantile,1 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,543.17,0.148,1,2021-08-07,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.8,615.221452902397,quantile,1 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,543.17,0.148,1,2021-08-07,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.85,633.217831214159,quantile,1 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,543.17,0.148,1,2021-08-07,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.9,656.611144616005,quantile,1 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,543.17,0.148,1,2021-08-07,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.95,692.882673973545,quantile,1 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,543.17,0.148,1,2021-08-07,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.975,725.96152398489,quantile,1 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,543.17,0.148,1,2021-08-07,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.99,766.413492701028,quantile,1 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,554.34,0.248,2,2021-08-14,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.01,311.327042778568,quantile,2 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,554.34,0.248,2,2021-08-14,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.025,340.940218209169,quantile,2 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,554.34,0.248,2,2021-08-14,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.05,368.652518990769,quantile,2 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,554.34,0.248,2,2021-08-14,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.1,403.410005708961,quantile,2 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,554.34,0.248,2,2021-08-14,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.15,428.693725040695,quantile,2 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,554.34,0.248,2,2021-08-14,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.2,449.913863943969,quantile,2 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,554.34,0.248,2,2021-08-14,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.25,468.954035757516,quantile,2 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,554.34,0.248,2,2021-08-14,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.3,486.738437637767,quantile,2 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,554.34,0.248,2,2021-08-14,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.35,503.819838685983,quantile,2 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,554.34,0.248,2,2021-08-14,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.4,520.582374225779,quantile,2 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,554.34,0.248,2,2021-08-14,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.45,537.330952141744,quantile,2 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,554.34,0.248,2,2021-08-14,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.5,554.34,quantile,2 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,554.34,0.248,2,2021-08-14,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.55,571.887464094825,quantile,2 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,554.34,0.248,2,2021-08-14,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.6,590.286668958034,quantile,2 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,554.34,0.248,2,2021-08-14,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.65,609.926033086456,quantile,2 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,554.34,0.248,2,2021-08-14,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.7,631.33052957837,quantile,2 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,554.34,0.248,2,2021-08-14,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.75,655.272824560771,quantile,2 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,554.34,0.248,2,2021-08-14,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.8,683.003704100723,quantile,2 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,554.34,0.248,2,2021-08-14,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.85,716.812068034888,quantile,2 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,554.34,0.248,2,2021-08-14,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.9,761.738259466215,quantile,2 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,554.34,0.248,2,2021-08-14,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.95,833.556858478144,quantile,2 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,554.34,0.248,2,2021-08-14,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.975,901.310022073939,quantile,2 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,554.34,0.248,2,2021-08-14,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.99,987.041899275555,quantile,2 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,546.42,0.348,3,2021-08-21,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.01,243.184119692146,quantile,3 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,546.42,0.348,3,2021-08-21,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.025,276.25392038988,quantile,3 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,546.42,0.348,3,2021-08-21,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.05,308.270871261138,quantile,3 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,546.42,0.348,3,2021-08-21,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.1,349.816232290747,quantile,3 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,546.42,0.348,3,2021-08-21,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.15,380.965603401041,quantile,3 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,546.42,0.348,3,2021-08-21,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.2,407.688630098308,quantile,3 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,546.42,0.348,3,2021-08-21,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.25,432.103644693168,quantile,3 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,546.42,0.348,3,2021-08-21,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.3,455.272678287124,quantile,3 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,546.42,0.348,3,2021-08-21,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.35,477.849767184732,quantile,3 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,546.42,0.348,3,2021-08-21,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.4,500.307604829107,quantile,3 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,546.42,0.348,3,2021-08-21,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.45,523.039905395837,quantile,3 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,546.42,0.348,3,2021-08-21,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.5,546.42,quantile,3 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,546.42,0.348,3,2021-08-21,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.55,570.845194257288,quantile,3 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,546.42,0.348,3,2021-08-21,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.6,596.782486450482,quantile,3 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,546.42,0.348,3,2021-08-21,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.65,624.829887767997,quantile,3 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,546.42,0.348,3,2021-08-21,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.7,655.815362176642,quantile,3 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,546.42,0.348,3,2021-08-21,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.75,690.979629695128,quantile,3 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,546.42,0.348,3,2021-08-21,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.8,732.359929507975,quantile,3 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,546.42,0.348,3,2021-08-21,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.85,783.731690563389,quantile,3 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,546.42,0.348,3,2021-08-21,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.9,853.519044684701,quantile,3 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,546.42,0.348,3,2021-08-21,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.95,968.546963839071,quantile,3 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,546.42,0.348,3,2021-08-21,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.975,1080.79847691797,quantile,3 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,546.42,0.348,3,2021-08-21,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.99,1227.77267190791,quantile,3 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,524,0.448,4,2021-08-28,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.01,184.802527627262,quantile,4 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,524,0.448,4,2021-08-28,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.025,217.767465015648,quantile,4 wk ahead inc death
215393,2021-08-02T00:00:00Z,TRUE,yes,seb,log-normal,524,0.448,4,2021-08-28,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,325.127900123596,31,0.05,250.78531626242,quantile,4 wk ahead inc death
