forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,forecast_duration,forecast_week,quantile,value,type,target
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,70,0.392,1,2021-06-05,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.3,56.993101891732,quantile,1 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,70,0.392,1,2021-06-05,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.35,60.1865929607007,quantile,1 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,70,0.392,1,2021-06-05,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.4,63.3822071428187,quantile,1 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,70,0.392,1,2021-06-05,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.45,66.6354017469898,quantile,1 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,70,0.392,1,2021-06-05,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.5,70,quantile,1 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,70,0.392,1,2021-06-05,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.55,73.5344857468554,quantile,1 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,70,0.392,1,2021-06-05,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.6,77.3087625200376,quantile,1 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,70,0.392,1,2021-06-05,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.65,81.413480294515,quantile,1 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,70,0.392,1,2021-06-05,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.7,85.9753169656985,quantile,1 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,70,0.392,1,2021-06-05,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.75,91.1854389891203,quantile,1 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,70,0.392,1,2021-06-05,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.8,97.3595440574376,quantile,1 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,70,0.392,1,2021-06-05,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.85,105.085796994096,quantile,1 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,70,0.392,1,2021-06-05,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.9,115.684129541117,quantile,1 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,70,0.392,1,2021-06-05,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.95,133.390092794304,quantile,1 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,70,0.392,1,2021-06-05,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.975,150.927731662565,quantile,1 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,70,0.392,1,2021-06-05,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.99,174.238248807715,quantile,1 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,75,0.395,2,2021-06-12,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.01,29.9216022644027,quantile,2 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,75,0.395,2,2021-06-12,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.025,34.5809288101052,quantile,2 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,75,0.395,2,2021-06-12,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.05,39.1645080934807,quantile,2 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,75,0.395,2,2021-06-12,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.1,45.2080534728972,quantile,2 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,75,0.395,2,2021-06-12,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.15,49.8040808118416,quantile,2 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,75,0.395,2,2021-06-12,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.2,53.7878565106638,quantile,2 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,75,0.395,2,2021-06-12,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.25,57.4585984905647,quantile,2 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,75,0.395,2,2021-06-12,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.3,60.9680472290513,quantile,2 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,75,0.395,2,2021-06-12,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.35,64.411135477572,quantile,2 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,75,0.395,2,2021-06-12,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.4,67.8579132313318,quantile,2 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,75,0.395,2,2021-06-12,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.45,71.3681635697252,quantile,2 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,75,0.395,2,2021-06-12,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.5,75,quantile,2 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,75,0.395,2,2021-06-12,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.55,78.8166560360558,quantile,2 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,75,0.395,2,2021-06-12,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.6,82.8937957585584,quantile,2 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,75,0.395,2,2021-06-12,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.65,87.3296202324928,quantile,2 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,75,0.395,2,2021-06-12,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.7,92.2614427663624,quantile,2 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,75,0.395,2,2021-06-12,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.75,97.896575060453,quantile,2 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,75,0.395,2,2021-06-12,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.8,104.577508101384,quantile,2 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,75,0.395,2,2021-06-12,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.85,112.942552262958,quantile,2 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,75,0.395,2,2021-06-12,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.9,124.424733380132,quantile,2 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,75,0.395,2,2021-06-12,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.95,143.624936806913,quantile,2 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,75,0.395,2,2021-06-12,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.975,162.661912029276,quantile,2 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,75,0.395,2,2021-06-12,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.99,187.991269661785,quantile,2 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,85,0.397,3,2021-06-19,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.01,33.7537374516689,quantile,3 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,85,0.397,3,2021-06-19,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.025,39.038391315106,quantile,3 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,85,0.397,3,2021-06-19,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.05,44.2406640197997,quantile,3 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,85,0.397,3,2021-06-19,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.1,51.1046394651081,quantile,3 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,85,0.397,3,2021-06-19,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.15,56.3277439134667,quantile,3 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,85,0.397,3,2021-06-19,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.2,60.8570472839848,quantile,3 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,85,0.397,3,2021-06-19,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.25,65.031958979011,quantile,3 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,85,0.397,3,2021-06-19,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.3,69.0246890519801,quantile,3 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,85,0.397,3,2021-06-19,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.35,72.9430523071626,quantile,3 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,85,0.397,3,2021-06-19,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.4,76.866677226499,quantile,3 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,85,0.397,3,2021-06-19,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.45,80.863593302252,quantile,3 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,85,0.397,3,2021-06-19,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.5,85,quantile,3 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,85,0.397,3,2021-06-19,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.55,89.3479958650167,quantile,3 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,85,0.397,3,2021-06-19,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.6,93.9939159684303,quantile,3 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,85,0.397,3,2021-06-19,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.65,99.0498720779546,quantile,3 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,85,0.397,3,2021-06-19,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.7,104.67269174598,quantile,3 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,85,0.397,3,2021-06-19,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.75,111.099221266452,quantile,3 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,85,0.397,3,2021-06-19,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.8,118.720843722258,quantile,3 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,85,0.397,3,2021-06-19,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.85,128.267164598308,quantile,3 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,85,0.397,3,2021-06-19,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.9,141.376596638215,quantile,3 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,85,0.397,3,2021-06-19,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.95,163.311291999742,quantile,3 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,85,0.397,3,2021-06-19,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.975,185.074224541734,quantile,3 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,85,0.397,3,2021-06-19,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.99,214.05037028404,quantile,3 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,110,0.4,4,2021-06-26,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.01,43.377514864708,quantile,4 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,110,0.4,4,2021-06-26,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.025,50.2240889908191,quantile,4 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,110,0.4,4,2021-06-26,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.05,56.9708033692316,quantile,4 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,110,0.4,4,2021-06-26,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.1,65.8816361017028,quantile,4 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,110,0.4,4,2021-06-26,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.15,72.6684278281799,quantile,4 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,110,0.4,4,2021-06-26,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.2,78.5575810426288,quantile,4 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,110,0.4,4,2021-06-26,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.25,83.9888847526103,quantile,4 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,110,0.4,4,2021-06-26,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.3,89.1856507584686,quantile,4 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,110,0.4,4,2021-06-26,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.35,94.2878351030509,quantile,4 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,110,0.4,4,2021-06-26,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.4,99.3989474466043,quantile,4 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,110,0.4,4,2021-06-26,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.45,104.607560282094,quantile,4 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,110,0.4,4,2021-06-26,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.5,110,quantile,4 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,110,0.4,4,2021-06-26,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.55,115.67041586067,quantile,4 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,110,0.4,4,2021-06-26,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.6,121.731671318753,quantile,4 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,110,0.4,4,2021-06-26,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.65,128.330446730222,quantile,4 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,110,0.4,4,2021-06-26,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.7,135.672049226496,quantile,4 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,110,0.4,4,2021-06-26,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.75,144.066682581161,quantile,4 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,110,0.4,4,2021-06-26,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.8,154.027145940683,quantile,4 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,110,0.4,4,2021-06-26,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.85,166.509725910264,quantile,4 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,110,0.4,4,2021-06-26,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.9,183.66271264607,quantile,4 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,110,0.4,4,2021-06-26,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.95,212.389492238315,quantile,4 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,110,0.4,4,2021-06-26,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.975,240.920248492947,quantile,4 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,110,0.4,4,2021-06-26,2021-05-31T00:00:00Z,United Kingdom,deaths,GB,,22,0.99,278.94636282736,quantile,4 wk ahead inc death
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,25000,0.368,1,2021-06-05,2021-05-31T00:00:00Z,United Kingdom,cases,GB,17.9265141487122,22,0.01,10620.433213582,quantile,1 wk ahead inc case
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,25000,0.368,1,2021-06-05,2021-05-31T00:00:00Z,United Kingdom,cases,GB,17.9265141487122,22,0.025,12153.4013675806,quantile,1 wk ahead inc case
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,25000,0.368,1,2021-06-05,2021-05-31T00:00:00Z,United Kingdom,cases,GB,17.9265141487122,22,0.05,13647.6819971261,quantile,1 wk ahead inc case
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,25000,0.368,1,2021-06-05,2021-05-31T00:00:00Z,United Kingdom,cases,GB,17.9265141487122,22,0.1,15599.9053783668,quantile,1 wk ahead inc case
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,25000,0.368,1,2021-06-05,2021-05-31T00:00:00Z,United Kingdom,cases,GB,17.9265141487122,22,0.15,17072.4889998739,quantile,1 wk ahead inc case
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,25000,0.368,1,2021-06-05,2021-05-31T00:00:00Z,United Kingdom,cases,GB,17.9265141487122,22,0.2,18341.3708577509,quantile,1 wk ahead inc case
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,25000,0.368,1,2021-06-05,2021-05-31T00:00:00Z,United Kingdom,cases,GB,17.9265141487122,22,0.25,19504.858664111,quantile,1 wk ahead inc case
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,25000,0.368,1,2021-06-05,2021-05-31T00:00:00Z,United Kingdom,cases,GB,17.9265141487122,22,0.3,20612.474199472,quantile,1 wk ahead inc case
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,25000,0.368,1,2021-06-05,2021-05-31T00:00:00Z,United Kingdom,cases,GB,17.9265141487122,22,0.35,21694.9148251612,quantile,1 wk ahead inc case
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,25000,0.368,1,2021-06-05,2021-05-31T00:00:00Z,United Kingdom,cases,GB,17.9265141487122,22,0.4,22774.5592571856,quantile,1 wk ahead inc case
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,25000,0.368,1,2021-06-05,2021-05-31T00:00:00Z,United Kingdom,cases,GB,17.9265141487122,22,0.45,23870.238913037,quantile,1 wk ahead inc case
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,25000,0.368,1,2021-06-05,2021-05-31T00:00:00Z,United Kingdom,cases,GB,17.9265141487122,22,0.5,25000,quantile,1 wk ahead inc case
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,25000,0.368,1,2021-06-05,2021-05-31T00:00:00Z,United Kingdom,cases,GB,17.9265141487122,22,0.55,26183.2318594285,quantile,1 wk ahead inc case
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,25000,0.368,1,2021-06-05,2021-05-31T00:00:00Z,United Kingdom,cases,GB,17.9265141487122,22,0.6,27442.90209712,quantile,1 wk ahead inc case
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,25000,0.368,1,2021-06-05,2021-05-31T00:00:00Z,United Kingdom,cases,GB,17.9265141487122,22,0.65,28808.5943197685,quantile,1 wk ahead inc case
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,25000,0.368,1,2021-06-05,2021-05-31T00:00:00Z,United Kingdom,cases,GB,17.9265141487122,22,0.7,30321.4448664299,quantile,1 wk ahead inc case
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,25000,0.368,1,2021-06-05,2021-05-31T00:00:00Z,United Kingdom,cases,GB,17.9265141487122,22,0.75,32043.2980706496,quantile,1 wk ahead inc case
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,25000,0.368,1,2021-06-05,2021-05-31T00:00:00Z,United Kingdom,cases,GB,17.9265141487122,22,0.8,34075.9698305691,quantile,1 wk ahead inc case
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,25000,0.368,1,2021-06-05,2021-05-31T00:00:00Z,United Kingdom,cases,GB,17.9265141487122,22,0.85,36608.6046389965,quantile,1 wk ahead inc case
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,25000,0.368,1,2021-06-05,2021-05-31T00:00:00Z,United Kingdom,cases,GB,17.9265141487122,22,0.9,40064.3455739623,quantile,1 wk ahead inc case
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,25000,0.368,1,2021-06-05,2021-05-31T00:00:00Z,United Kingdom,cases,GB,17.9265141487122,22,0.95,45795.3226146104,quantile,1 wk ahead inc case
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,25000,0.368,1,2021-06-05,2021-05-31T00:00:00Z,United Kingdom,cases,GB,17.9265141487122,22,0.975,51425.9326337398,quantile,1 wk ahead inc case
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,25000,0.368,1,2021-06-05,2021-05-31T00:00:00Z,United Kingdom,cases,GB,17.9265141487122,22,0.99,58848.823530166,quantile,1 wk ahead inc case
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,31000,0.372,2,2021-06-12,2021-05-31T00:00:00Z,United Kingdom,cases,GB,17.9265141487122,22,0.01,13047.3597506519,quantile,2 wk ahead inc case
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,31000,0.372,2,2021-06-12,2021-05-31T00:00:00Z,United Kingdom,cases,GB,17.9265141487122,22,0.025,14952.5312851436,quantile,2 wk ahead inc case
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,31000,0.372,2,2021-06-12,2021-05-31T00:00:00Z,United Kingdom,cases,GB,17.9265141487122,22,0.05,16812.1469058536,quantile,2 wk ahead inc case
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,31000,0.372,2,2021-06-12,2021-05-31T00:00:00Z,United Kingdom,cases,GB,17.9265141487122,22,0.1,19244.9756621504,quantile,2 wk ahead inc case
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,31000,0.372,2,2021-06-12,2021-05-31T00:00:00Z,United Kingdom,cases,GB,17.9265141487122,22,0.15,21082.3033249481,quantile,2 wk ahead inc case
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,31000,0.372,2,2021-06-12,2021-05-31T00:00:00Z,United Kingdom,cases,GB,17.9265141487122,22,0.2,22666.8636201843,quantile,2 wk ahead inc case
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,31000,0.372,2,2021-06-12,2021-05-31T00:00:00Z,United Kingdom,cases,GB,17.9265141487122,22,0.25,24120.8597860673,quantile,2 wk ahead inc case
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,31000,0.372,2,2021-06-12,2021-05-31T00:00:00Z,United Kingdom,cases,GB,17.9265141487122,22,0.3,25505.9106055303,quantile,2 wk ahead inc case
427811,2021-05-31T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,31000,0.372,2,2021-06-12,2021-05-31T00:00:00Z,United Kingdom,cases,GB,17.9265141487122,22,0.35,26860.2632262396,quantile,2 wk ahead inc case
