forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,forecast_duration,forecast_week,quantile,value,type,target
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,111277.67,0.218,4,2021-05-29,2021-05-03T00:00:00Z,Germany,cases,DE,192.263413906097,18,0.45,108270.685165563,quantile,4 wk ahead inc case
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,111277.67,0.218,4,2021-05-29,2021-05-03T00:00:00Z,Germany,cases,DE,192.263413906097,18,0.5,111277.67,quantile,4 wk ahead inc case
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,111277.67,0.218,4,2021-05-29,2021-05-03T00:00:00Z,Germany,cases,DE,192.263413906097,18,0.55,114368.167354754,quantile,4 wk ahead inc case
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,111277.67,0.218,4,2021-05-29,2021-05-03T00:00:00Z,Germany,cases,DE,192.263413906097,18,0.6,117596.382943178,quantile,4 wk ahead inc case
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,111277.67,0.218,4,2021-05-29,2021-05-03T00:00:00Z,Germany,cases,DE,192.263413906097,18,0.65,121028.792386639,quantile,4 wk ahead inc case
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,111277.67,0.218,4,2021-05-29,2021-05-03T00:00:00Z,Germany,cases,DE,192.263413906097,18,0.7,124754.514330179,quantile,4 wk ahead inc case
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,111277.67,0.218,4,2021-05-29,2021-05-03T00:00:00Z,Germany,cases,DE,192.263413906097,18,0.75,128903.926975065,quantile,4 wk ahead inc case
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,111277.67,0.218,4,2021-05-29,2021-05-03T00:00:00Z,Germany,cases,DE,192.263413906097,18,0.8,133687.10579602,quantile,4 wk ahead inc case
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,111277.67,0.218,4,2021-05-29,2021-05-03T00:00:00Z,Germany,cases,DE,192.263413906097,18,0.85,139486.955528322,quantile,4 wk ahead inc case
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,111277.67,0.218,4,2021-05-29,2021-05-03T00:00:00Z,Germany,cases,DE,192.263413906097,18,0.9,147143.286556717,quantile,4 wk ahead inc case
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,111277.67,0.218,4,2021-05-29,2021-05-03T00:00:00Z,Germany,cases,DE,192.263413906097,18,0.95,159270.927692117,quantile,4 wk ahead inc case
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,111277.67,0.218,4,2021-05-29,2021-05-03T00:00:00Z,Germany,cases,DE,192.263413906097,18,0.975,170596.438385862,quantile,4 wk ahead inc case
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,111277.67,0.218,4,2021-05-29,2021-05-03T00:00:00Z,Germany,cases,DE,192.263413906097,18,0.99,184781.204311328,quantile,4 wk ahead inc case
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1531.26,0.141,1,2021-05-08,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.01,1103.04647631508,quantile,1 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1531.26,0.141,1,2021-05-08,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.025,1161.52756371322,quantile,1 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1531.26,0.141,1,2021-05-08,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.05,1214.29852514129,quantile,1 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1531.26,0.141,1,2021-05-08,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.1,1278.12243724819,quantile,1 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1531.26,0.141,1,2021-05-08,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.15,1323.06870894516,quantile,1 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1531.26,0.141,1,2021-05-08,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.2,1359.91518246428,quantile,1 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1531.26,0.141,1,2021-05-08,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.25,1392.34290465158,quantile,1 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1531.26,0.141,1,2021-05-08,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.3,1422.12247108321,quantile,1 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1531.26,0.141,1,2021-05-08,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.35,1450.28594456439,quantile,1 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1531.26,0.141,1,2021-05-08,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.4,1477.52587725256,quantile,1 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1531.26,0.141,1,2021-05-08,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.45,1504.36769844348,quantile,1 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1531.26,0.141,1,2021-05-08,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.5,1531.26,quantile,1 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1531.26,0.141,1,2021-05-08,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.55,1558.63303235376,quantile,1 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1531.26,0.141,1,2021-05-08,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.6,1586.94830574477,quantile,1 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1531.26,0.141,1,2021-05-08,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.65,1616.75509328905,quantile,1 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1531.26,0.141,1,2021-05-08,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.7,1648.77303838257,quantile,1 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1531.26,0.141,1,2021-05-08,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.75,1684.03715763305,quantile,1 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1531.26,0.141,1,2021-05-08,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.8,1724.19369813278,quantile,1 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1531.26,0.141,1,2021-05-08,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.85,1772.21120244723,quantile,1 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1531.26,0.141,1,2021-05-08,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.9,1834.53252933129,quantile,1 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1531.26,0.141,1,2021-05-08,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.95,1930.95613562338,quantile,1 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1531.26,0.141,1,2021-05-08,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.975,2018.68406816295,quantile,1 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1531.26,0.141,1,2021-05-08,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.99,2125.71023791588,quantile,1 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1445.8,0.185,2,2021-05-15,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.01,940.154030306797,quantile,2 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1445.8,0.185,2,2021-05-15,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.025,1006.08792096497,quantile,2 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1445.8,0.185,2,2021-05-15,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.05,1066.48146617079,quantile,2 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1445.8,0.185,2,2021-05-15,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.1,1140.62432038114,quantile,2 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1445.8,0.185,2,2021-05-15,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.15,1193.53873893059,quantile,2 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1445.8,0.185,2,2021-05-15,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.2,1237.33871217807,quantile,2 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1445.8,0.185,2,2021-05-15,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.25,1276.19398317233,quantile,2 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1445.8,0.185,2,2021-05-15,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.3,1312.12597931699,quantile,2 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1445.8,0.185,2,2021-05-15,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.35,1346.32480755033,quantile,2 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1445.8,0.185,2,2021-05-15,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.4,1379.59997989011,quantile,2 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1445.8,0.185,2,2021-05-15,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.45,1412.57665616308,quantile,2 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1445.8,0.185,2,2021-05-15,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.5,1445.8,quantile,2 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1445.8,0.185,2,2021-05-15,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.55,1479.80474608571,quantile,2 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1445.8,0.185,2,2021-05-15,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.6,1515.17662399974,quantile,2 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1445.8,0.185,2,2021-05-15,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.65,1552.62506363781,quantile,2 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1445.8,0.185,2,2021-05-15,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.7,1593.09218241993,quantile,2 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1445.8,0.185,2,2021-05-15,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.75,1637.94663473016,quantile,2 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1445.8,0.185,2,2021-05-15,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.8,1689.38191250834,quantile,2 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1445.8,0.185,2,2021-05-15,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.85,1751.37812608659,quantile,2 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1445.8,0.185,2,2021-05-15,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.9,1832.62587220787,quantile,2 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1445.8,0.185,2,2021-05-15,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.95,1960.03184894097,quantile,2 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1445.8,0.185,2,2021-05-15,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.975,2077.68883458524,quantile,2 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1445.8,0.185,2,2021-05-15,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.99,2223.39911611916,quantile,2 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1366.9,0.231,3,2021-05-22,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.01,798.643227492056,quantile,3 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1366.9,0.231,3,2021-05-22,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.025,869.178924196038,quantile,3 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1366.9,0.231,3,2021-05-22,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.05,934.806441418746,quantile,3 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1366.9,0.231,3,2021-05-22,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.1,1016.64398364724,quantile,3 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1366.9,0.231,3,2021-05-22,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.15,1075.86962625008,quantile,3 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1366.9,0.231,3,2021-05-22,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.2,1125.39141233504,quantile,3 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1366.9,0.231,3,2021-05-22,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.25,1169.68943088027,quantile,3 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1366.9,0.231,3,2021-05-22,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.3,1210.95449046997,quantile,3 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1366.9,0.231,3,2021-05-22,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.35,1250.49112535902,quantile,3 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1366.9,0.231,3,2021-05-22,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.4,1289.20045172668,quantile,3 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1366.9,0.231,3,2021-05-22,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.45,1327.79229048367,quantile,3 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1366.9,0.231,3,2021-05-22,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.5,1366.9,quantile,3 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1366.9,0.231,3,2021-05-22,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.55,1407.15955604728,quantile,3 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1366.9,0.231,3,2021-05-22,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.6,1449.28246611887,quantile,3 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1366.9,0.231,3,2021-05-22,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.65,1494.14543782833,quantile,3 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1366.9,0.231,3,2021-05-22,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.7,1542.92801645657,quantile,3 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1366.9,0.231,3,2021-05-22,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.75,1597.36042805302,quantile,3 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1366.9,0.231,3,2021-05-22,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.8,1660.23624271601,quantile,3 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1366.9,0.231,3,2021-05-22,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.85,1736.65615648275,quantile,3 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1366.9,0.231,3,2021-05-22,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.9,1837.82684996275,quantile,3 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1366.9,0.231,3,2021-05-22,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.95,1998.71922915328,quantile,3 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1366.9,0.231,3,2021-05-22,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.975,2149.6328983451,quantile,3 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1366.9,0.231,3,2021-05-22,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.99,2339.48720239863,quantile,3 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1202.54,0.276,4,2021-05-29,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.01,632.777748467264,quantile,4 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1202.54,0.276,4,2021-05-29,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.025,700.112618536707,quantile,4 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1202.54,0.276,4,2021-05-29,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.05,763.727969136016,quantile,4 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1202.54,0.276,4,2021-05-29,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.1,844.279020836046,quantile,4 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1202.54,0.276,4,2021-05-29,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.15,903.373103236557,quantile,4 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1202.54,0.276,4,2021-05-29,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.2,953.275362751075,quantile,4 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1202.54,0.276,4,2021-05-29,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.25,998.278299253804,quantile,4 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1202.54,0.276,4,2021-05-29,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.3,1040.50008128265,quantile,4 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1202.54,0.276,4,2021-05-29,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.35,1081.21730185673,quantile,4 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1202.54,0.276,4,2021-05-29,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.4,1121.32630547689,quantile,4 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1202.54,0.276,4,2021-05-29,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.45,1161.54783331747,quantile,4 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1202.54,0.276,4,2021-05-29,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.5,1202.54,quantile,4 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1202.54,0.276,4,2021-05-29,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.55,1244.97882060511,quantile,4 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1202.54,0.276,4,2021-05-29,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.6,1289.63571490013,quantile,4 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1202.54,0.276,4,2021-05-29,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.65,1337.47624008298,quantile,4 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1202.54,0.276,4,2021-05-29,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.7,1389.81483770511,quantile,4 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1202.54,0.276,4,2021-05-29,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.75,1448.59650127718,quantile,4 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1202.54,0.276,4,2021-05-29,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.8,1516.98292865418,quantile,4 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1202.54,0.276,4,2021-05-29,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.85,1600.78094689667,quantile,4 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1202.54,0.276,4,2021-05-29,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.9,1712.82528158523,quantile,4 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1202.54,0.276,4,2021-05-29,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.95,1893.47845049584,quantile,4 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1202.54,0.276,4,2021-05-29,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.975,2065.52833545905,quantile,4 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,1202.54,0.276,4,2021-05-29,2021-05-03T00:00:00Z,Germany,deaths,DE,28.8403806686401,18,0.99,2285.32443674386,quantile,4 wk ahead inc death
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,50973.28,0.146,1,2021-05-08,2021-05-03T00:00:00Z,Spain,cases,ES,96.7989311218262,18,0.01,36294.0851421234,quantile,1 wk ahead inc case
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,50973.28,0.146,1,2021-05-08,2021-05-03T00:00:00Z,Spain,cases,ES,96.7989311218262,18,0.025,38288.3944048805,quantile,1 wk ahead inc case
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,50973.28,0.146,1,2021-05-08,2021-05-03T00:00:00Z,Spain,cases,ES,96.7989311218262,18,0.05,40091.0430620197,quantile,1 wk ahead inc case
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,50973.28,0.146,1,2021-05-08,2021-05-03T00:00:00Z,Spain,cases,ES,96.7989311218262,18,0.1,42274.9640876852,quantile,1 wk ahead inc case
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,50973.28,0.146,1,2021-05-08,2021-05-03T00:00:00Z,Spain,cases,ES,96.7989311218262,18,0.15,43815.2661544532,quantile,1 wk ahead inc case
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,50973.28,0.146,1,2021-05-08,2021-05-03T00:00:00Z,Spain,cases,ES,96.7989311218262,18,0.2,45079.3772055118,quantile,1 wk ahead inc case
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,50973.28,0.146,1,2021-05-08,2021-05-03T00:00:00Z,Spain,cases,ES,96.7989311218262,18,0.25,46192.8983235731,quantile,1 wk ahead inc case
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,50973.28,0.146,1,2021-05-08,2021-05-03T00:00:00Z,Spain,cases,ES,96.7989311218262,18,0.3,47216.2965554145,quantile,1 wk ahead inc case
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,50973.28,0.146,1,2021-05-08,2021-05-03T00:00:00Z,Spain,cases,ES,96.7989311218262,18,0.35,48184.8562384399,quantile,1 wk ahead inc case
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,50973.28,0.146,1,2021-05-08,2021-05-03T00:00:00Z,Spain,cases,ES,96.7989311218262,18,0.4,49122.2896821617,quantile,1 wk ahead inc case
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,50973.28,0.146,1,2021-05-08,2021-05-03T00:00:00Z,Spain,cases,ES,96.7989311218262,18,0.45,50046.6223124901,quantile,1 wk ahead inc case
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,50973.28,0.146,1,2021-05-08,2021-05-03T00:00:00Z,Spain,cases,ES,96.7989311218262,18,0.5,50973.28,quantile,1 wk ahead inc case
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,50973.28,0.146,1,2021-05-08,2021-05-03T00:00:00Z,Spain,cases,ES,96.7989311218262,18,0.55,51917.0955780956,quantile,1 wk ahead inc case
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,50973.28,0.146,1,2021-05-08,2021-05-03T00:00:00Z,Spain,cases,ES,96.7989311218262,18,0.6,52894.0179859316,quantile,1 wk ahead inc case
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,50973.28,0.146,1,2021-05-08,2021-05-03T00:00:00Z,Spain,cases,ES,96.7989311218262,18,0.65,53923.0678846689,quantile,1 wk ahead inc case
996366,2021-05-03T00:00:00Z,TRUE,yes,nib,log-normal,50973.28,0.146,1,2021-05-08,2021-05-03T00:00:00Z,Spain,cases,ES,96.7989311218262,18,0.7,55029.2052429183,quantile,1 wk ahead inc case
