forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,forecast_duration,forecast_week,quantile,value,type,target
860201,2021-04-26T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,1812.45,0.11,3,2021-05-15,2021-04-26T00:00:00Z,Germany,deaths,DE,33.0823268890381,17,0.35,1737.23413314655,quantile,3 wk ahead inc death
860201,2021-04-26T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,1812.45,0.11,3,2021-05-15,2021-04-26T00:00:00Z,Germany,deaths,DE,33.0823268890381,17,0.4,1762.63762861722,quantile,3 wk ahead inc death
860201,2021-04-26T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,1812.45,0.11,3,2021-05-15,2021-04-26T00:00:00Z,Germany,deaths,DE,33.0823268890381,17,0.45,1787.56931598077,quantile,3 wk ahead inc death
860201,2021-04-26T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,1812.45,0.11,3,2021-05-15,2021-04-26T00:00:00Z,Germany,deaths,DE,33.0823268890381,17,0.5,1812.45,quantile,3 wk ahead inc death
860201,2021-04-26T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,1812.45,0.11,3,2021-05-15,2021-04-26T00:00:00Z,Germany,deaths,DE,33.0823268890381,17,0.55,1837.67699139413,quantile,3 wk ahead inc death
860201,2021-04-26T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,1812.45,0.11,3,2021-05-15,2021-04-26T00:00:00Z,Germany,deaths,DE,33.0823268890381,17,0.6,1863.67007555435,quantile,3 wk ahead inc death
860201,2021-04-26T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,1812.45,0.11,3,2021-05-15,2021-04-26T00:00:00Z,Germany,deaths,DE,33.0823268890381,17,0.65,1890.92243804243,quantile,3 wk ahead inc death
860201,2021-04-26T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,1812.45,0.11,3,2021-05-15,2021-04-26T00:00:00Z,Germany,deaths,DE,33.0823268890381,17,0.7,1920.07371312854,quantile,3 wk ahead inc death
860201,2021-04-26T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,1812.45,0.11,3,2021-05-15,2021-04-26T00:00:00Z,Germany,deaths,DE,33.0823268890381,17,0.75,1952.03690425565,quantile,3 wk ahead inc death
860201,2021-04-26T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,1812.45,0.11,3,2021-05-15,2021-04-26T00:00:00Z,Germany,deaths,DE,33.0823268890381,17,0.8,1988.2559687299,quantile,3 wk ahead inc death
860201,2021-04-26T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,1812.45,0.11,3,2021-05-15,2021-04-26T00:00:00Z,Germany,deaths,DE,33.0823268890381,17,0.85,2031.3227747099,quantile,3 wk ahead inc death
860201,2021-04-26T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,1812.45,0.11,3,2021-05-15,2021-04-26T00:00:00Z,Germany,deaths,DE,33.0823268890381,17,0.9,2086.83839998392,quantile,3 wk ahead inc death
860201,2021-04-26T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,1812.45,0.11,3,2021-05-15,2021-04-26T00:00:00Z,Germany,deaths,DE,33.0823268890381,17,0.95,2171.92402053848,quantile,3 wk ahead inc death
860201,2021-04-26T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,1812.45,0.11,3,2021-05-15,2021-04-26T00:00:00Z,Germany,deaths,DE,33.0823268890381,17,0.975,2248.52750433753,quantile,3 wk ahead inc death
860201,2021-04-26T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,1812.45,0.11,3,2021-05-15,2021-04-26T00:00:00Z,Germany,deaths,DE,33.0823268890381,17,0.99,2340.9990607793,quantile,3 wk ahead inc death
860201,2021-04-26T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,1830.33,0.122,4,2021-05-22,2021-04-26T00:00:00Z,Germany,deaths,DE,33.0823268890381,17,0.01,1378.06706233336,quantile,4 wk ahead inc death
860201,2021-04-26T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,1830.33,0.122,4,2021-05-22,2021-04-26T00:00:00Z,Germany,deaths,DE,33.0823268890381,17,0.025,1441.06247639033,quantile,4 wk ahead inc death
860201,2021-04-26T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,1830.33,0.122,4,2021-05-22,2021-04-26T00:00:00Z,Germany,deaths,DE,33.0823268890381,17,0.05,1497.54056029114,quantile,4 wk ahead inc death
860201,2021-04-26T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,1830.33,0.122,4,2021-05-22,2021-04-26T00:00:00Z,Germany,deaths,DE,33.0823268890381,17,0.1,1565.40877421686,quantile,4 wk ahead inc death
860201,2021-04-26T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,1830.33,0.122,4,2021-05-22,2021-04-26T00:00:00Z,Germany,deaths,DE,33.0823268890381,17,0.15,1612.92839375092,quantile,4 wk ahead inc death
860201,2021-04-26T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,1830.33,0.122,4,2021-05-22,2021-04-26T00:00:00Z,Germany,deaths,DE,33.0823268890381,17,0.2,1651.72217822555,quantile,4 wk ahead inc death
860201,2021-04-26T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,1830.33,0.122,4,2021-05-22,2021-04-26T00:00:00Z,Germany,deaths,DE,33.0823268890381,17,0.25,1685.74656159371,quantile,4 wk ahead inc death
860201,2021-04-26T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,1830.33,0.122,4,2021-05-22,2021-04-26T00:00:00Z,Germany,deaths,DE,33.0823268890381,17,0.3,1716.8984149821,quantile,4 wk ahead inc death
860201,2021-04-26T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,1830.33,0.122,4,2021-05-22,2021-04-26T00:00:00Z,Germany,deaths,DE,33.0823268890381,17,0.35,1746.27890063179,quantile,4 wk ahead inc death
860201,2021-04-26T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,1830.33,0.122,4,2021-05-22,2021-04-26T00:00:00Z,Germany,deaths,DE,33.0823268890381,17,0.4,1774.62286846529,quantile,4 wk ahead inc death
860201,2021-04-26T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,1830.33,0.122,4,2021-05-22,2021-04-26T00:00:00Z,Germany,deaths,DE,33.0823268890381,17,0.45,1802.48378473207,quantile,4 wk ahead inc death
860201,2021-04-26T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,1830.33,0.122,4,2021-05-22,2021-04-26T00:00:00Z,Germany,deaths,DE,33.0823268890381,17,0.5,1830.33,quantile,4 wk ahead inc death
860201,2021-04-26T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,1830.33,0.122,4,2021-05-22,2021-04-26T00:00:00Z,Germany,deaths,DE,33.0823268890381,17,0.55,1858.60640593667,quantile,4 wk ahead inc death
860201,2021-04-26T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,1830.33,0.122,4,2021-05-22,2021-04-26T00:00:00Z,Germany,deaths,DE,33.0823268890381,17,0.6,1887.78583237643,quantile,4 wk ahead inc death
860201,2021-04-26T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,1830.33,0.122,4,2021-05-22,2021-04-26T00:00:00Z,Germany,deaths,DE,33.0823268890381,17,0.65,1918.42660853771,quantile,4 wk ahead inc death
860201,2021-04-26T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,1830.33,0.122,4,2021-05-22,2021-04-26T00:00:00Z,Germany,deaths,DE,33.0823268890381,17,0.7,1951.25575262118,quantile,4 wk ahead inc death
860201,2021-04-26T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,1830.33,0.122,4,2021-05-22,2021-04-26T00:00:00Z,Germany,deaths,DE,33.0823268890381,17,0.75,1987.31409882444,quantile,4 wk ahead inc death
860201,2021-04-26T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,1830.33,0.122,4,2021-05-22,2021-04-26T00:00:00Z,Germany,deaths,DE,33.0823268890381,17,0.8,2028.25145358224,quantile,4 wk ahead inc death
860201,2021-04-26T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,1830.33,0.122,4,2021-05-22,2021-04-26T00:00:00Z,Germany,deaths,DE,33.0823268890381,17,0.85,2077.03449321096,quantile,4 wk ahead inc death
860201,2021-04-26T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,1830.33,0.122,4,2021-05-22,2021-04-26T00:00:00Z,Germany,deaths,DE,33.0823268890381,17,0.9,2140.08504620525,quantile,4 wk ahead inc death
860201,2021-04-26T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,1830.33,0.122,4,2021-05-22,2021-04-26T00:00:00Z,Germany,deaths,DE,33.0823268890381,17,0.95,2237.07323710064,quantile,4 wk ahead inc death
860201,2021-04-26T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,1830.33,0.122,4,2021-05-22,2021-04-26T00:00:00Z,Germany,deaths,DE,33.0823268890381,17,0.975,2324.74855447737,quantile,4 wk ahead inc death
860201,2021-04-26T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,1830.33,0.122,4,2021-05-22,2021-04-26T00:00:00Z,Germany,deaths,DE,33.0823268890381,17,0.99,2431.01950584869,quantile,4 wk ahead inc death
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,143382.16,0.1,1,2021-05-01,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.01,113622.179098063,quantile,1 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,143382.16,0.1,1,2021-05-01,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.025,117862.314240367,quantile,1 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,143382.16,0.1,1,2021-05-01,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.05,121635.412758622,quantile,1 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,143382.16,0.1,1,2021-05-01,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.1,126135.705685223,quantile,1 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,143382.16,0.1,1,2021-05-01,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.15,129265.725619622,quantile,1 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,143382.16,0.1,1,2021-05-01,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.2,131808.668474257,quantile,1 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,143382.16,0.1,1,2021-05-01,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.25,134030.118303487,quantile,1 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,143382.16,0.1,1,2021-05-01,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.3,136056.938274383,quantile,1 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,143382.16,0.1,1,2021-05-01,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.35,137962.438942515,quantile,1 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,143382.16,0.1,1,2021-05-01,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.4,139795.243114799,quantile,1 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,143382.16,0.1,1,2021-05-01,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.45,141591.673772393,quantile,1 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,143382.16,0.1,1,2021-05-01,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.5,143382.16,quantile,1 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,143382.16,0.1,1,2021-05-01,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.55,145195.287678519,quantile,1 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,143382.16,0.1,1,2021-05-01,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.6,147061.111295348,quantile,1 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,143382.16,0.1,1,2021-05-01,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.65,149014.789560452,quantile,1 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,143382.16,0.1,1,2021-05-01,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.7,151101.767149911,quantile,1 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,143382.16,0.1,1,2021-05-01,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.75,153386.746699087,quantile,1 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,143382.16,0.1,1,2021-05-01,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.8,155971.864705399,quantile,1 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,143382.16,0.1,1,2021-05-01,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.85,159040.176409647,quantile,1 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,143382.16,0.1,1,2021-05-01,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.9,162986.710975955,quantile,1 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,143382.16,0.1,1,2021-05-01,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.95,169016.928047613,quantile,1 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,143382.16,0.1,1,2021-05-01,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.975,174427.627174696,quantile,1 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,143382.16,0.1,1,2021-05-01,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.99,180936.890750198,quantile,1 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,144157.2,0.116,2,2021-05-08,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.01,110062.459404858,quantile,2 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,144157.2,0.116,2,2021-05-08,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.025,114840.99834847,quantile,2 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,144157.2,0.116,2,2021-05-08,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.05,119116.421892134,quantile,2 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,144157.2,0.116,2,2021-05-08,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.1,124243.629148666,quantile,2 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,144157.2,0.116,2,2021-05-08,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.15,127827.039676411,quantile,2 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,144157.2,0.116,2,2021-05-08,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.2,130748.58853109,quantile,2 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,144157.2,0.116,2,2021-05-08,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.25,133308.175886369,quantile,2 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,144157.2,0.116,2,2021-05-08,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.3,135649.440068998,quantile,2 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,144157.2,0.116,2,2021-05-08,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.35,137855.660131721,quantile,2 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,144157.2,0.116,2,2021-05-08,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.4,139982.31690973,quantile,2 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,144157.2,0.116,2,2021-05-08,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.45,142071.102565328,quantile,2 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,144157.2,0.116,2,2021-05-08,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.5,144157.2,quantile,2 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,144157.2,0.116,2,2021-05-08,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.55,146273.928593496,quantile,2 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,144157.2,0.116,2,2021-05-08,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.6,148456.596308812,quantile,2 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,144157.2,0.116,2,2021-05-08,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.65,150746.79046173,quantile,2 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,144157.2,0.116,2,2021-05-08,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.7,153198.555786663,quantile,2 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,144157.2,0.116,2,2021-05-08,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.75,155889.150636595,quantile,2 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,144157.2,0.116,2,2021-05-08,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.8,158940.899823928,quantile,2 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,144157.2,0.116,2,2021-05-08,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.85,162573.57101007,quantile,2 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,144157.2,0.116,2,2021-05-08,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.9,167262.486247675,quantile,2 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,144157.2,0.116,2,2021-05-08,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.95,174462.076527605,quantile,2 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,144157.2,0.116,2,2021-05-08,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.975,180957.137352479,quantile,2 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,144157.2,0.116,2,2021-05-08,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.99,188813.682923414,quantile,2 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,140483.49,0.142,3,2021-05-15,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.01,100962.440845087,quantile,3 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,140483.49,0.142,3,2021-05-15,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.025,106354.205749355,quantile,3 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,140483.49,0.142,3,2021-05-15,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.05,111221.171840754,quantile,3 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,140483.49,0.142,3,2021-05-15,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.1,117109.529992947,quantile,3 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,140483.49,0.142,3,2021-05-15,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.15,121257.505831208,quantile,3 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,140483.49,0.142,3,2021-05-15,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.2,124658.719302624,quantile,3 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,140483.49,0.142,3,2021-05-15,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.25,127652.589375488,quantile,3 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,140483.49,0.142,3,2021-05-15,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.3,130402.405990242,quantile,3 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,140483.49,0.142,3,2021-05-15,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.35,133003.370065944,quantile,3 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,140483.49,0.142,3,2021-05-15,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.4,135519.383849321,quantile,3 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,140483.49,0.142,3,2021-05-15,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.45,137998.94796952,quantile,3 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,140483.49,0.142,3,2021-05-15,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.5,140483.49,quantile,3 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,140483.49,0.142,3,2021-05-15,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.55,143012.763886715,quantile,3 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,140483.49,0.142,3,2021-05-15,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.6,145629.432498921,quantile,3 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,140483.49,0.142,3,2021-05-15,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.65,148384.292464131,quantile,3 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,140483.49,0.142,3,2021-05-15,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.7,151343.917412513,quantile,3 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,140483.49,0.142,3,2021-05-15,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.75,154604.078610017,quantile,3 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,140483.49,0.142,3,2021-05-15,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.8,158317.132351325,quantile,3 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,140483.49,0.142,3,2021-05-15,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.85,162757.850141272,quantile,3 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,140483.49,0.142,3,2021-05-15,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.9,168522.672439798,quantile,3 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,140483.49,0.142,3,2021-05-15,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.95,177444.731393744,quantile,3 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,140483.49,0.142,3,2021-05-15,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.975,185564.93204501,quantile,3 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,140483.49,0.142,3,2021-05-15,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.99,195474.780496459,quantile,3 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,134300.35,0.184,4,2021-05-22,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.01,87534.2986218926,quantile,4 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,134300.35,0.184,4,2021-05-22,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.025,93638.8476595275,quantile,4 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,134300.35,0.184,4,2021-05-22,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.05,99228.5367995721,quantile,4 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,134300.35,0.184,4,2021-05-22,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.1,106088.454396673,quantile,4 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,134300.35,0.184,4,2021-05-22,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.15,110982.77021378,quantile,4 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,134300.35,0.184,4,2021-05-22,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.2,115033.156322277,quantile,4 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,134300.35,0.184,4,2021-05-22,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.25,118625.633300869,quantile,4 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,134300.35,0.184,4,2021-05-22,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.3,121947.303792295,quantile,4 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,134300.35,0.184,4,2021-05-22,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.35,125108.297700268,quantile,4 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,134300.35,0.184,4,2021-05-22,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.4,128183.501486851,quantile,4 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,134300.35,0.184,4,2021-05-22,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.45,131230.723460124,quantile,4 wk ahead inc case
996366,2021-04-26T00:00:00Z,TRUE,yes,nib,log-normal,134300.35,0.184,4,2021-05-22,2021-04-26T00:00:00Z,Germany,cases,DE,90.1529844522476,17,0.5,134300.35,quantile,4 wk ahead inc case
