region,date,confirm
Greece,2021-03-21,1514
Greece,2021-03-22,1705
Greece,2021-03-23,3517
Greece,2021-03-24,3058
Greece,2021-03-25,2587
Greece,2021-03-26,1466
Greece,2021-03-27,3132
Greece,2021-03-28,1441
Greece,2021-03-29,1724
Greece,2021-03-30,4322
Greece,2021-03-31,3612
Greece,2021-04-01,3483
Greece,2021-04-02,3058
Greece,2021-04-03,3229
Greece,2021-04-04,1955
Greece,2021-04-05,1863
Greece,2021-04-06,4293
Greece,2021-04-07,3445
Greece,2021-04-08,3215
Greece,2021-04-09,2734
Greece,2021-04-10,2799
Greece,2021-04-11,1717
Greece,2021-04-12,1606
Greece,2021-04-13,4017
Greece,2021-04-14,3081
Greece,2021-04-15,3822
Greece,2021-04-16,3027
Greece,2021-04-17,2411
Greece,2021-04-18,1829
Greece,2021-04-19,1606
Greece,2021-04-20,3750
Greece,2021-04-21,3010
Greece,2021-04-22,2756
Greece,2021-04-23,2739
Greece,2021-04-24,2596
Greece,2021-04-25,1399
Greece,2021-04-26,1307
Greece,2021-04-27,3287
Greece,2021-04-28,2770
Greece,2021-04-29,2415
Greece,2021-04-30,2125
Greece,2021-05-01,1389
Hungary,2021-02-06,1561
Hungary,2021-02-07,1370
Hungary,2021-02-08,1160
Hungary,2021-02-09,1079
Hungary,2021-02-10,1279
Hungary,2021-02-11,1862
Hungary,2021-02-12,1860
Hungary,2021-02-13,2020
Hungary,2021-02-14,1707
Hungary,2021-02-15,1337
Hungary,2021-02-16,823
Hungary,2021-02-17,1548
Hungary,2021-02-18,2853
Hungary,2021-02-19,3093
Hungary,2021-02-20,2995
Hungary,2021-02-21,2912
Hungary,2021-02-22,2623
Hungary,2021-02-23,1628
Hungary,2021-02-24,2855
Hungary,2021-02-25,4385
Hungary,2021-02-26,4668
Hungary,2021-02-27,4948
Hungary,2021-02-28,4469
Hungary,2021-03-01,4326
Hungary,2021-03-02,2764
Hungary,2021-03-03,4211
Hungary,2021-03-04,6278
Hungary,2021-03-05,6369
Hungary,2021-03-06,7269
Hungary,2021-03-07,6201
Hungary,2021-03-08,2696
Hungary,2021-03-09,6494
Hungary,2021-03-10,5653
Hungary,2021-03-11,8312
Hungary,2021-03-12,9011
Hungary,2021-03-13,9444
Hungary,2021-03-14,8863
Hungary,2021-03-15,7706
Hungary,2021-03-16,4926
Hungary,2021-03-17,3456
Hungary,2021-03-18,6502
Hungary,2021-03-19,10759
Hungary,2021-03-20,11132
Hungary,2021-03-21,10625
Hungary,2021-03-22,9046
Hungary,2021-03-23,5481
Hungary,2021-03-24,7587
Hungary,2021-03-25,9637
Hungary,2021-03-26,11265
Hungary,2021-03-27,10167
Hungary,2021-03-28,9082
Hungary,2021-03-29,7263
Hungary,2021-03-30,4609
Hungary,2021-03-31,6700
Hungary,2021-04-01,9288
Hungary,2021-04-02,9055
Hungary,2021-04-03,8637
Hungary,2021-04-04,6566
Hungary,2021-04-05,3874
Hungary,2021-04-06,1890
Hungary,2021-04-07,1933
Hungary,2021-04-08,4814
Hungary,2021-04-09,7325
Hungary,2021-04-10,8053
Hungary,2021-04-11,6296
Hungary,2021-04-12,5077
Hungary,2021-04-13,2837
Hungary,2021-04-14,3597
Hungary,2021-04-15,5307
Hungary,2021-04-16,5216
Hungary,2021-04-17,4604
Hungary,2021-04-18,3706
Hungary,2021-04-19,2680
Hungary,2021-04-20,1645
Hungary,2021-04-21,2527
Hungary,2021-04-22,3607
Hungary,2021-04-23,3427
Hungary,2021-04-24,2796
Hungary,2021-04-25,2328
Hungary,2021-04-26,1936
Hungary,2021-04-27,1253
Hungary,2021-04-28,1692
Hungary,2021-04-29,2584
Hungary,2021-04-30,2365
Hungary,2021-05-01,1951
Iceland,2021-02-06,0
Iceland,2021-02-07,0
Iceland,2021-02-08,0
Iceland,2021-02-09,5
Iceland,2021-02-10,1
Iceland,2021-02-11,0
Iceland,2021-02-12,7
Iceland,2021-02-13,0
Iceland,2021-02-14,0
Iceland,2021-02-15,6
Iceland,2021-02-16,0
Iceland,2021-02-17,5
Iceland,2021-02-18,0
Iceland,2021-02-19,1
Iceland,2021-02-20,0
Iceland,2021-02-21,0
Iceland,2021-02-22,4
Iceland,2021-02-23,0
Iceland,2021-02-24,0
Iceland,2021-02-25,0
Iceland,2021-02-26,0
Iceland,2021-02-27,0
Iceland,2021-02-28,0
Iceland,2021-03-01,5
Iceland,2021-03-02,1
Iceland,2021-03-03,3
Iceland,2021-03-04,0
Iceland,2021-03-05,1
Iceland,2021-03-06,0
Iceland,2021-03-07,0
Iceland,2021-03-08,5
Iceland,2021-03-09,3
Iceland,2021-03-10,2
Iceland,2021-03-11,1
Iceland,2021-03-12,2
Iceland,2021-03-13,0
Iceland,2021-03-14,0
Iceland,2021-03-15,11
Iceland,2021-03-16,4
Iceland,2021-03-17,2
Iceland,2021-03-18,2
Iceland,2021-03-19,6
Iceland,2021-03-20,0
Iceland,2021-03-21,0
Iceland,2021-03-22,22
Iceland,2021-03-23,3
Iceland,2021-03-24,22
Iceland,2021-03-25,14
Iceland,2021-03-26,5
Iceland,2021-03-27,0
Iceland,2021-03-28,0
Iceland,2021-03-29,20
Iceland,2021-03-30,11
Iceland,2021-03-31,11
Iceland,2021-04-01,0
Iceland,2021-04-02,0
Iceland,2021-04-03,20
Iceland,2021-04-04,0
Iceland,2021-04-05,0
Iceland,2021-04-06,16
Iceland,2021-04-07,10
Iceland,2021-04-08,5
Iceland,2021-04-09,2
Iceland,2021-04-10,0
Iceland,2021-04-11,0
Iceland,2021-04-12,9
Iceland,2021-04-13,7
Iceland,2021-04-14,1
Iceland,2021-04-15,4
Iceland,2021-04-16,7
Iceland,2021-04-17,0
Iceland,2021-04-18,0
Iceland,2021-04-19,43
Iceland,2021-04-20,21
Iceland,2021-04-21,12
Iceland,2021-04-22,17
Iceland,2021-04-23,11
Iceland,2021-04-24,0
Iceland,2021-04-25,0
Iceland,2021-04-26,39
Iceland,2021-04-27,18
Iceland,2021-04-28,9
Iceland,2021-04-29,10
Iceland,2021-04-30,6
Iceland,2021-05-01,0
Ireland,2021-02-06,785
Ireland,2021-02-07,1020
Ireland,2021-02-08,829
Ireland,2021-02-09,543
Ireland,2021-02-10,999
Ireland,2021-02-11,862
Ireland,2021-02-12,919
Ireland,2021-02-13,1076
Ireland,2021-02-14,786
Ireland,2021-02-15,820
Ireland,2021-02-16,711
Ireland,2021-02-17,638
Ireland,2021-02-18,896
Ireland,2021-02-19,753
Ireland,2021-02-20,978
Ireland,2021-02-21,679
Ireland,2021-02-22,686
Ireland,2021-02-23,557
Ireland,2021-02-24,540
Ireland,2021-02-25,638
Ireland,2021-02-26,773
Ireland,2021-02-27,729
Ireland,2021-02-28,612
Ireland,2021-03-01,681
Ireland,2021-03-02,357
Ireland,2021-03-03,559
Ireland,2021-03-04,460
Ireland,2021-03-05,520
Ireland,2021-03-06,530
Ireland,2021-03-07,520
Ireland,2021-03-08,432
Ireland,2021-03-09,306
Ireland,2021-03-10,631
Ireland,2021-03-11,591
Ireland,2021-03-12,641
Ireland,2021-03-13,538
Ireland,2021-03-14,383
Ireland,2021-03-15,575
Ireland,2021-03-16,347
Ireland,2021-03-17,552
Ireland,2021-03-18,581
Ireland,2021-03-19,510
Ireland,2021-03-20,525
Ireland,2021-03-21,768
Ireland,2021-03-22,520
Ireland,2021-03-23,365
Ireland,2021-03-24,680
Ireland,2021-03-25,594
Ireland,2021-03-26,569
Ireland,2021-03-27,610
Ireland,2021-03-28,604
Ireland,2021-03-29,537
Ireland,2021-03-30,366
Ireland,2021-03-31,410
Ireland,2021-04-01,746
Ireland,2021-04-02,587
Ireland,2021-04-03,508
Ireland,2021-04-04,453
Ireland,2021-04-05,318
Ireland,2021-04-06,441
Ireland,2021-04-07,418
Ireland,2021-04-08,398
Ireland,2021-04-09,469
Ireland,2021-04-10,451
Ireland,2021-04-11,302
Ireland,2021-04-12,385
Ireland,2021-04-13,354
Ireland,2021-04-14,421
Ireland,2021-04-15,297
Ireland,2021-04-16,417
Ireland,2021-04-17,419
Ireland,2021-04-18,270
Ireland,2021-04-19,403
Ireland,2021-04-20,386
Ireland,2021-04-21,398
Ireland,2021-04-22,615
Ireland,2021-04-23,433
Ireland,2021-04-24,461
Ireland,2021-04-25,429
Ireland,2021-04-26,436
Ireland,2021-04-27,420
Ireland,2021-04-28,368
Ireland,2021-04-29,469
Ireland,2021-04-30,544
Ireland,2021-05-01,567
Italy,2021-02-06,13439
Italy,2021-02-07,11640
Italy,2021-02-08,7969
Italy,2021-02-09,10612
Italy,2021-02-10,12947
Italy,2021-02-11,15137
Italy,2021-02-12,13893
Italy,2021-02-13,13523
Italy,2021-02-14,11060
Italy,2021-02-15,7344
Italy,2021-02-16,10368
Italy,2021-02-17,12066
Italy,2021-02-18,13755
Italy,2021-02-19,15470
Italy,2021-02-20,14914
Italy,2021-02-21,13450
Italy,2021-02-22,9617
Italy,2021-02-23,13299
Italy,2021-02-24,16402
Italy,2021-02-25,19871
Italy,2021-02-26,20488
Italy,2021-02-27,18902
Italy,2021-02-28,17440
Italy,2021-03-01,13106
Italy,2021-03-02,17063
Italy,2021-03-03,20840
Italy,2021-03-04,22845
Italy,2021-03-05,24010
Italy,2021-03-06,23633
Italy,2021-03-07,20724
Italy,2021-03-08,13882
Italy,2021-03-09,19725
Italy,2021-03-10,22275
Italy,2021-03-11,25649
Italy,2021-03-12,26790
Italy,2021-03-13,26031
Italy,2021-03-14,21304
Italy,2021-03-15,15252
Italy,2021-03-16,20376
Italy,2021-03-17,23040
Italy,2021-03-18,24901
Italy,2021-03-19,25707
Italy,2021-03-20,23913
Italy,2021-03-21,20045
Italy,2021-03-22,24501
Italy,2021-03-23,18739
Italy,2021-03-24,21246
Italy,2021-03-25,23681
Italy,2021-03-26,24076
Italy,2021-03-27,23834
Italy,2021-03-28,19604
Italy,2021-03-29,12900
Italy,2021-03-30,16055
Italy,2021-03-31,23887
Italy,2021-04-01,22184
Italy,2021-04-02,21917
Italy,2021-04-03,21247
Italy,2021-04-04,18017
Italy,2021-04-05,10680
Italy,2021-04-06,7763
Italy,2021-04-07,13686
Italy,2021-04-08,17209
Italy,2021-04-09,18924
Italy,2021-04-10,17551
Italy,2021-04-11,15737
Italy,2021-04-12,9780
Italy,2021-04-13,13439
Italy,2021-04-14,16160
Italy,2021-04-15,16963
Italy,2021-04-16,15923
Italy,2021-04-17,15364
Italy,2021-04-18,12688
Italy,2021-04-19,8863
Italy,2021-04-20,12069
Italy,2021-04-21,13836
Italy,2021-04-22,16046
Italy,2021-04-23,14758
Italy,2021-04-24,13814
Italy,2021-04-25,13157
Italy,2021-04-26,8440
Italy,2021-04-27,10398
Italy,2021-04-28,13382
Italy,2021-04-29,14314
Italy,2021-04-30,13445
Italy,2021-05-01,12964
Latvia,2021-02-06,1044
Latvia,2021-02-07,480
Latvia,2021-02-08,288
Latvia,2021-02-09,781
Latvia,2021-02-10,990
Latvia,2021-02-11,842
Latvia,2021-02-12,808
Latvia,2021-02-13,773
Latvia,2021-02-14,424
Latvia,2021-02-15,278
Latvia,2021-02-16,713
Latvia,2021-02-17,946
Latvia,2021-02-18,708
Latvia,2021-02-19,689
Latvia,2021-02-20,1069
Latvia,2021-02-21,410
Latvia,2021-02-22,274
Latvia,2021-02-23,669
Latvia,2021-02-24,983
Latvia,2021-02-25,813
Latvia,2021-02-26,725
Latvia,2021-02-27,827
Latvia,2021-02-28,376
Latvia,2021-03-01,272
Latvia,2021-03-02,645
Latvia,2021-03-03,919
Latvia,2021-03-04,646
Latvia,2021-03-05,746
Latvia,2021-03-06,595
Latvia,2021-03-07,322
Latvia,2021-03-08,194
Latvia,2021-03-09,472
Latvia,2021-03-10,639
Latvia,2021-03-11,638
Latvia,2021-03-12,632
Latvia,2021-03-13,578
Latvia,2021-03-14,297
Latvia,2021-03-15,178
Latvia,2021-03-16,643
Latvia,2021-03-17,818
Latvia,2021-03-18,482
Latvia,2021-03-19,622
Latvia,2021-03-20,625
Latvia,2021-03-21,260
Latvia,2021-03-22,177
Latvia,2021-03-23,508
Latvia,2021-03-24,776
Latvia,2021-03-25,606
Latvia,2021-03-26,638
Latvia,2021-03-27,602
Latvia,2021-03-28,324
Latvia,2021-03-29,167
Latvia,2021-03-30,526
Latvia,2021-03-31,630
Latvia,2021-04-01,638
Latvia,2021-04-02,587
Latvia,2021-04-03,279
Latvia,2021-04-04,238
Latvia,2021-04-05,119
Latvia,2021-04-06,309
Latvia,2021-04-07,643
Latvia,2021-04-08,740
Latvia,2021-04-09,658
Latvia,2021-04-10,666
Latvia,2021-04-11,368
Latvia,2021-04-12,210
Latvia,2021-04-13,537
Latvia,2021-04-14,733
Latvia,2021-04-15,643
Latvia,2021-04-16,612
Latvia,2021-04-17,654
Latvia,2021-04-18,337
Latvia,2021-04-19,202
Latvia,2021-04-20,688
Latvia,2021-04-21,759
Latvia,2021-04-22,578
Latvia,2021-04-23,683
Latvia,2021-04-24,711
Latvia,2021-04-25,361
Latvia,2021-04-26,220
Latvia,2021-04-27,596
Latvia,2021-04-28,967
Latvia,2021-04-29,696
Latvia,2021-04-30,763
Latvia,2021-05-01,812
Liechtenstein,2021-02-06,0
Liechtenstein,2021-02-07,5
Liechtenstein,2021-02-08,3
Liechtenstein,2021-02-09,1
Liechtenstein,2021-02-10,5
Liechtenstein,2021-02-11,2
Liechtenstein,2021-02-12,3
Liechtenstein,2021-02-13,1
Liechtenstein,2021-02-14,1
Liechtenstein,2021-02-15,1
Liechtenstein,2021-02-16,0
Liechtenstein,2021-02-17,0
Liechtenstein,2021-02-18,2
Liechtenstein,2021-02-19,1
Liechtenstein,2021-02-20,2
Liechtenstein,2021-02-21,1
Liechtenstein,2021-02-22,4
Liechtenstein,2021-02-23,3
Liechtenstein,2021-02-24,0
Liechtenstein,2021-02-25,5
Liechtenstein,2021-02-26,6
Liechtenstein,2021-02-27,2
Liechtenstein,2021-02-28,1
Liechtenstein,2021-03-01,8
Liechtenstein,2021-03-02,1
Liechtenstein,2021-03-03,1
Liechtenstein,2021-03-04,5
Liechtenstein,2021-03-05,6
Liechtenstein,2021-03-06,1
Liechtenstein,2021-03-07,1
Liechtenstein,2021-03-08,2
Liechtenstein,2021-03-09,2
Liechtenstein,2021-03-10,0
Liechtenstein,2021-03-11,2
Liechtenstein,2021-03-12,5
Liechtenstein,2021-03-13,1
Liechtenstein,2021-03-14,10
Liechtenstein,2021-03-15,0
Liechtenstein,2021-03-16,3
Liechtenstein,2021-03-17,1
Liechtenstein,2021-03-18,4
Liechtenstein,2021-03-19,2
Liechtenstein,2021-03-20,5
Liechtenstein,2021-03-21,1
Liechtenstein,2021-03-22,4
Liechtenstein,2021-03-23,2
Liechtenstein,2021-03-24,2
Liechtenstein,2021-03-25,6
Liechtenstein,2021-03-26,3
Liechtenstein,2021-03-27,4
Liechtenstein,2021-03-28,9
Liechtenstein,2021-03-29,6
Liechtenstein,2021-03-30,0
Liechtenstein,2021-03-31,6
Liechtenstein,2021-04-01,5
Liechtenstein,2021-04-02,3
Liechtenstein,2021-04-03,1
Liechtenstein,2021-04-04,6
Liechtenstein,2021-04-05,12
Liechtenstein,2021-04-06,0
Liechtenstein,2021-04-07,5
Liechtenstein,2021-04-08,12
Liechtenstein,2021-04-09,8
Liechtenstein,2021-04-10,16
Liechtenstein,2021-04-11,15
Liechtenstein,2021-04-12,1
Liechtenstein,2021-04-13,14
Liechtenstein,2021-04-14,2
Liechtenstein,2021-04-15,10
Liechtenstein,2021-04-16,10
Liechtenstein,2021-04-17,14
Liechtenstein,2021-04-18,9
Liechtenstein,2021-04-19,10
Liechtenstein,2021-04-20,13
Liechtenstein,2021-04-21,13
Liechtenstein,2021-04-22,2
Liechtenstein,2021-04-23,4
Liechtenstein,2021-04-24,11
Liechtenstein,2021-04-25,18
Liechtenstein,2021-04-26,1
Liechtenstein,2021-04-27,18
Liechtenstein,2021-04-28,5
Liechtenstein,2021-04-29,13
Liechtenstein,2021-04-30,5
Liechtenstein,2021-05-01,10
Lithuania,2021-02-06,677
Lithuania,2021-02-07,492
Lithuania,2021-02-08,269
Lithuania,2021-02-09,382
Lithuania,2021-02-10,570
Lithuania,2021-02-11,1067
Lithuania,2021-02-12,607
Lithuania,2021-02-13,576
Lithuania,2021-02-14,483
Lithuania,2021-02-15,213
Lithuania,2021-02-16,327
Lithuania,2021-02-17,557
Lithuania,2021-02-18,372
Lithuania,2021-02-19,793
Lithuania,2021-02-20,576
Lithuania,2021-02-21,489
Lithuania,2021-02-22,282
Lithuania,2021-02-23,500
Lithuania,2021-02-24,648
Lithuania,2021-02-25,568
Lithuania,2021-02-26,641
Lithuania,2021-02-27,653
Lithuania,2021-02-28,1802
Lithuania,2021-03-01,253
Lithuania,2021-03-02,427
Lithuania,2021-03-03,526
Lithuania,2021-03-04,547
Lithuania,2021-03-05,437
Lithuania,2021-03-06,464
Lithuania,2021-03-07,415
Lithuania,2021-03-08,216
Lithuania,2021-03-09,470
Lithuania,2021-03-10,486
Lithuania,2021-03-11,606
Lithuania,2021-03-12,364
Lithuania,2021-03-13,598
Lithuania,2021-03-14,431
Lithuania,2021-03-15,259
Lithuania,2021-03-16,646
Lithuania,2021-03-17,599
Lithuania,2021-03-18,580
Lithuania,2021-03-19,579
Lithuania,2021-03-20,602
Lithuania,2021-03-21,361
Lithuania,2021-03-22,329
Lithuania,2021-03-23,862
Lithuania,2021-03-24,809
Lithuania,2021-03-25,793
Lithuania,2021-03-26,872
Lithuania,2021-03-27,771
Lithuania,2021-03-28,494
Lithuania,2021-03-29,424
Lithuania,2021-03-30,851
Lithuania,2021-03-31,903
Lithuania,2021-04-01,886
Lithuania,2021-04-02,860
Lithuania,2021-04-03,1013
Lithuania,2021-04-04,729
Lithuania,2021-04-05,605
Lithuania,2021-04-06,688
Lithuania,2021-04-07,1120
Lithuania,2021-04-08,1107
Lithuania,2021-04-09,1182
Lithuania,2021-04-10,999
Lithuania,2021-04-11,865
Lithuania,2021-04-12,610
Lithuania,2021-04-13,1106
Lithuania,2021-04-14,1371
Lithuania,2021-04-15,1202
Lithuania,2021-04-16,1139
Lithuania,2021-04-17,1228
Lithuania,2021-04-18,802
Lithuania,2021-04-19,601
Lithuania,2021-04-20,1151
Lithuania,2021-04-21,1150
Lithuania,2021-04-22,1417
Lithuania,2021-04-23,1313
Lithuania,2021-04-24,1259
Lithuania,2021-04-25,775
Lithuania,2021-04-26,575
Lithuania,2021-04-27,1054
Lithuania,2021-04-28,1629
Lithuania,2021-04-29,1341
Lithuania,2021-04-30,1373
Lithuania,2021-05-01,1386
Luxembourg,2021-02-06,0
Luxembourg,2021-02-07,0
Luxembourg,2021-02-08,367
Luxembourg,2021-02-09,143
Luxembourg,2021-02-10,225
Luxembourg,2021-02-11,145
Luxembourg,2021-02-12,147
Luxembourg,2021-02-13,0
Luxembourg,2021-02-14,0
Luxembourg,2021-02-15,384
Luxembourg,2021-02-16,139
Luxembourg,2021-02-17,267
Luxembourg,2021-02-18,233
Luxembourg,2021-02-19,220
Luxembourg,2021-02-20,0
Luxembourg,2021-02-21,0
Luxembourg,2021-02-22,390
Luxembourg,2021-02-23,182
Luxembourg,2021-02-24,324
Luxembourg,2021-02-25,193
Luxembourg,2021-02-26,239
Luxembourg,2021-02-27,0
Luxembourg,2021-02-28,0
Luxembourg,2021-03-01,370
Luxembourg,2021-03-02,152
Luxembourg,2021-03-03,270
Luxembourg,2021-03-04,208
Luxembourg,2021-03-05,186
Luxembourg,2021-03-06,0
Luxembourg,2021-03-07,0
Luxembourg,2021-03-08,381
Luxembourg,2021-03-09,145
Luxembourg,2021-03-10,234
Luxembourg,2021-03-11,265
Luxembourg,2021-03-12,182
Luxembourg,2021-03-13,0
Luxembourg,2021-03-14,0
Luxembourg,2021-03-15,423
Luxembourg,2021-03-16,185
Luxembourg,2021-03-17,297
Luxembourg,2021-03-18,266
Luxembourg,2021-03-19,281
Luxembourg,2021-03-20,0
Luxembourg,2021-03-21,0
Luxembourg,2021-03-22,542
Luxembourg,2021-03-23,165
Luxembourg,2021-03-24,245
Luxembourg,2021-03-25,298
Luxembourg,2021-03-26,260
Luxembourg,2021-03-27,0
Luxembourg,2021-03-28,0
Luxembourg,2021-03-29,608
Luxembourg,2021-03-30,182
Luxembourg,2021-03-31,387
Luxembourg,2021-04-01,239
Luxembourg,2021-04-02,224
Luxembourg,2021-04-03,0
Luxembourg,2021-04-04,0
Luxembourg,2021-04-05,0
Luxembourg,2021-04-06,520
Luxembourg,2021-04-07,168
Luxembourg,2021-04-08,387
Luxembourg,2021-04-09,287
Luxembourg,2021-04-10,0
Luxembourg,2021-04-11,0
Luxembourg,2021-04-12,413
Luxembourg,2021-04-13,182
Luxembourg,2021-04-14,272
Luxembourg,2021-04-15,215
Luxembourg,2021-04-16,197
Luxembourg,2021-04-17,0
Luxembourg,2021-04-18,0
Luxembourg,2021-04-19,398
Luxembourg,2021-04-20,175
Luxembourg,2021-04-21,285
Luxembourg,2021-04-22,209
Luxembourg,2021-04-23,194
Luxembourg,2021-04-24,0
Luxembourg,2021-04-25,0
Luxembourg,2021-04-26,367
Luxembourg,2021-04-27,220
Luxembourg,2021-04-28,232
Luxembourg,2021-04-29,219
Luxembourg,2021-04-30,160
Luxembourg,2021-05-01,0
Malta,2021-02-06,134
Malta,2021-02-07,100
Malta,2021-02-08,137
Malta,2021-02-09,202
Malta,2021-02-10,167
Malta,2021-02-11,151
Malta,2021-02-12,164
Malta,2021-02-13,154
Malta,2021-02-14,138
Malta,2021-02-15,156
Malta,2021-02-16,102
Malta,2021-02-17,199
Malta,2021-02-18,163
Malta,2021-02-19,154
Malta,2021-02-20,199
Malta,2021-02-21,130
Malta,2021-02-22,193
Malta,2021-02-23,221
Malta,2021-02-24,226
Malta,2021-02-25,192
Malta,2021-02-26,258
Malta,2021-02-27,237
Malta,2021-02-28,263
Malta,2021-03-01,175
Malta,2021-03-02,336
Malta,2021-03-03,233
Malta,2021-03-04,362
Malta,2021-03-05,283
Malta,2021-03-06,345
Malta,2021-03-07,182
Malta,2021-03-08,201
Malta,2021-03-09,248
Malta,2021-03-10,510
Malta,2021-03-11,283
Malta,2021-03-12,329
Malta,2021-03-13,298
Malta,2021-03-14,268
Malta,2021-03-15,213
Malta,2021-03-16,313
Malta,2021-03-17,211
Malta,2021-03-18,243
Malta,2021-03-19,179
Malta,2021-03-20,210
Malta,2021-03-21,224
Malta,2021-03-22,191
Malta,2021-03-23,90
Malta,2021-03-24,101
Malta,2021-03-25,102
Malta,2021-03-26,103
Malta,2021-03-27,93
Malta,2021-03-28,67
Malta,2021-03-29,63
Malta,2021-03-30,55
Malta,2021-03-31,40
Malta,2021-04-01,52
Malta,2021-04-02,42
Malta,2021-04-03,62
Malta,2021-04-04,34
Malta,2021-04-05,56
Malta,2021-04-06,64
Malta,2021-04-07,65
Malta,2021-04-08,55
Malta,2021-04-09,48
Malta,2021-04-10,37
Malta,2021-04-11,66
Malta,2021-04-12,47
Malta,2021-04-13,59
Malta,2021-04-14,58
Malta,2021-04-15,55
Malta,2021-04-16,27
Malta,2021-04-17,67
Malta,2021-04-18,39
Malta,2021-04-19,60
Malta,2021-04-20,13
Malta,2021-04-21,24
Malta,2021-04-22,33
Malta,2021-04-23,33
Malta,2021-04-24,20
Malta,2021-04-25,25
Malta,2021-04-26,15
Malta,2021-04-27,45
Malta,2021-04-28,15
Malta,2021-04-29,27
Malta,2021-04-30,16
Malta,2021-05-01,15
Netherlands,2021-02-06,4075
Netherlands,2021-02-07,3934
Netherlands,2021-02-08,2221
Netherlands,2021-02-09,1744
Netherlands,2021-02-10,3183
Netherlands,2021-02-11,4394
Netherlands,2021-02-12,4341
Netherlands,2021-02-13,4194
Netherlands,2021-02-14,3447
Netherlands,2021-02-15,2810
Netherlands,2021-02-16,2701
Netherlands,2021-02-17,3361
Netherlands,2021-02-18,4518
Netherlands,2021-02-19,4726
Netherlands,2021-02-20,4565
Netherlands,2021-02-21,4674
Netherlands,2021-02-22,4162
Netherlands,2021-02-23,3797
Netherlands,2021-02-24,4362
Netherlands,2021-02-25,5011
Netherlands,2021-02-26,5113
Netherlands,2021-02-27,4937
Netherlands,2021-02-28,4669
Netherlands,2021-03-01,3762
Netherlands,2021-03-02,3981
Netherlands,2021-03-03,4997
Netherlands,2021-03-04,4114
Netherlands,2021-03-05,4669
Netherlands,2021-03-06,5336
Netherlands,2021-03-07,4526
Netherlands,2021-03-08,3834
Netherlands,2021-03-09,4293
Netherlands,2021-03-10,5272
Netherlands,2021-03-11,5322
Netherlands,2021-03-12,6026
Netherlands,2021-03-13,6396
Netherlands,2021-03-14,5974
Netherlands,2021-03-15,5469
Netherlands,2021-03-16,4902
Netherlands,2021-03-17,5924
Netherlands,2021-03-18,6125
Netherlands,2021-03-19,7375
Netherlands,2021-03-20,7593
Netherlands,2021-03-21,6965
Netherlands,2021-03-22,6261
Netherlands,2021-03-23,5560
Netherlands,2021-03-24,7579
Netherlands,2021-03-25,7702
Netherlands,2021-03-26,7562
Netherlands,2021-03-27,8798
Netherlands,2021-03-28,7430
Netherlands,2021-03-29,6718
Netherlands,2021-03-30,5828
Netherlands,2021-03-31,7633
Netherlands,2021-04-01,7827
Netherlands,2021-04-02,7253
Netherlands,2021-04-03,7628
Netherlands,2021-04-04,6822
Netherlands,2021-04-05,5320
Netherlands,2021-04-06,5541
Netherlands,2021-04-07,6346
Netherlands,2021-04-08,7783
Netherlands,2021-04-09,7635
Netherlands,2021-04-10,7676
Netherlands,2021-04-11,8218
Netherlands,2021-04-12,6675
Netherlands,2021-04-13,6685
Netherlands,2021-04-14,5386
Netherlands,2021-04-15,8734
Netherlands,2021-04-16,8898
Netherlands,2021-04-17,8285
Netherlands,2021-04-18,8505
Netherlands,2021-04-19,7117
Netherlands,2021-04-20,6822
Netherlands,2021-04-21,8471
Netherlands,2021-04-22,9611
Netherlands,2021-04-23,9210
Netherlands,2021-04-24,8060
Netherlands,2021-04-25,8013
Netherlands,2021-04-26,6200
Netherlands,2021-04-27,5337
Netherlands,2021-04-28,8649
Netherlands,2021-04-29,7271
Netherlands,2021-04-30,7758
Netherlands,2021-05-01,5755
Norway,2021-02-06,170
Norway,2021-02-07,119
Norway,2021-02-08,346
Norway,2021-02-09,220
Norway,2021-02-10,209
Norway,2021-02-11,264
Norway,2021-02-12,425
Norway,2021-02-13,156
Norway,2021-02-14,109
Norway,2021-02-15,353
Norway,2021-02-16,286
Norway,2021-02-17,358
Norway,2021-02-18,326
Norway,2021-02-19,283
Norway,2021-02-20,208
Norway,2021-02-21,217
Norway,2021-02-22,226
Norway,2021-02-23,390
Norway,2021-02-24,341
Norway,2021-02-25,551
Norway,2021-02-26,524
Norway,2021-02-27,262
Norway,2021-02-28,180
Norway,2021-03-01,729
Norway,2021-03-02,499
Norway,2021-03-03,689
Norway,2021-03-04,570
Norway,2021-03-05,690
Norway,2021-03-06,363
Norway,2021-03-07,396
Norway,2021-03-08,828
Norway,2021-03-09,714
Norway,2021-03-10,685
Norway,2021-03-11,872
Norway,2021-03-12,905
Norway,2021-03-13,854
Norway,2021-03-14,640
Norway,2021-03-15,865
Norway,2021-03-16,1150
Norway,2021-03-17,1064
Norway,2021-03-18,1034
Norway,2021-03-19,989
Norway,2021-03-20,820
Norway,2021-03-21,577
Norway,2021-03-22,1096
Norway,2021-03-23,1085
Norway,2021-03-24,984
Norway,2021-03-25,831
Norway,2021-03-26,1072
Norway,2021-03-27,462
Norway,2021-03-28,681
Norway,2021-03-29,989
Norway,2021-03-30,1069
Norway,2021-03-31,871
Norway,2021-04-01,691
Norway,2021-04-02,640
Norway,2021-04-03,692
Norway,2021-04-04,574
Norway,2021-04-05,573
Norway,2021-04-06,900
Norway,2021-04-07,933
