forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,forecast_duration,forecast_week,quantile,value,type,target
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,5075.39,0.23,4,2021-05-08,2021-04-12T00:00:00Z,Cyprus,cases,CY,226.04216003418,15,0.8,6159.38079984708,quantile,4 wk ahead inc case
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,5075.39,0.23,4,2021-05-08,2021-04-12T00:00:00Z,Cyprus,cases,CY,226.04216003418,15,0.85,6441.63924483402,quantile,4 wk ahead inc case
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,5075.39,0.23,4,2021-05-08,2021-04-12T00:00:00Z,Cyprus,cases,CY,226.04216003418,15,0.9,6815.23283295018,quantile,4 wk ahead inc case
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,5075.39,0.23,4,2021-05-08,2021-04-12T00:00:00Z,Cyprus,cases,CY,226.04216003418,15,0.95,7409.17949283201,quantile,4 wk ahead inc case
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,5075.39,0.23,4,2021-05-08,2021-04-12T00:00:00Z,Cyprus,cases,CY,226.04216003418,15,0.975,7966.10037980532,quantile,4 wk ahead inc case
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,5075.39,0.23,4,2021-05-08,2021-04-12T00:00:00Z,Cyprus,cases,CY,226.04216003418,15,0.99,8666.48580338379,quantile,4 wk ahead inc case
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,13.26,0.31,1,2021-04-17,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.01,6.44680167706194,quantile,1 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,13.26,0.31,1,2021-04-17,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.025,7.22222552271268,quantile,1 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,13.26,0.31,1,2021-04-17,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.05,7.96333084664872,quantile,1 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,13.26,0.31,1,2021-04-17,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.1,8.91264450575915,quantile,1 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,13.26,0.31,1,2021-04-17,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.15,9.61628133194407,quantile,1 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,13.26,0.31,1,2021-04-17,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.2,10.2149200585454,quantile,1 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,13.26,0.31,1,2021-04-17,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.25,10.7581129417978,quantile,1 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,13.26,0.31,1,2021-04-17,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.3,11.2704902304908,quantile,1 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,13.26,0.31,1,2021-04-17,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.35,11.7670427930041,quantile,1 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,13.26,0.31,1,2021-04-17,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.4,12.258436364644,quantile,1 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,13.26,0.31,1,2021-04-17,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.45,12.7533880693373,quantile,1 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,13.26,0.31,1,2021-04-17,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.5,13.26,quantile,1 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,13.26,0.31,1,2021-04-17,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.55,13.7867364377266,quantile,1 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,13.26,0.31,1,2021-04-17,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.6,14.3433954192661,quantile,1 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,13.26,0.31,1,2021-04-17,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.65,14.9423778848272,quantile,1 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,13.26,0.31,1,2021-04-17,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.7,15.6007055952475,quantile,1 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,13.26,0.31,1,2021-04-17,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.75,16.3437213339589,quantile,1 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,13.26,0.31,1,2021-04-17,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.8,17.2128219303008,quantile,1 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,13.26,0.31,1,2021-04-17,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.85,18.2843652271199,quantile,1 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,13.26,0.31,1,2021-04-17,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.9,19.7278820990094,quantile,1 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,13.26,0.31,1,2021-04-17,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.95,22.0796552831903,quantile,1 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,13.26,0.31,1,2021-04-17,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.975,24.345348874395,quantile,1 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,13.26,0.31,1,2021-04-17,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.99,27.2736170286739,quantile,1 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,14.61,0.4,2,2021-04-24,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.01,5.76132265612166,quantile,2 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,14.61,0.4,2,2021-04-24,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.025,6.67067218323515,quantile,2 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,14.61,0.4,2,2021-04-24,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.05,7.56675852022248,quantile,2 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,14.61,0.4,2,2021-04-24,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.1,8.75027912223525,quantile,2 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,14.61,0.4,2,2021-04-24,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.15,9.65168845972461,quantile,2 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,14.61,0.4,2,2021-04-24,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.2,10.4338750821164,quantile,2 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,14.61,0.4,2,2021-04-24,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.25,11.1552509657785,quantile,2 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,14.61,0.4,2,2021-04-24,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.3,11.8454759780111,quantile,2 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,14.61,0.4,2,2021-04-24,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.35,12.5231388259598,quantile,2 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,14.61,0.4,2,2021-04-24,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.4,13.201987474499,quantile,2 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,14.61,0.4,2,2021-04-24,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.45,13.8937859611036,quantile,2 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,14.61,0.4,2,2021-04-24,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.5,14.61,quantile,2 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,14.61,0.4,2,2021-04-24,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.55,15.3631343247672,quantile,2 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,14.61,0.4,2,2021-04-24,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.6,16.1681792542452,quantile,2 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,14.61,0.4,2,2021-04-24,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.65,17.0446166066231,quantile,2 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,14.61,0.4,2,2021-04-24,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.7,18.01971490181,quantile,2 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,14.61,0.4,2,2021-04-24,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.75,19.1346748410069,quantile,2 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,14.61,0.4,2,2021-04-24,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.8,20.4576054744852,quantile,2 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,14.61,0.4,2,2021-04-24,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.85,22.115519050445,quantile,2 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,14.61,0.4,2,2021-04-24,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.9,24.3937475614462,quantile,2 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,14.61,0.4,2,2021-04-24,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.95,28.2091861963799,quantile,2 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,14.61,0.4,2,2021-04-24,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.975,31.9985893680177,quantile,2 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,14.61,0.4,2,2021-04-24,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.99,37.0491487355248,quantile,2 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,15.59,0.467,3,2021-05-01,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.01,5.26049551083013,quantile,3 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,15.59,0.467,3,2021-05-01,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.025,6.24216141047495,quantile,3 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,15.59,0.467,3,2021-05-01,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.05,7.23176435775027,quantile,3 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,15.59,0.467,3,2021-05-01,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.1,8.56894911977161,quantile,3 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,15.59,0.467,3,2021-05-01,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.15,9.60818452723981,quantile,3 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,15.59,0.467,3,2021-05-01,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.2,10.5233075837084,quantile,3 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,15.59,0.467,3,2021-05-01,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.25,11.3775597186001,quantile,3 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,15.59,0.467,3,2021-05-01,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.3,12.203644585406,quantile,3 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,15.59,0.467,3,2021-05-01,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.35,13.0225832742071,quantile,3 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,15.59,0.467,3,2021-05-01,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.4,13.8504342496236,quantile,3 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,15.59,0.467,3,2021-05-01,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.45,14.7014456735468,quantile,3 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,15.59,0.467,3,2021-05-01,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.5,15.59,quantile,3 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,15.59,0.467,3,2021-05-01,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.55,16.5322584864787,quantile,3 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,15.59,0.467,3,2021-05-01,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.6,17.5480490805987,quantile,3 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,15.59,0.467,3,2021-05-01,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.65,18.6635857788208,quantile,3 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,15.59,0.467,3,2021-05-01,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.7,19.9160257658319,quantile,3 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,15.59,0.467,3,2021-05-01,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.75,21.362058825555,quantile,3 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,15.59,0.467,3,2021-05-01,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.8,23.0961699129915,quantile,3 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,15.59,0.467,3,2021-05-01,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.85,25.2959442349326,quantile,3 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,15.59,0.467,3,2021-05-01,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.9,28.3638164496977,quantile,3 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,15.59,0.467,3,2021-05-01,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.95,33.6084097844706,quantile,3 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,15.59,0.467,3,2021-05-01,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.975,38.9365291951826,quantile,3 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,15.59,0.467,3,2021-05-01,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.99,46.202510675966,quantile,3 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,16.64,0.52,4,2021-05-08,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.01,4.96348711399734,quantile,4 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,16.64,0.52,4,2021-05-08,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.025,6.00521442976962,quantile,4 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,16.64,0.52,4,2021-05-08,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.05,7.07442062260578,quantile,4 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,16.64,0.52,4,2021-05-08,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.1,8.54548113756813,quantile,4 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,16.64,0.52,4,2021-05-08,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.15,9.70716306078061,quantile,4 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,16.64,0.52,4,2021-05-08,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.2,10.7420548106779,quantile,4 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,16.64,0.52,4,2021-05-08,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.25,11.7173982278189,quantile,4 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,16.64,0.52,4,2021-05-08,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.3,12.668532575289,quantile,4 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,16.64,0.52,4,2021-05-08,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.35,13.6186856263683,quantile,4 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,16.64,0.52,4,2021-05-08,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.4,14.5860988525801,quantile,4 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,16.64,0.52,4,2021-05-08,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.45,15.5874411420583,quantile,4 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,16.64,0.52,4,2021-05-08,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.5,16.64,quantile,4 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,16.64,0.52,4,2021-05-08,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.55,17.7636340356656,quantile,4 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,16.64,0.52,4,2021-05-08,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.6,18.9831155539593,quantile,4 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,16.64,0.52,4,2021-05-08,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.65,20.3315949568504,quantile,4 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,16.64,0.52,4,2021-05-08,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.7,21.8564856153976,quantile,4 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,16.64,0.52,4,2021-05-08,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.75,23.6306383564418,quantile,4 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,16.64,0.52,4,2021-05-08,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.8,25.7762229740965,quantile,4 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,16.64,0.52,4,2021-05-08,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.85,28.5242555694469,quantile,4 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,16.64,0.52,4,2021-05-08,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.9,32.4018736385389,quantile,4 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,16.64,0.52,4,2021-05-08,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.95,39.1395443911294,quantile,4 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,16.64,0.52,4,2021-05-08,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.975,46.108195342264,quantile,4 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,16.64,0.52,4,2021-05-08,2021-04-12T00:00:00Z,Cyprus,deaths,CY,46.5739893913269,15,0.99,55.7852964338628,quantile,4 wk ahead inc death
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,24235.82,0.13,1,2021-04-17,2021-04-12T00:00:00Z,Czechia,cases,CZ,54.6120738983154,15,0.01,17910.8465252136,quantile,1 wk ahead inc case
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,24235.82,0.13,1,2021-04-17,2021-04-12T00:00:00Z,Czechia,cases,CZ,54.6120738983154,15,0.025,18784.5812319942,quantile,1 wk ahead inc case
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,24235.82,0.13,1,2021-04-17,2021-04-12T00:00:00Z,Czechia,cases,CZ,54.6120738983154,15,0.05,19570.0577545866,quantile,1 wk ahead inc case
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,24235.82,0.13,1,2021-04-17,2021-04-12T00:00:00Z,Czechia,cases,CZ,54.6120738983154,15,0.1,20516.5114915761,quantile,1 wk ahead inc case
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,24235.82,0.13,1,2021-04-17,2021-04-12T00:00:00Z,Czechia,cases,CZ,54.6120738983154,15,0.15,21180.805348372,quantile,1 wk ahead inc case
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,24235.82,0.13,1,2021-04-17,2021-04-12T00:00:00Z,Czechia,cases,CZ,54.6120738983154,15,0.2,21724.0717664374,quantile,1 wk ahead inc case
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,24235.82,0.13,1,2021-04-17,2021-04-12T00:00:00Z,Czechia,cases,CZ,54.6120738983154,15,0.25,22201.2376330663,quantile,1 wk ahead inc case
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,24235.82,0.13,1,2021-04-17,2021-04-12T00:00:00Z,Czechia,cases,CZ,54.6120738983154,15,0.3,22638.6729749165,quantile,1 wk ahead inc case
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,24235.82,0.13,1,2021-04-17,2021-04-12T00:00:00Z,Czechia,cases,CZ,54.6120738983154,15,0.35,23051.7120795429,quantile,1 wk ahead inc case
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,24235.82,0.13,1,2021-04-17,2021-04-12T00:00:00Z,Czechia,cases,CZ,54.6120738983154,15,0.4,23450.6117196854,quantile,1 wk ahead inc case
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,24235.82,0.13,1,2021-04-17,2021-04-12T00:00:00Z,Czechia,cases,CZ,54.6120738983154,15,0.45,23843.1205454958,quantile,1 wk ahead inc case
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,24235.82,0.13,1,2021-04-17,2021-04-12T00:00:00Z,Czechia,cases,CZ,54.6120738983154,15,0.5,24235.82,quantile,1 wk ahead inc case
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,24235.82,0.13,1,2021-04-17,2021-04-12T00:00:00Z,Czechia,cases,CZ,54.6120738983154,15,0.55,24634.987268198,quantile,1 wk ahead inc case
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,24235.82,0.13,1,2021-04-17,2021-04-12T00:00:00Z,Czechia,cases,CZ,54.6120738983154,15,0.6,25047.3197924868,quantile,1 wk ahead inc case
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,24235.82,0.13,1,2021-04-17,2021-04-12T00:00:00Z,Czechia,cases,CZ,54.6120738983154,15,0.65,25480.7525378413,quantile,1 wk ahead inc case
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,24235.82,0.13,1,2021-04-17,2021-04-12T00:00:00Z,Czechia,cases,CZ,54.6120738983154,15,0.7,25945.6449467337,quantile,1 wk ahead inc case
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,24235.82,0.13,1,2021-04-17,2021-04-12T00:00:00Z,Czechia,cases,CZ,54.6120738983154,15,0.75,26456.8570806867,quantile,1 wk ahead inc case
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,24235.82,0.13,1,2021-04-17,2021-04-12T00:00:00Z,Czechia,cases,CZ,54.6120738983154,15,0.8,27037.977842619,quantile,1 wk ahead inc case
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,24235.82,0.13,1,2021-04-17,2021-04-12T00:00:00Z,Czechia,cases,CZ,54.6120738983154,15,0.85,27731.4748618633,quantile,1 wk ahead inc case
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,24235.82,0.13,1,2021-04-17,2021-04-12T00:00:00Z,Czechia,cases,CZ,54.6120738983154,15,0.9,28629.3784064396,quantile,1 wk ahead inc case
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,24235.82,0.13,1,2021-04-17,2021-04-12T00:00:00Z,Czechia,cases,CZ,54.6120738983154,15,0.95,30013.9620658369,quantile,1 wk ahead inc case
996366,2021-04-12T00:00:00Z,TRUE,yes,nib,log-normal,24235.82,0.13,1,2021-04-17,2021-04-12T00:00:00Z,Czechia,cases,CZ,54.6120738983154,15,0.975,31268.9947046555,quantile,1 wk ahead inc case
